10.843759237132438,4.1166122803088605,-0.0009202365875413676,0.4635139172898999,0.1821838822973981,-0.00654421419882244,0.28393070155073813,0.0,0.07461511925447889,-0.027411832604992265,0.025410600428596424,0.7842935013130103
8.776684420349419,3.057579745553922,0.006130492913813068,0.2538567029500343,0.04934830684646757,-0.02252624046241279,0.2805267255403089,0.0,0.074778283223892,-0.06006136827104463,0.006604906687743743,0.18237134728588256
8.423115936041107,2.6333371625689193,0.0,0.43273540726934284,0.09808294952832694,-0.026334812259793505,-0.06568001610807345,0.012625739815784855,0.15344229480149374,-0.042576094402951827,0.007195671766129446,0.2722121149811176
8.307323681815,2.516575851075903,-0.023760062457958586,0.43363418571503637,0.10426100586920044,-0.02822546243982403,-0.0624732310875018,0.01761738856482005,0.15985072446625753,-0.03799571646350398,0.0,0.27976348049175936
8.636757275163312,2.6448961313510377,-0.006285314808006426,0.44825003879626935,-0.014233666361578983,-0.0574632101058697,0.2134622073783835,-0.019412993752869655,-0.2545937532548936,0.0,0.09803192089749825,0.6360303969425297
1.3811104973521182,-3.013921041873031,-0.029332813891006528,-0.05671956793670187,-0.08424883239225023,0.0,-0.005722699766843586,-0.034608821506528685,-0.08603376603633735,0.042254542193909825,-0.03977155819872117,-0.2588604613211825
4.7766007734744775,-0.20380892495952796,0.036747455517112344,-0.06100628777670956,-0.014881726192060308,-0.027205676892924635,0.05221949901744784,-0.030477516406944804,-0.28815239585399327,0.0,0.049571693303168886,0.31551913563809764
6.272491993793686,1.2730890163712973,0.06821674576380543,-0.4710298525344702,0.11916331693952825,0.035891297762445484,0.4415953424915789,0.041146767840004046,0.13256012482597374,-0.0913326724682383,0.0,-0.2248836112790501
7.459530094864498,0.8427152230280105,0.0,0.3173824512304144,0.0652273388222096,0.07293263681723541,0.8156528464587188,0.01171836153899165,-0.1342340131724128,0.022967604733338268,0.017931451278542898,0.47916067604863716
5.87173638951608,1.1678863097487762,0.010056024570780364,-0.05902818819704015,0.038114583617983804,-0.014690990696533011,-0.23232855477292927,0.014342905383502483,0.0773554027947514,-0.03519226602599718,0.0,-0.04285435498802584
9.578248497632806,2.7463710263558125,0.0,0.2608040655537767,0.06841488909013176,0.08598266521653336,1.0548032233986853,0.03843321837342084,-0.1269894290642819,0.011326296115587936,0.030284554391586557,0.4607424701207424
1.1029116954414562,-3.0612880384978878,-0.02858595951073063,-0.2035452378204049,-0.11094579494289894,-0.01853395480832698,-0.26314652966104696,-0.012985370793508429,0.08347580720484506,0.009071994435358555,0.0,-0.23868073824475403
8.276847192603462,2.8370985315919137,-0.02106485212371792,0.4257685272666881,-0.06859719100203461,-0.020667389744059173,-0.09808232551735355,0.0,-0.057412158646476426,-0.004899116855165531,0.08582041926924981,0.2508072302836066
10.75164435698209,3.6904593957968417,0.01971422531394837,0.2575244011094739,0.10753054657537207,0.011573907991583594,1.0686406870515626,0.11922801872819795,0.0,-0.023368525451068933,0.0317221015349272,0.5205440802504412
2.604575185088514,-2.070128171178622,0.0,-0.06090200800837639,0.10405539531041325,-0.01046551425333897,-0.04589038221048919,-0.00928477417274048,0.080972996692185,-0.027428367538228516,-0.02528281353337518,-0.2791466940997251
9.629681682088766,3.8948332687390583,-0.012513099573778046,0.43131283096450307,0.13288557858924682,0.005523056908658397,-0.04579824959918578,0.0,0.08177884285621262,-0.022781222347409612,-0.0557455936918982,0.27211075116254824
8.178433910729858,2.7370689036469944,-0.02141379582094043,0.4242719846071442,-0.06914916312713908,-0.0224676824552332,-0.09915388433672656,0.005146518373251752,-0.05836496397458451,0.0,0.08492289615294514,0.2494975795833349
3.3603147074186595,-1.1082391395287041,0.01004056296981957,-0.4428506415121845,0.01925190943815672,0.0023260200076040682,0.2475106530036627,-0.045690697397697086,-0.07597187624473808,0.0,-0.016683395432675437,-0.1774542059653954
2.0098327599004264,-1.850835115300725,0.011588874008303558,-0.40981325241656497,0.0,-0.02365847554916023,-0.02164728279726145,-0.039521422003951936,-0.07438320969935991,0.013378022502911868,-0.059946449534740286,-0.483404447389837
2.758996338967698,-2.4865066252309385,-0.012954669873105118,-0.060039727750109725,0.025497926334964408,0.09276511958601959,0.37609708679884796,-0.045401047545964676,-0.08630958174779178,0.0,-0.03813144643065468,0.045903786745618826
7.107811786974729,1.503164072808037,-0.04652131585322366,0.23381490668078397,0.004843490018691725,0.0575351804677015,0.47957167572005743,0.007153932081093384,0.0750087949217565,-0.04398265213849478,0.0,-0.11085181581248488
4.2882368116042,-0.4645091029063092,-0.024930603421258354,0.1264667793758916,0.04924811090063925,-0.020169895733846675,-0.2888912635194755,-0.032365791211149686,0.10547354019184488,-0.03326109393631559,0.0,-0.07689938621663195
5.444478207334008,-0.25747955485612006,0.06380228129294994,-0.22826759680463612,0.08389182499063287,0.032684107284793595,0.6569271443812353,0.10021911583928707,0.0,-0.011609969250333982,0.000938185112626333,0.05529715126276152
4.507966116490273,-0.5526420946093765,-0.01962119107621174,0.2628960519270202,0.0739781685524846,-0.018654258564919746,-0.2905371211128911,-0.014856931783447056,-0.23574097481709202,0.0,0.10505621208298707,0.25001273781090816
2.5744944649960857,-1.8338869307882575,-0.022718728153232986,-0.05504991619573514,-0.08485715656446233,0.0,-0.005018291488790183,-0.033317654906891175,-0.08422334878954736,0.04690148163394858,-0.036363765333752636,-0.2650467424980052
10.437924607748208,4.751023527327779,0.049760693233055396,-0.058369118810018245,0.15060044120542196,0.06861344264610723,0.3455485951025824,0.0,0.14056535976051954,-0.054864427952590826,-0.033341156300808805,0.13031173345534985
3.4162622300031202,-0.5365711081256148,0.05858552884082806,-0.7849616247620568,0.0707695650634811,-0.02365284477527685,0.07429661425533006,-0.029416182138981763,0.07311153706541554,-0.04064859393192029,0.0,-0.3933261795688957
10.193747434156442,4.4583977888698705,-0.012512257320057785,0.4319015262227327,0.13114007839637679,0.006660645376648848,-0.04553557986139895,0.0,0.08124636401324122,-0.02447553248059426,-0.05608617466254562,0.27493505752135766
6.104602276411036,1.2072096764241647,-0.025935409371103016,0.3798913770592886,-0.10542474572642681,-0.03557685087699381,-0.21176598817034942,-0.011359251200033116,-0.08330233109475603,0.0771788162682666,-0.034388534981832926,0.0
12.140239134560737,5.107730185582699,0.06614754932628837,0.27258368640299985,0.1369689956160532,0.0276099452492147,0.9357194171971355,0.022615841276159593,0.0,-0.041275787902632644,0.0186980777298452,0.6453657060021628
2.667438963410767,-1.6604391093822832,0.0,-0.05582144419315063,-0.14887077599952012,-0.0093266837088468,-0.1645985933473437,-0.014410860022954585,0.07866983214339171,0.02839024851718145,0.018784728153923513,-0.3530138968304426
11.663639114712986,4.660679033181956,0.033368181690665986,0.3442794047849176,0.17049016116653776,0.05735019241696993,0.736458211986326,0.0,0.07221869225744162,-0.05230871912061108,0.013273646835539258,0.67975479143243
1.793708498250929,-2.461605132019212,-0.04129481739736867,0.16333077395265952,0.05649910930343825,-0.007768514851981045,-0.5916559301397325,-0.060208075271199445,-0.07461712398639259,0.0,0.04675127732340509,-0.1837985867434989
3.803052325541124,-0.9371629611190825,-0.03645995602751867,0.24004435786835399,-0.09583881690745191,0.11925516218424416,-0.4076239491099482,-0.03915683385617749,-0.044483305126462945,0.0,0.08502241371439122,-0.028619304160034886
3.7290888173428343,-0.8457225335360055,-0.019500035209414124,0.11061208475636879,-0.12080327077119288,0.0,-0.3738165517422513,-0.027313116161138056,0.07863159188519818,0.07612859779811106,0.062158480815036284,-0.1593619485726896
12.112313296186265,6.473544006892513,0.023306344092571218,-0.05915263921059065,0.15253108172271904,0.077897467615622,0.3331177041951336,-0.03194453208868975,0.13090984706490802,-0.06366224787679145,0.0,0.12769074569805902
3.802075205165032,-0.7241979233944487,0.005116298467005453,-0.05830577138050216,-0.15795929958885266,0.0,-0.2400325403313333,0.013303677431974003,0.07580813674153515,-0.02894486131040728,0.008467639039153487,-0.039255668589903425
2.331120254339247,-1.6309952527591403,-0.012972058056761385,-0.4134703597770666,-0.01328068137869387,-0.02317830167815578,-0.0983457484688089,0.0,0.0773495649020147,-0.022672641018175156,-0.05005562517588036,-0.42933416033089666
4.728906407176872,0.36144950977444223,-0.007935004837388127,-0.05574220760632048,-0.11609500732567984,-0.012183610048118791,-0.3203821397753344,0.0,0.08571170551140724,0.0668627902851384,-0.0318435638237634,-0.18901158305832208
1.4474015374212499,-2.5516208526003332,-0.025018375169455653,-0.05840103758065272,-0.02516822179274241,-0.015079700582258793,-0.5328860232625413,0.0,-0.18693606518183561,0.10093891806237174,-0.015771326441572864,-0.19073129611054043
2.481607482026469,-1.7536207333425593,-0.02236562439455534,-0.049789490217652825,-0.07954568183207464,0.0,-0.46511402265602364,-0.062357702927221315,0.076310617859824,-0.01930289537461671,0.044108299276594654,-0.1347908024460575
7.995615945317944,1.1658342183254211,-0.004488854128896769,0.3305560338602446,0.11982036970411176,0.08222446492383162,0.8138860396528138,0.008098109160661185,0.0,-0.01696845383493296,0.016909288036820527,0.5316692115370576
3.7777645682995384,-0.7356167875067595,-0.012829931536075714,-0.1671824089166416,-0.04912486821103593,-0.010981322400161735,0.015680421765302155,0.0,0.08798710572663539,-0.010222104658549792,-0.01216405932393301,-0.27585699472005326
3.864665199560612,-1.3355499638826147,-0.05260912222001193,0.2697801011227741,0.09018615944324088,0.0,-0.3116958934248277,-0.03479187973729742,-0.0470622095661623,-0.01759475498275087,0.06911957124325549,0.2868076734841954
12.386387680989536,5.120311618891136,0.0735791410797718,0.20717706019746987,0.14565847266022044,0.06917166700673312,1.2635734744899778,0.09124771010518513,0.022358100811191016,0.0,0.0035002633334570987,0.44173465433358233
3.7504297120135774,-1.877642909491518,-0.05178213953525934,0.23197404121051687,-0.09067301406378396,0.0,0.33485776034478576,0.11348297989663506,-0.11506746193096679,0.12382585863557552,0.05868905473422546,0.07469002413255538
2.236986454217707,-2.143887492272758,-0.030539418597209482,-0.15736943894402472,-0.15372998278422062,-0.01711959209878398,0.051798709374774037,0.0,0.07723914960951686,-0.030724851294051884,-0.020096591165678745,-0.2866595556906681
