1.928588900426977,-2.7560637282769194,-0.21144519551700117,-0.09791531660621974,0.0,0.08863937149115418,-0.10501730341458208,-0.03417064103265719,0.1220020110257868,-0.034203714813830964,0.011016110565011505,-0.33268340395643925
2.1619797511859282,-2.280726740153673,-0.15938658545230508,-0.22939336236070101,0.02575362279019311,-0.11618429008401869,-0.1371060215970638,-0.021823299003165042,0.11086573507243806,0.0,-0.0048237725427467265,-0.30362624644570435
4.219610606090274,-0.6055996956762804,0.0660503865357423,-0.11959484253871216,0.030848971105819786,-0.27746546225625407,-0.09080136459403114,0.01139161979616965,0.12918356629462688,-0.02853127455853217,0.0,-0.17430200898094902
9.912126850645283,4.041980304797894,-0.040309653672435886,0.5339553936126681,-0.06474454006275183,0.04956711582931789,-0.11551615104147656,0.0,0.18521413155968683,-0.04386062740281322,-0.19191110138096823,0.2793212674434868
3.9286896665937014,-1.0966933996072745,-0.17669036418062486,0.3650144990723795,0.026324330020238484,-0.26405348448836274,-0.13413049585927395,-0.04287067460343719,0.1546075898520798,-0.02855362077818084,0.0,-0.15269542379651688
3.958346984788651,-1.9634277027759062,0.1956232779196034,-0.32553018511079806,0.0,0.23045879498158345,0.5867613172475955,0.25858006774751335,-0.027792756654195897,-0.0212500932724905,0.021450670329912214,-0.2749571165868406
1.931664508863097,-2.2666480826218525,-0.22177112911980087,0.18744497142016717,-0.04925458554817756,-0.08413448682785625,-0.16303737474013869,0.0,-0.38874770890825966,0.11976263917243335,-0.09832461573025336,-0.38205582919583925
2.9848913096367973,-1.955430572337782,0.37610775825498555,-0.4674390719226937,-0.22573484684445955,0.48534371187441366,-0.14402771963320726,0.0,0.1817229403305297,0.027707671123686772,-0.12735812910617775,-0.4444311430651726
3.1255870032084125,-1.4821324700942509,-0.016938129479981436,-0.11839725351850543,-0.11989207330006259,-0.291703989826651,0.0,0.045641465498494536,0.09502659427779811,-0.02689841740785302,0.01757195895644159,-0.2551213928596919
9.208941726751792,2.5340936910585583,0.0,0.4960714595305572,0.08518389423745278,-0.25946513851020264,0.0632437721962766,-0.07632846402218707,-0.14636391069116916,-0.09227860061103452,0.1659982688818691,1.1603560437189984
4.752742166180898,-0.128973962701313,-0.013433447500784568,-0.11729795490768334,-0.061468430703155184,0.08629055257478538,-0.10206688004916221,-0.003922093102794943,0.20402506469053605,0.0,-0.07264615728367131,-0.3161952357985336
10.990924352028006,3.8473453687743646,0.0,0.5148966206483162,0.0684230028898832,-0.0638828357120951,0.08144329813922531,-0.06417498410253764,0.18453361562444912,-0.07688592590795292,0.10328859036381784,1.1175068903478613
3.9595002243615376,-0.5386373726353897,-0.1412857420416773,-0.1081033785132758,0.09474347256738458,-0.09751863035294833,-0.11337137498827221,0.0,-0.08033306167651762,0.08710984904003426,-0.030294522610420538,-0.39123972539005425
4.130824346942237,-0.8266221044931117,-0.12774041346107448,-0.10144603208675049,0.0,0.3688128592377412,-0.09198076620422065,-0.0554185058932521,0.15276376196994204,-0.029164159885337604,-0.01263710857669505,-0.4241738946276784
5.000814484433423,0.3669250915885465,0.016314517284509944,-0.10054421187352094,0.0,0.1629848147853878,-0.11475455741084106,-0.04138915452905213,-0.10273021543588444,0.0054159034685734575,-0.037798513455063215,-0.43203990095190736
1.3913722099416113,-2.3639387291863447,0.05781089340115421,-0.45564692049883876,0.13683896568050893,-0.20574654112076274,-0.11142314672162462,0.0,-0.38355052401465356,0.042332294882367005,-0.1049873951406333,-0.49874739830223536
2.6114090368457177,-1.48525239948514,0.061797276847174114,-0.6335451171386585,-0.12658509745284227,0.019053153997658168,-0.10569978232877347,0.0,0.1299359274462157,0.06665445099309232,-0.06323065045108407,-0.5301494365445989
7.285835055435374,1.3456959834782474,0.4065494332052836,-0.0924691089356567,-0.04142819245627578,0.3182767791052136,0.016650241410864908,-0.053755788510090254,-0.113000631864938,0.0,0.051524500749078564,0.16936112829097194
3.889531667636394,-0.8994729309258348,0.0692049855729201,-0.11048432373615198,-0.04349497570596528,-0.28176837556787376,-0.10998994438279694,0.026334117176088245,0.13511889740514987,-0.023856142398588978,0.0,-0.15049035076322695
6.652591261324407,1.8061261987796355,-0.08408840831728186,0.44628720512352504,0.04724800139669827,-0.10274544295908246,-0.134632663161369,0.0,-0.6014058698379885,0.22417102570545713,-0.12166793941530316,-0.1051315569525591
3.574459596896478,-1.0050961362314639,-0.03736270513930744,-0.11823917310314658,-0.1112062347172662,-0.3001403089806324,0.0,0.042692626470693225,0.09849427573967973,-0.030799673977830462,0.01471105344824597,-0.2570248375751687
6.271718643417618,1.1241520070800979,-0.10614545964257104,0.5897025251352501,-0.3292134923570637,-0.16527661111154096,-0.13203584294875784,0.0,0.1270904567589651,-0.0376291894256486,-0.02117046466294914,-0.056185996370838626
2.6502337217672824,-1.5159217868478085,-0.11747544158216552,-0.10249133636738855,0.0,-0.15931892078806792,-0.1728664722489128,-0.026831323793957435,-0.240141037375776,0.09179605521612899,-0.07987394686107739,-0.30507277854636705
6.145967104593357,0.5215577070754087,0.304477354662454,-0.10302273666798281,0.0,-0.12057693288241164,-0.06819796735466216,-0.02288961103279441,-0.11136522128101878,-0.045677516522994455,0.07094991387022548,0.4422814037644582
1.3551151944058724,-2.7284253790386668,-0.13529523942280045,-0.4978837288875256,0.15030624517050198,-0.05782977530242909,-0.12164150330443403,-0.013415083918886683,-0.04359617721828327,0.0,-0.06291949729416214,-0.41261537734011633
5.476055588727096,0.4350635376761593,0.42628226639885963,-0.5356982407017058,-0.14629827719448188,0.26601018002434595,-0.0448260974874625,-0.022199577760174977,0.13371618238180868,0.0,-0.06552189897339904,-0.24890319659952798
0.8691879685586095,-3.353732601702983,-0.18723260794804833,-0.5112546411980906,0.17050686912107138,-0.17209328573543314,-0.11480098529086669,0.0,0.09848455674573121,-0.04089775204622892,0.007363974788686889,-0.305586269137905
1.8605001075986287,-2.6976855422500945,0.02758317674212104,-0.4590863326214113,0.0,0.20029040108323334,0.0,-0.052731126611514,-0.04920077874470395,-0.029588824743433495,-0.03802453783020918,-0.31948703838803394
6.329087825358503,1.1019152121764997,-0.10606594165454658,0.518700725482018,0.017138532987928334,-0.23656616804769104,-0.12181182343603067,0.0,-0.09866162317603841,0.11364028261089426,-0.05009745791152023,-0.08753462463568511
1.9780740033995166,-2.0983774197535996,0.38659137437873553,-0.5404208301497039,-0.25421821132995953,-0.040000305718741025,-0.10641380709756133,-0.015156027669175865,0.1272804713414942,0.0,-0.07481884902279483,-0.6848231025418517
4.350350923986472,-0.7955146298483918,-0.03785824399123162,0.11246535475369025,0.03828161193294555,-0.2693141483263277,-0.1739552249851727,0.0,-0.3945930813143779,0.055170594244557655,0.1893015630602655,0.34793641749784043
3.901607244393009,-0.7320436496547102,-0.13458609877222952,0.30697784339137196,0.0,-0.24816304391617558,-0.22754377826126765,-0.020580257214275414,-0.31492092142724315,0.06624048618883024,0.08676296272303685,-0.1589670096270029
4.808216970213099,0.15258658263428443,-0.04389205219509064,-0.11903440305965657,0.06044804089280627,-0.30930242250905343,-0.0280446703093164,0.03326787664162501,0.12093960855042812,0.0,-0.031159865823108306,-0.30602243557249414
1.6343238992205364,-2.6369669800236917,-0.24981254368687786,0.19531893096625033,0.0,-0.1807811116724389,-0.16183188850144586,-0.02242095974441848,-0.29701020553427054,0.11438240091998875,-0.03749087130258989,-0.3674935831626435
10.946207623065849,4.212667205964688,0.0,0.5048932582954327,0.07988232448134351,-0.2732455815445858,0.0717051328623288,-0.07661243187944677,-0.15816618994867346,-0.1024385557395601,0.22923678749080315,1.1798549621208443
1.2562834581323763,-3.021335769701314,-0.17838815984551354,-0.2726992187255702,-0.0828866523316933,-0.23418808982743844,-0.17465485934033562,-0.0353748364634744,-0.3113752189347415,0.5094893088191421,0.0,-0.2207337564793602
5.076899079263232,0.2000972612225916,0.11626261698103234,-0.10639393648108245,-0.1470841433375855,0.261083494038719,-0.10832852563818389,0.0,0.1477499903840942,-0.03501125042085336,-0.06378936104622845,-0.4661177774019466
6.1817222908113685,1.0206735655179218,0.3778766002385787,-0.5789297119222677,-0.2313468378709439,0.5921236681858911,0.11146150495805328,0.04128388479266598,0.15826955974539855,0.0,-0.2160717369664951,-0.3720489168301087
1.6954157398751626,-2.4839291727512736,-0.18862300719601968,-0.1222831206361036,0.03673812112931607,-0.2973806132230617,-0.18694834893166853,-0.0653152509019879,0.014038843023734149,-0.01439903509684403,0.0,-0.27491338650360314
4.862739578334359,0.22042535124706142,0.07292535587138581,-0.10974893142984767,0.034823722666980216,-0.28483898554728143,-0.13604895316631446,0.0,-0.09224845010548359,-0.015023571335145581,0.028378104074356703,-0.1343347749040267
1.455027426132066,-3.503303828848914,-0.12404000385181474,-0.08119730647045771,0.03810477556966241,0.42325608389390307,0.0886524935473359,-0.05068288606518894,-0.43842603839778016,0.0,-0.10490842237631255,-0.07085815183104237
4.546497175978576,-0.5636891929803559,-0.15268261235023575,0.369705175804613,-0.018351203778764758,-0.25928958136412994,-0.11710526851545747,-0.04721305689445911,0.25266822032562575,-0.020071027175614917,0.0,-0.17590498805531934
2.985277517825299,-1.0917996724822334,0.05847589349796676,-0.6374264001908477,-0.12889056502017818,0.020621931700940177,-0.10832409449291285,0.0,0.13540527443405967,0.06402281342097073,-0.07255646859648045,-0.53268190540866
3.461546531964988,-1.1829976596020884,0.11629809729838002,-0.6008079264396456,-0.02411212864009509,0.09859590208676515,0.19849889388549738,0.02007569868202963,-0.03452989697376094,-0.016603590826392445,0.0,-0.3913015684683766
6.195154608875956,0.5040348838479001,0.21303241593269953,-0.1003022179566262,0.04642374625704769,-0.19241750318324227,0.0387131417136562,0.0974971855879796,-0.27638277019014573,0.0,0.2988524376948239,0.28727257820918917
6.802029472278438,0.9436909817903087,0.231023679355082,-0.10654005348302016,0.03829864130780058,-0.10766067800737275,0.02817419457380115,0.06603574466033946,0.0,-0.0815923062598647,0.1997936031099901,0.3123749542686987
6.3724494475729365,1.2163519370005276,-0.10072859464135644,0.5866235825423703,-0.32838042969882,-0.16691725252461173,-0.13218348123607263,0.0,0.12957175464166018,-0.035770123627583555,-0.018754328266185505,-0.055794327579666486
2.177026845996071,-2.6115486567556863,0.028682323111507712,-0.11670721121565335,0.024461990066198213,-0.25957794149352725,-0.0825378548019357,0.0,0.10353729343607024,-0.025971820748058306,0.011237533397911559,-0.1729795199634308
8.738826183928897,2.735514620536497,-0.06606991250489058,0.593449136483973,0.019961045941005562,-0.2045352266019062,-0.11828584142743563,-0.028152355775417505,0.2716004190696277,-0.03206289202509023,0.0,0.2889764792698577
2.148471867979598,-1.946840372224878,-0.1665903937743984,-0.12111070101954051,0.0,-0.29857816415623495,-0.20887207582682357,-0.047948990226237075,-0.06007343708550838,-0.004162792538290513,0.016426888094723147,-0.2922088042258889
1.8712861597989026,-2.4425040310304156,-0.13876049803301685,-0.5506085410568561,0.07613856598049183,0.060981437124272155,-0.15514760304092073,0.04008297001086314,0.12578502095022537,-0.035309622500994974,0.0,-0.38780224956742027
2.213615637970353,-1.847350779898252,0.38270158341360405,-0.540851055559189,-0.2565666120926985,-0.03770645079182457,-0.10415368246415087,-0.01498873376208687,0.12458470200007492,0.0,-0.08240026937856519,-0.688083774459234
0.6565881106827796,-2.9134945540724613,-0.1703548141140144,-0.5334903811411333,0.0,-0.3592382563313673,-0.15832178005434672,-0.13468468510352474,-0.027420957121309663,-0.03042669218809199,-0.012035870907782353,-0.28237460924586405
13.008520690710785,5.449125039859797,0.02927652674834249,0.5331689412153235,0.0,0.33931947753541886,0.06811617101590059,-0.04234953432094345,0.3294503434765688,-0.02795656701191973,-0.0781893480016932,1.1301289292313168
1.4353121057003513,-2.6460507106030104,-0.1373145655634997,-0.4952062350443699,0.15115857221969176,-0.056300488912566275,-0.1250962217784372,0.0,-0.04466381401118984,-0.02115010410496023,-0.05960640156688769,-0.4088886358970944
2.3219931568157257,-1.7890988291833292,-0.12950185968094588,-0.09629763306798256,0.0,-0.16746493950691108,-0.17790837017203176,-0.028457969372499007,-0.30097327509424826,0.11863719704914466,-0.08806226932992567,-0.29730960578822
0.950290978652621,-3.440703827366094,-0.0416638337524314,-0.3896143317385571,0.07122145291949109,0.13567153674050206,0.0,-0.0565472004108641,-0.3516295728015003,0.05452916010543252,-0.028952152271346027,-0.28045096373468603
