3.964948165842177,-0.8886584861736398,-0.0523987246819832,0.3026719779663327,0.0,-0.19409055510359455,-0.15272002551952105,-0.019633714229913307,0.08759224915255005,-0.01599007244230024,0.004905031914273161,-0.08967927560746103
2.856283043833148,-1.314256897167953,-0.056987600487192376,-0.06454152768767142,0.10060496659403764,-0.07046586058657593,-0.17058979186169426,0.0,-0.09240915913533557,-0.011513666577121384,-0.0399461763003663,-0.40656100352441427
3.9172303951138225,-0.8872707885478328,-0.015344274058421507,-0.21454821726275974,-0.031235912065727275,0.0786163863182307,-0.15977094664368974,0.017724908853432586,0.04189927601946047,0.031665611966520416,0.0,0.07254458996717512
4.322778399838715,-0.6041331615795816,-0.02054515310075744,-0.06527075696466632,-0.09701943361844738,0.15092037609155678,-0.2497693542731865,0.0,0.09843492826021684,0.057100882132579155,-0.02154343821318233,0.09165375053674908
4.384666959998501,-0.5423291673986288,-0.018843346490370203,-0.06557905064386965,-0.09795259080931941,0.15210937252019,-0.2502004078455695,0.0,0.09835259377211551,0.05698581019474763,-0.02244044475326412,0.09161443088503562
4.5968877391574985,-0.2940286914731741,-0.024414595942140495,0.2813522000277501,0.0,-0.18078400510666479,-0.2006396357604394,-0.018962541357495616,0.10240906994462688,0.012849729728687458,0.005766474876387262,-0.06961002634747315
4.152938220896861,-0.38920116012311823,0.0,-0.06473174657912377,-0.06446684737584081,-0.1992758269670003,-0.09220808600116177,-0.0015566905372136342,0.08798860488092171,-0.005523884239841798,-0.01445709750360943,-0.08657880522458569
4.060449860871561,-1.337414052656003,0.0,0.27907131488174647,0.05855970287490723,-0.1911771052168322,-0.20259739242417343,0.007855333613759896,-0.03482478551953416,-0.014723716768836841,-0.041605379019648565,0.554356180538741
6.3853318102569325,1.5976070433148075,0.17541530114237405,-0.381758974481462,-0.10206743681513397,0.18588048359406953,0.0224788565882984,-0.05764554323595372,0.09135099693978758,0.06140119247932972,0.0,-0.19027986983661874
2.6033791060060345,-1.2399821751689533,-0.04488740089424468,-0.3703730437862012,0.0,0.02734427099028117,-0.110890558076681,-0.050555788773556286,0.06071489120087859,0.010360204056951261,-0.02242414436346384,-0.6388769097464112
8.46816710694802,2.638867676712344,0.13681642518920142,-0.1383403701794953,0.0,0.2434352954663837,0.2861908787577436,0.04754225011298282,0.11206874086318552,0.008131558164360139,-0.033311929351889535,0.18381682064576887
9.272036030244497,3.6239696095387397,-0.0343200293506527,0.38472414775179276,-0.07473057134935768,0.10735963309464795,-0.09851161547638046,-0.04583321161752909,0.14310121368400783,0.0,-0.20541260530415106,0.4887396987059453
1.3663177082375775,-2.4305321431676865,-0.0787133998417415,-0.3739266272279392,0.11680564009958865,-0.005125511502782602,-0.10151552771818984,-0.05947120241349373,0.0,-0.11748460921153943,-0.012446256675135103,-0.5542224146709375
4.138603386857174,-0.5383004191392136,-0.03372393954222649,-0.05966314979590842,0.00901156404000547,0.33291030949261324,-0.09084428954508528,-0.05755510846810748,0.08743433877345413,0.0,-0.012285764665749259,-0.48132991486004306
4.273837985441421,-1.1466754682860931,0.0,-0.06150579144527314,0.008699542618019753,0.04631580970228031,0.1059868346683779,0.1320005337210642,-0.13003040638259722,-0.005724224895211072,0.011026701667822216,0.33079469350559687
1.1228086643760413,-3.1257748069605853,-0.03072977777979216,-0.21392511755356497,0.035218609780830634,0.025216978719340588,-0.16592168188092749,0.006430201673193636,0.05059910867003737,-0.03277763776966342,0.0,-0.4084769730902621
5.988813395692407,0.7193392641955494,-0.021093387650974113,-0.06350066985275188,0.03161664674400303,-0.08719943052366647,0.0945477542477251,0.10226075678416949,-0.1742731278723382,0.008997691507542815,0.0,0.3951681375457134
0.7626956786079724,-3.1594655970574683,-0.09647775918010526,-0.3617067755094486,0.12013548412666596,-0.08805485627567688,-0.09202202136674459,-0.045530943936805776,0.045153418360404096,-0.03228259702789931,0.0,-0.5100024340923833
