7.643181821914595,2.1220212051733585,-0.05079528966663764,0.47181127392664624,-0.0874394568314696,0.015556291277924064,-0.12907398795356598,-0.016252137604954697,-0.06550794717102779,0.0,0.041237587287612454,0.23282719009965339
3.0395534981244055,-1.454597372895439,-0.03022559268376692,-0.07908848115789205,-0.07078702744451344,-0.03400729298506213,-0.1690897842069041,0.0,-0.11140066011167858,0.06205926985293431,-0.03218956239787488,-0.14991709122245386
4.51645734267197,-0.5540729551399868,-0.10108821177253557,0.4530004609814154,-0.11233495886302038,-0.003523010221839984,-0.250886931258207,-0.019503508769966323,-0.0908601635139875,0.09945133637769175,0.0,-0.012521808524650277
3.0520752968033094,-0.984950542863358,0.0,-0.5145734800544748,0.0413489746023003,-0.037668086235491414,-0.20592867506946513,0.020060039384457884,0.20200450541070114,-0.058313026469391016,-0.06776394356555628,-0.4509375617134695
7.111722746694909,1.3847138045397331,-0.0800120785699311,0.26123872735800535,-0.004516853129509446,0.02436758456159737,0.514320804151879,0.0,0.09510855499061087,-0.044812239473278455,-0.019560425869482232,-0.1279222252417723
8.423572282472833,2.5707099030507568,-0.04496188279253178,0.4851901387525141,0.05640140020333907,-0.019162667940555878,-0.1344466144388269,0.0,0.08278549762805452,-0.03465737462775609,0.05568721081832998,0.29722957844245224
1.4299951906280057,-2.5676262921773416,-0.06267331623835691,-0.07817056039372074,-0.06328888925965587,0.032568612516111414,-0.6185519996145976,0.00990985450505466,-0.2616380129010481,0.11432217563050197,0.0,-0.18365347481599797
8.34243244935351,2.3604571643290635,-0.03482973202153472,0.4827126755652296,0.1163395839140322,-0.03755632313769298,-0.09038941909969157,0.0,0.1894551398039916,-0.04458737722314402,0.01565822348466599,0.27637542036153345
1.3141930311522856,-3.115642352836703,0.032856673123144796,-0.6543566263427996,-0.0453615346543147,-0.027017246060242025,0.4319424401787347,0.023445142006422337,-0.32414677875774695,0.07763546154226736,0.0,-0.19395924042353396
9.576907120810006,3.695641414539551,-0.012663989892166327,0.48738020938264676,0.14901175856830357,-0.019065952783265602,-0.07219226192712597,0.0,0.09226525044373393,-0.03453581704867605,-0.0819901213024254,0.2642595374523736
1.406926766497918,-3.1230281682818397,-0.011430131191913691,-0.07808574228245226,-0.11453980182586417,0.025518160794665914,-0.3762514283471091,0.0,0.09560193940449119,0.06491821058323534,0.0037399634856360997,-0.1883133292179886
2.861090936436426,-1.7543251065102052,0.018792091082900985,-0.07788568105926318,-0.16612171850615126,0.0,-0.29305722074088464,0.016076690134906535,0.08515185359481708,-0.036541742317373276,0.012373075724485982,-0.052168398343863505
5.6601242838943335,0.523434033079438,0.13258729891083965,-0.08159890589005907,-0.02656630520309322,-0.036154800608511534,0.034919911433789724,-0.0342691888272088,-0.320278951661018,0.0,0.05490438169540401,0.3043497175876964
3.1201959613638337,-1.3450180460907182,0.0,-0.07542688052773339,-0.21432533823561356,0.03117054990388438,-0.37671982850282004,0.023435509702529556,0.17229743235418205,-0.02772984977783476,0.009014078277651993,-0.1852987591167509
8.782528737868915,2.800646665147971,0.0,0.48138878255628087,0.11081034073062346,-0.04404723040612222,-0.09665007003521509,0.010245348034270574,0.18331667792204637,-0.052133548492735035,0.01596795611204191,0.2641867229226974
0.9628695381535408,-2.884266372299777,-0.05347167743000687,-0.3853936584428424,-0.06034370620246479,0.151648806355834,-0.6437733782701712,-0.01865865951642539,-0.04722202081053349,0.004928399200233358,0.0,-0.20937528780736075
