2.4684351675793774,-1.54247525270161,0.3697200382612951,-0.6774132930921336,0.07957105567215321,-0.030294342924209072,-0.056457273197573266,-0.07611018309768676,0.08073318458414795,-0.04053724032828132,0.0,-0.6441830036466099
1.185362774928512,-2.6578188552133635,-0.04021747110432356,-0.5208420221408416,0.0,0.02482312079433242,-0.11904426546678396,-0.07278299111681419,0.019163596281254858,0.045914896673075536,0.16059950597591727,-0.6603142178038266
4.944024620139976,0.603033739817619,-0.007233444512253877,-0.0574989044537934,0.0,0.116002530814472,-0.11660655094124155,-0.05064077997123535,-0.05055707888499379,0.0199422799689881,-0.02303832546482309,-0.49526032428264793
11.3543288488406,4.4430169012755885,0.0,0.34597215397555575,-0.013655385189281333,0.02339907485572625,0.09186381434131342,-0.06725096585677814,0.21125232681686998,-0.07569748925485008,0.03271065087274666,1.356836288953824
7.349542584887535,0.7113462621972668,0.0,0.17162378382913,0.028459319186501908,0.140938081638369,0.5534458669332891,0.06959326581879816,-0.34015779954434616,0.04499361207143753,0.11108566539581448,0.8523330493113889
4.98476242329591,-0.2693035411239001,0.0,0.11699124760173213,0.026920904514725293,-0.10781455242957853,-0.16919408312949977,0.017462099866915437,-0.017365851980013784,-0.04904139299737707,-0.008002906735975597,0.43822902165899674
3.7788709584626528,-0.716972519828827,-0.014681849590160653,-0.1742183837963213,0.02102550952377139,0.05764684863734849,-0.08111610199701454,0.057844802575264184,0.12405054180926342,-0.006091024791811783,0.0,-0.49449834212874494
6.223675286678121,1.1673015521919534,0.0402998738812983,-0.21062178998299477,-0.12977552285836844,0.11945366796023221,-0.051565604808270236,-0.028162516741027502,0.25866582749595424,-0.04732001516798279,0.0,0.09951833665744136
6.376215292132406,1.4715285921877088,-0.05107511887392843,0.5846141966791453,-0.06507751414571471,-0.4619489239135713,-0.0568516514833432,-0.07436725159574988,0.059998658139143735,0.0,-0.0539735874149862,0.01748641450381605
8.010295961929591,2.396394583314619,0.0,0.4746682601040296,0.018117475997051494,-0.24925127630870242,-0.12889595612109703,-0.04666047226346681,0.1464289446713265,-0.04615185115271329,0.007637398764457348,0.4321273768742003
4.26155232572521,-0.26078882273340603,-0.005128618120986306,-0.16563195738967723,-0.006533595978318133,0.09173080750499334,-0.06566342918878218,0.04917003269990586,0.14693746193266796,-0.011325102705861928,0.0,-0.5170959283452105
1.4927719874128567,-2.509851290210642,-0.04773443113823756,-0.07586175068007528,0.03927677000115759,-0.07893756240006497,-0.2960537082108555,-0.07368227370505291,-0.25119972838629745,0.056013108636046936,0.0,-0.275078624543007
1.1711015661373718,-2.6705123164507794,-0.04299051296040915,-0.5204596482324473,0.0,0.023536087793038583,-0.11690827463366858,-0.07262194883446291,0.018095110439670048,0.045502001623467826,0.16217064161834627,-0.6605910522752693
4.314586899482242,-0.4367044206236904,-0.016275288434041413,0.11263292285371074,-0.014435890090674919,-0.024042974846561357,-0.2391880803140648,0.0,0.15372677268519985,-0.0070484225292068705,-0.0247286809796489,-0.19523051628866547
4.450832502207708,-0.5748162341222527,0.0,0.11195612795793197,0.022559800967873116,-0.1477468943399307,-0.1667193800426795,0.030876387177995412,-0.3117422830416724,0.03761632855597297,0.07102967322601772,0.371937497818567
4.07400559740447,-0.6037603764374553,0.0,-0.06522089610951005,0.014635998157732392,0.3111131174088655,-0.10669954203472211,-0.06184379903786743,0.13156417360414605,-0.004409644312554233,-0.014377185135398873,-0.5328777267486511
6.61333674072805,1.4843456398620432,-0.054224167427388933,0.47799837300594017,0.023744264976686427,-0.3326255156880878,-0.07103476609632486,-0.05435394641858912,0.10591159789012297,0.008580968444731774,0.0,0.01911281412903035
6.43277417930833,1.2718480728516244,0.08641362886590367,-0.29434786282207304,-0.06386639313648534,0.25547915204869653,0.32577378620672653,0.13639419946228792,0.19078499812551433,-0.05492242684991039,0.0,-0.42666445349383975
6.7256525140044,2.0910039274710073,0.0,0.25650759410809365,0.06048474635086285,-0.02540643940871301,-0.10074988973056383,-0.018038717621679894,-0.4731271612319702,0.08676423007867233,-0.08420587522480766,-0.07346137883638701
1.1294335927329708,-3.148108816536219,-0.022487700374287347,-0.26386804856950397,0.0,0.04822277677059727,-0.19152225730713152,0.036396470536401715,0.10069691585273043,-0.004289621723481579,-0.023809491843398475,-0.4076781121226221
6.271714009474385,1.3783394668996014,-0.04588595047318598,0.5879793283541717,-0.06310863896928252,-0.463827950678987,-0.05412168760095326,-0.074879789158196,0.05841436166085007,-0.007725008782777154,-0.04935159982674157,0.0
2.6495795313883033,-1.265574903944372,-0.022647616009112626,-0.41776497192017475,0.013202747259811076,0.034194458327970655,-0.1233143073623263,-0.06605950188697679,0.08987692446315788,0.0,0.07411425939557963,-0.6723290349851384
5.9200106163686765,1.0329522063399483,-0.054505388537005296,0.5910054062175593,-0.07614618365466119,-0.4580444178345354,-0.05542577615287579,-0.07378972046752535,0.054952504005242354,0.0,-0.06171033534169233,0.014840843744336585
6.383702737996577,1.6527403435214982,0.12492297979647875,-0.34304076566696395,-0.004882185344001533,0.16536535239673045,0.0,-0.06104464289773789,0.14348862698111434,-0.06277448967387994,0.015444327039893948,-0.25239828620644067
6.438350532357367,1.919870318131049,0.2658029173955389,-0.3212463568669086,0.0,0.10995582836968885,0.09355540844698333,-0.10053351357296092,0.12706372949864042,-0.05907603181140456,0.0108282639861077,-0.6137515092692531
1.5454375350752567,-2.4507620065165496,-0.04213684254172717,0.13865727909340705,-0.04238636660901705,-0.05363677241875441,-0.3612782310010309,-0.15111351252809152,-0.15455511673406902,0.0,-0.019487651225184255,-0.3237447224936122
8.519440182685434,2.542231007924918,0.0,0.38426921661003843,0.012685853609257336,-0.2582909461925655,0.029970904819294767,-0.09614047106080775,-0.5264718260878277,0.053051062652594114,0.24614229938820711,1.1261116029724398
7.740024577848748,0.9910094059976063,0.0,0.026253875528816285,-0.012527443716921383,0.2848451268620483,0.49449688109763335,0.1217508766674663,0.2074108509883451,-0.03897503807435049,-0.028588420154416583,0.6884669846026361
4.153306192608147,-0.5254823824891575,-0.017402353141906517,-0.07221587820381081,-0.1128500507457599,0.10267359627143548,-0.31661984570817475,-0.07626227461679243,0.1729246861578413,-0.014894464865999985,0.0,0.007553681900586584
1.8735061869672105,-2.4431597773752194,0.03439537955081958,-0.08548587002662417,0.0,0.08462695466845056,-0.08879500029544565,-0.08398993623236989,0.05734041656953648,0.024706811482588797,-0.01420352765392043,-0.617810741770491
8.69700723893468,2.943927245502717,-0.01696550872749203,0.4212536995677539,-0.028359832811459377,-0.10898307352611167,-0.11620304451432907,-0.045213127958456126,0.24205038170971965,0.0,-0.01779049038555913,0.4174095120280109
8.266004279960475,1.1881907379219663,0.0,0.17096810675175747,0.022601828843215648,0.31307663807806585,0.5891199208116777,0.06484386243003654,0.02355488248779142,-0.017936479525856974,0.007361236064685865,0.8983420680472494
3.7802557979164018,-0.8694731749862711,-0.003347034390896564,-0.23162089618709766,-0.00910469619837377,0.06639761662954377,-0.18770136810152963,0.010316392993156629,0.061896521380696345,-0.03864943630715716,-0.024339604965554346,0.0
5.5219458085236734,1.0381776391409743,0.007167821902896665,-0.06065792726935998,-0.06930880873922782,0.15240822546467578,-0.1136022766035111,-0.03381135200597892,0.1430951169606686,-0.01529061551299385,0.0,-0.5321134928643557
4.044927411156754,-0.31363922613021344,-0.015224956788883307,-0.06988408184290695,0.06285258315996378,-0.011870246393863705,-0.06828641954198902,-0.03556831224701912,-0.014180005111325559,0.0,-0.015859135475041468,-0.47929426652185225
1.464929840513582,-2.2543062613271094,0.016611182096131216,-0.2950445365550396,0.0,-0.06969098496310792,-0.11593251953139684,-0.09660294762547139,-0.20372699312985196,0.054850989373532937,0.021652017479820523,-0.5987615833538111
5.433308846132354,0.6670160133865207,0.1457780647405822,-0.35316054617268805,0.009546345439019716,0.15698132565292847,0.0,-0.058718239300652016,0.13875922922739625,-0.05119138782365978,0.023220955058977588,-0.25080439212595684
6.690920411591582,1.18971759236317,0.041049025039105666,-0.06915425935570785,0.02499615315405035,-0.032411591031800455,0.11290043695734094,0.0790215507075974,0.015972407393812532,-0.08198407833760826,0.0,0.4049316966517366
4.213085182857617,-0.13378552545199868,-0.005438884451382239,-0.0588684612688897,0.0,0.11156839344112525,-0.11628159129279168,-0.04865727234388077,-0.04807316701952218,0.014897033756681166,-0.01834510430681838,-0.48981171625479186
1.7824107168951056,-2.2743724653403636,-0.013429830265810972,-0.463285704598774,0.017074909446630038,0.06415064728048536,-0.1587266185518313,0.0991192136440812,0.08784199550281058,0.0,-0.022877526224301826,-0.5589653820477051
0.4792729410553189,-3.2379527913111317,-0.052385124600772395,-0.5031630038874219,-0.04302690459075188,-0.07388837583241271,-0.10518254810837684,-0.08831553541279101,0.06979601027795734,0.0,0.07367185941351907,-0.5661621229423849
2.0146143226708997,-2.2471612186483103,0.0,-0.0775797162549308,-0.01065358733868158,0.026020649748345726,-0.36356604706487167,-0.030916888526741477,0.11866495514718683,-0.006531990479932557,-0.03307926499959831,-0.3664640469614519
3.0487592829765386,-1.679539536809139,0.05015070603561826,-0.08109908548082088,0.022332372339262035,-0.10370801847695826,-0.13504141876283574,-0.003164039157151244,0.12820567828989513,0.0,-0.017270104343100074,-0.13798874870811698
8.148205917436576,2.773826152084542,-0.012247176846537807,0.45816280753080074,0.004779088730006542,-0.2977781672701058,-0.1203505422829764,-0.06789960145345462,-0.05889834221465482,0.0,0.09111764782045832,0.3716125732886123
8.689478285687732,3.0204240959315216,0.0,0.1899534706743949,0.004925707971120907,-0.04606872813724095,0.10391496125203101,0.07133145198228688,0.18792317195814107,-0.058520392579357344,-0.020240989265770743,0.22995405785071948
10.57669786268409,4.539361330624683,0.0,0.36727682186609284,0.014690682156027535,-0.27863107087969846,0.03714150837806846,-0.09686358229082312,-0.5463351985645888,0.06729639811256496,0.30836135266110387,1.1585181425707753
2.267508475743602,-2.1690493692953354,-0.018481337723890618,-0.19033976452236892,-0.017627915854704135,0.019849958947135305,-0.07946296896444612,0.07095129819972167,0.11257315325505063,0.0,0.024501885875357003,-0.49128794222280336
3.7458004571042007,-0.8862924142854541,0.053330981322667184,-0.08364645849010954,0.009427773024168308,-0.15971113693335262,-0.10759369829719811,-0.02473324066735113,0.08948008967987378,0.0,0.007349828656183499,-0.15769274495511207
13.152394738787484,5.8066683510301385,0.0,0.28779781339203214,-0.13068975535437008,0.32873328563872434,0.11620332415414254,-0.059532799385486904,0.41332596959994233,-0.039581134090214486,-0.04908003199778932,1.472668237750479
3.403398186665731,-0.6606516990451108,0.0,-0.05948214420459834,0.036260233317412016,0.032973631748459256,-0.10556376246211813,-0.047442693501989874,-0.3149439179658389,0.10404056019100648,-0.01983457118214842,-0.5678389282792278
1.926240974219331,-2.3909989955667337,0.03437427442066358,-0.08479000134235916,0.0,0.0843016246184085,-0.09022224734177801,-0.08296679016742885,0.05691827183145443,0.025210665449415526,-0.011961697482977245,-0.61950560824922
