tst_y,tst_pred
6.5796,6.020447648750973
11.7016,9.71732141228486
8.4321,7.913151531341199
3.689,4.697918454453087
4.9548,3.8826822837993964
3.7455,3.800604102710266
1.7131,1.6918116958428007
4.2694,4.245030287655097
1.5573,1.5087371300542989
2.4221,2.8193183686230716
8.2358,7.9922520385768925
4.8004,5.2535216812016605
1.4077,2.1234089535262077
12.8835,13.130315333674119
1.3022,1.3620786542408885
4.4814,4.8253981751287105
1.735,1.5481673583662419
6.8932,5.828284361977878
4.5654,3.6386022017646544
11.2074,9.698924091616675
8.498,7.912979827975803
3.1458,4.842402697282082
4.9465,4.076355829580549
5.6544,5.241605761023265
3.4099,4.059074963224886
1.4414,3.128770309188581
8.3594,8.046136889605677
4.149,5.304107060783763
5.9187,6.395024642964414
3.7587,3.945294603722359
2.6669,2.994107708700567
4.0589,2.3288785332239987
2.0465,2.3545884156929864
3.9743,3.758914567504788
5.5707,4.995105467211885
5.3966,4.237894816791765
2.4631,2.551729161095394
3.9363,4.5513365321274355
11.2042,9.908379584336458
9.6897,8.656534185819098
1.4577,1.7116613461258927
5.4815,5.778009498229266
2.3072,1.829825852601572
3.3727,1.9806536271297395
13.605,14.00475188050082
4.0471,5.594567257208992
5.3309,4.54853437114103
5.9228,6.508667517459968
6.5146,6.2522246251535725
1.7396,1.8899304975149667
2.4753,1.9278461007515366
6.7964,5.829217904648501
3.8065,5.3856798745835155
1.469,1.3962102322506516
3.14,4.635476824503001
11.6438,11.829881229201789
3.8571,3.7574498982210534
0.7863,1.238548661200837
4.0614,4.4287573241114435
2.0924,1.8735761628622205
3.3954,3.1741227721909544
10.3911,9.62663294693786
1.371,2.4476836189663933
8.5691,9.280596666121681
1.2836,1.8521100227316643
2.6293,3.758998086867776
4.1902,3.8868308573224786
1.0863,1.8719213118779257
