tr_y,tr_pred
2.0713,2.072315440921585
5.7204,5.765618156249644
3.4788,3.4795139513398397
4.1888,4.187666021027411
3.0084,3.0074881349694635
11.2042,11.20351899214765
4.0614,4.059907777763527
6.7934,6.75607115668933
11.2074,11.20656933285565
7.3432,7.503946256562955
4.7437,4.744674687372793
9.3322,9.457634011365002
1.3584,1.3572978067354882
1.022,1.1205552518425463
8.1958,8.355606372665505
2.195,2.1637063086143087
2.2193,2.2179368680519076
6.7255,6.724857343319883
8.2173,8.31476899975857
1.4274,1.4257290603097488
3.954,3.9551936810619566
6.6164,6.614910420008272
2.6293,2.630336779738542
2.5701,2.5712572611088547
8.4926,8.721041500227813
3.671,3.66974242769291
6.7212,6.463129103660407
3.4099,3.401880850024753
3.9388,3.595084897265309
3.386,3.3847259062796695
8.5691,8.334337626453788
8.4321,8.457715626786438
4.5839,4.471722564957048
2.6759,2.6749235033061893
4.4837,4.7400219162375095
10.7274,10.728416192799756
8.7402,8.55669639808852
11.6438,11.77347611323873
2.1856,2.185410840078788
3.8065,3.807053921205778
4.2694,4.270446715381723
1.7504,1.7508805997922252
1.7131,1.5967114367416855
1.8665,1.8651891660669833
6.7964,6.605405831048785
14.5484,14.548196054363444
6.2831,6.283754876959023
4.2488,4.249421841876909
4.5654,4.298961923212715
1.8665,1.8651891935213882
12.8094,13.079017845580466
8.1826,8.180756770173758
5.5707,5.569764528529248
1.3234,1.3244835028193904
1.2836,1.2843619571928286
5.2102,5.9378587193042165
3.8571,3.951329322981877
4.8655,4.360596199944979
2.8036,2.8048202762762173
2.3459,2.6905345978127855
5.4815,5.481051855974243
6.1564,6.140529984380947
7.5067,7.506081510617065
2.8464,2.823235255176172
8.4785,8.477994710975821
2.1176,2.1171839002811055
2.7721,2.771089835850404
2.1581,2.1310752635242523
9.4213,9.263813972031727
2.3072,2.305810886725311
8.0577,8.057557554157398
5.0361,4.847570381248346
2.9687,2.9280635711791376
0.9156,0.9164721269888503
3.4135,3.343431750431961
4.6557,4.4654089985712915
4.149,4.150261180957756
5.8911,5.868988757541132
3.7694,3.7697397329007174
2.0924,2.099031365040986
1.9402,2.0635027452777024
7.4545,7.456244941189453
1.8382,1.8653321458210428
1.0886,1.08969136017069
1.4077,1.4068827256004681
2.4753,2.6497996113367606
6.5356,6.5953718809711575
5.7682,5.28336585484746
4.3992,4.661492906515065
5.9173,6.080380456095298
4.6695,4.670487344188956
1.33,1.3287027716843625
7.1374,7.1670991121414716
7.446,7.444920578824593
6.8743,7.183825038323249
7.2186,7.219953395595809
5.6381,5.800310332537862
8.2488,8.165372074352462
11.8213,11.820219978254869
10.2887,10.289910784195712
7.2876,7.288248392430461
0.7466,1.275825839269345
7.9318,8.012412712440295
6.2057,6.20465801678003
11.987,11.731415573408555
2.0465,2.171047224862974
7.3163,7.469821546350687
1.5573,1.5558906455461567
1.6817,1.6833818314935058
1.9291,2.0996927695374836
4.5006,4.526230205280655
13.605,13.60625556321665
3.1664,3.1652067282991823
5.0391,5.127672551898314
3.1458,3.1443149845048595
3.3727,3.373768026528154
8.3594,8.436652638274182
11.7016,11.702634911431716
6.4659,6.46664993030825
1.3022,1.3008305429359268
2.3766,2.3427554746325256
3.14,3.141361922846073
11.296,11.835530083429006
5.2486,5.247704402750941
3.058,3.1257280637404676
2.8563,2.855017845019489
6.3822,6.382834208933815
1.92,1.9192258006088707
11.8931,11.892137422117543
4.755,4.756364886649777
2.4631,2.4767812335328188
3.992,4.369426949627922
5.7006,5.6991527671846995
2.7447,2.7434096057924364
5.5546,5.5172119299399185
8.4192,8.419593951601286
10.3911,10.390370702936053
7.0987,6.816786491246347
1.4577,1.4564013293125697
13.0725,13.015966718027443
9.2312,9.232347245220211
4.458,4.459180505451656
4.5849,4.465516710165986
9.6795,9.678639688733853
8.0895,8.088057995499156
5.1969,5.197614122311478
7.6722,7.671353735661654
13.1056,13.07132364720357
2.3412,2.3405337275343356
6.0339,6.059130458886244
3.689,3.6899390197026207
3.5944,3.582131758399697
3.9743,3.8197876585000756
1.8243,1.8230907239596092
4.2197,3.9962072358881926
2.4221,2.420898292708472
1.6696,1.7352466927520993
4.406,4.3404918830192685
6.2427,6.242078726781159
11.18,11.051981321182296
3.5878,3.589533399781004
2.585,2.6564943224765045
1.5161,1.569295439514491
9.686,9.686605623822999
3.3954,3.4350587859384234
3.5519,3.5528920839245473
5.9187,5.919425477826081
3.2169,3.1737039574485095
1.371,1.3699983381651748
5.287,5.273696198682131
5.0669,5.176663196091027
4.4814,4.3286936722533085
9.7695,10.118564466353774
6.5146,6.542704338627772
10.5066,10.50791385983959
6.6096,6.376951096262502
8.498,8.496883113205826
1.7876,1.7866972157808334
0.9185,0.9176078479611363
1.6723,1.671178418108667
8.6145,8.46680000870603
9.3022,9.301534713780285
5.6544,5.529977693517793
10.9613,10.690698062230496
1.5737,1.574611061575098
8.2731,8.014677362966182
4.0471,4.04825388951636
2.6325,2.661135651298167
3.4742,3.475176465815224
4.0401,4.200996990872426
4.1902,4.444085212843305
6.7511,6.730229509556722
2.923,2.9575175227904253
8.2358,8.240242906326188
4.3291,4.273654423235627
11.9452,12.419130905462367
4.8356,4.836277163885342
3.1375,3.0794822670650035
5.3966,5.397517630160252
4.4694,4.918856177297386
4.3584,4.357015491354247
2.9918,2.9925058540559633
