tst_y,tst_pred
6.7255,7.1154600943126685
4.8655,4.3215487008525475
1.7504,1.8643817006166206
3.1375,2.6165317935768986
1.4414,1.7344520795793574
2.1581,2.1943866556437275
7.3163,7.9518113824676835
1.8594,1.8233657740601235
5.0391,5.273569914537136
8.2173,8.503153819788979
4.7437,4.6571155153573205
4.6695,4.681615647699589
4.0589,3.6387105589905264
6.7934,6.7246586964205495
1.735,1.8269641163084476
1.6723,1.6041575323267967
5.8911,5.543962637622274
11.296,12.23100904365346
8.1958,8.386437918115364
6.7964,6.782733188039076
0.7466,1.4866431362850268
7.1374,7.489171253982606
8.6145,8.504289050847904
4.0859,4.260919884711045
9.3875,9.133345008180656
2.98,2.865479895216156
5.5707,5.425852471925184
5.9187,6.038195237710527
4.2488,4.455128765005172
3.5878,3.6745748284511297
11.9452,12.66133786024888
2.6325,2.824197231965643
0.9164,1.0162203914003545
1.8243,2.0439361647849115
2.0713,2.2954592924399027
4.2694,4.371599020456317
4.5849,4.391650544853421
4.1888,3.895153602140697
1.0886,1.2848195125511825
8.0577,7.6466555745787606
2.1856,2.4027969744560256
7.446,7.0077461116076325
6.7511,6.293724025033628
10.2887,10.40855758066529
4.0471,4.185608858902826
13.605,14.037571066405365
4.0614,4.055493882433682
8.2488,8.180652603877563
3.0207,3.1587048698492186
9.7695,9.84166336092109
0.9185,0.7866346369735471
8.1826,7.75572405779498
3.5944,3.6135304542358586
5.1969,5.171498042696173
10.5066,10.34284273727714
5.3966,5.229483399371263
0.9156,1.1762127365818902
5.5859,5.9395819059297015
11.18,11.293135940429027
4.8356,4.767523948667888
3.7694,3.855051448785746
10.9613,10.165208337725078
2.4221,2.469731438351248
2.0465,2.2125997865509976
8.7402,8.348523720639053
4.755,5.012731058648699
6.6096,6.24320802179672
8.7523,8.860697930344957
