tst_y,tst_pred
1.4295,1.417218978555514
2.5356,3.3937092406007316
3.4099,4.5325627795344765
1.022,1.2460586446336386
2.923,3.754011716761955
2.98,3.1592626314511456
6.8743,7.663563634125911
6.1699,7.1707230382775045
12.8094,12.069585918575388
4.0401,3.6667643087355266
3.8065,4.390553575748516
3.5878,2.951141624819332
2.8036,2.4391315558249183
1.6723,1.3779196369357471
5.3966,5.6190458326767505
3.8445,4.130464210934509
5.5707,5.300096880351237
11.8931,11.861743132633922
9.6795,10.754062563895435
6.8932,6.480139923489549
6.5356,7.925994475534015
4.5006,4.507412808324364
6.7511,7.857183550378966
4.5839,5.436652674955429
11.7016,10.2133883481515
8.7402,10.547171909883776
4.6695,4.598229516968434
4.0859,3.868749295768101
4.4694,5.276780537001276
3.4135,4.397204900227042
5.287,6.350402814758912
5.2102,5.918970942979389
2.3072,1.249730928904217
1.92,1.8165632466725476
4.0614,4.269475436925735
6.4659,6.284001289486117
2.3017,1.3375837366810295
11.9452,12.366755913386772
1.8665,1.8596262066723632
11.8213,11.3102445750926
11.5869,10.787620936529937
5.0669,7.260638545007954
3.058,4.734579313848247
6.4426,6.240744499166102
4.755,5.171539290519366
1.8594,2.636642703597307
4.7659,4.573032604754747
8.4926,10.694185937468877
5.7204,6.270567231895132
3.0207,3.5944283535015877
3.9033,4.165365829743099
2.6759,6.281746882328651
1.7131,1.898667484271062
8.498,8.423990812927958
3.0943,3.572880303339037
1.4274,1.7631287585351068
3.8571,4.125393596588072
5.7682,5.717364247923104
1.3234,2.4850198947684596
1.371,1.815235495651212
4.4768,5.253812357667687
1.3442,1.461503827507034
2.7298,3.0176308160821357
3.5519,3.3072334752705395
8.6145,8.040743924127458
5.6544,4.783075407086233
3.992,4.4931967281366845
3.003,2.6767578456276517
