tr_y,tr_pred
6.6747,6.659512161534657
4.4814,4.550529955649871
1.7396,1.7501284877571734
3.1458,4.344926077976233
3.386,3.3743199555165475
2.3412,2.3273264975578414
1.7728,2.011122647316405
1.8665,1.8555087310251466
8.3594,8.367171631665805
4.1303,4.1162848104413925
8.2731,8.155255379214431
1.8594,1.8531346996497078
7.1374,7.430801339176504
1.0863,2.0883392817122868
1.33,1.8819990455377038
7.2186,7.864896858822284
1.8665,1.8555088837374925
1.7131,1.7236628405117145
11.6438,11.764218974066388
9.7695,9.763096954253378
3.003,3.0128212926129336
4.4694,5.504249325150376
10.3911,10.118252264881484
4.9465,4.004047114741333
1.4295,1.732994189847922
6.3822,5.340760369606905
4.1888,3.2380013894244613
4.8004,5.079307697820731
8.0895,8.080036435956607
8.2173,8.169778959649229
1.735,1.7462856500087938
7.9318,8.196537067527096
6.2057,6.443012673270495
1.92,1.9123736372176054
4.3291,4.317201808637073
8.498,7.758601577716981
5.7682,5.9330668940520255
3.1375,4.093761971526
1.7876,1.7794724345849673
1.9291,1.9213255534587361
4.1618,3.2366053493997597
6.4659,6.138194176043761
5.0391,4.2980078189466795
5.9187,6.334116266068158
3.9743,3.7533893093878206
14.5484,13.120343602488937
4.8356,4.81775809823106
1.4274,1.4171798701600338
4.7659,4.778289284769961
3.6513,3.6439384027026236
2.3017,1.3745641231817345
4.755,5.201202801444232
9.3022,8.643116833654894
5.7204,6.4202796912450495
4.9548,4.010862036064317
1.3584,1.839733852454664
2.0463,2.2734131779525697
13.0725,12.464400553355553
10.7274,10.844932839902903
13.605,13.619189578463228
9.3322,10.073165206308694
5.4815,5.605541482222215
2.7721,2.76357896003541
3.2169,3.853464415881753
2.0465,2.2734130719164014
4.406,4.12107910149556
4.1236,5.040966520890869
4.5839,6.094901712423997
7.6722,8.032349524391101
2.4631,2.4526171154684917
7.4545,8.592091131029555
7.0987,7.475780571178838
2.4221,2.6034735231005826
4.149,5.279931909115511
4.5849,3.9290593333644566
8.0577,7.375061710035915
1.3442,1.3279041240175857
1.469,1.3257305177876688
7.446,6.5426103430818685
5.9173,5.177002472724816
9.6795,9.666123421259762
3.4099,3.906189605296312
2.98,2.781848116936125
4.458,3.066528807804424
3.0943,3.084311158990239
2.0924,1.8812375650341338
3.4788,4.169001386908384
4.0471,5.829281148066038
3.9388,4.532840280594463
9.4213,8.79781071134952
2.3856,5.634921563875686
10.9613,10.740382492732387
5.8911,5.880432298749874
1.8382,1.9145370463720965
1.2836,1.5435698787914944
8.4192,7.441738372835097
1.7504,2.004289263714817
2.0994,2.610507375804481
4.0589,2.4673435476206933
7.3432,8.49866398898488
12.8835,13.12753015516413
11.2042,10.477342414687008
3.1664,3.3100070738583227
5.3309,5.310037559558658
4.9239,5.182810208219088
3.0207,3.287141922170157
6.4426,6.368676837048078
1.6696,1.7966766417248792
2.1176,2.4576572717269656
3.0084,3.8593286482883187
3.7587,3.9986241770221014
5.6544,5.066836069707314
2.2193,1.8810311265370174
3.7455,3.757540018660656
4.6695,4.659892177743167
6.5146,6.47455184326558
7.0041,7.87262565588302
6.7255,7.2010232043130955
11.987,10.890201447947256
7.3163,7.179312246246845
1.3234,1.8411760202834913
13.1056,13.113573590903833
5.5707,5.583406829062405
3.572,3.1857205317501567
1.8243,1.8137375762453658
11.8931,11.883869151413855
1.5737,3.1686568362502285
4.7437,4.445177752109011
1.3022,1.4361629262457782
8.7523,8.722793285242041
1.8094,2.0042533806972997
0.9164,0.9095042008612282
4.1715,3.8404777138230557
3.9033,3.844763214367994
6.7934,5.097573097187741
5.0361,4.94341080766484
0.7466,3.5888322912578943
5.5546,5.074730027618024
5.2486,5.25899673320604
3.3954,3.305741880542918
3.954,3.966710227107832
4.3992,4.163970806118449
3.5944,3.1022357261581774
1.4414,3.093077290824148
4.2197,4.230373086723411
6.7964,6.181131510400554
8.4785,8.228455153379436
7.8919,7.901006331034331
2.3679,2.3797990684125025
4.0614,4.183536067262175
2.1856,2.3060570519628882
3.4135,3.9732594907127705
6.8743,8.505331808785776
10.8879,9.98542578223445
1.6723,1.3641578802262657
3.8571,3.817910630637961
5.287,6.32429992680958
3.9604,3.5087289336288805
4.0401,3.506426476796186
6.1699,6.1650883872617115
6.7511,7.225874860610965
11.18,10.583099535191685
1.0886,3.3803458490765834
3.058,4.218213343331662
3.1553,2.4501942030274577
5.5859,6.34191160268805
0.3572,0.8061285764870618
4.5654,3.6700640516419654
6.8932,6.179722656219418
3.992,3.871948764484877
5.2102,6.524721118637025
12.8094,12.734080799413313
6.5356,7.273117776328071
2.7447,3.6703698571691703
6.604,6.305380188042399
2.9687,3.2791049384241333
3.689,4.677595472220709
2.6759,4.982767194586849
4.5006,4.141671407960565
6.7212,6.404247070312557
8.1826,7.316905087342128
2.6325,2.405094912053791
2.1581,2.1484264149267247
3.5519,2.916452309870728
4.6557,3.923444203488579
6.2831,6.270396536408988
6.6096,6.601272481437299
0.9185,1.1314556882744355
8.7402,9.52636799930773
1.5161,1.5061297109878424
4.4768,4.816781126428431
1.3849,1.5440261799585997
2.1749,4.2236288431277345
5.3966,4.670881579109881
9.3875,10.008780289579626
1.9402,1.783301670930122
4.8655,5.695403615136492
2.8563,2.6069264605648996
10.5066,9.49490511922253
2.2699,2.6174021822280693
6.1564,6.340668953662352
2.8036,2.791611616660738
