tr_y,tr_pred
5.5859,5.997494627395884
1.8665,1.8565318070857195
14.5484,14.13437225703807
13.605,13.614894396463672
4.7437,4.610486942273486
4.6695,4.689588994306394
4.1303,3.9560036999089228
5.2486,5.238964909990603
6.6164,6.547549703754601
3.9388,3.597576559590596
11.2042,11.51006189623455
2.9918,3.0037404898537154
3.9033,3.9743241694892397
6.6096,6.304149858369886
4.1902,4.460752118641597
5.8911,5.488243842505074
5.2102,5.831811168809498
4.7659,4.485598998512717
3.0084,2.7826530961595957
9.3322,9.447886320834517
3.992,4.435937714247064
1.4414,1.5426660084746011
1.8094,1.8818380597258404
2.6293,2.25487893319006
8.7523,8.762449391678832
7.3432,7.703103852645416
1.7876,1.7565513478814303
2.7447,2.7549578141285913
4.1236,4.01361071058658
4.755,4.99619242972982
2.8563,2.869699054786782
1.8594,1.874179571326625
2.2193,2.00384178502269
2.0994,2.171985280428647
1.6723,1.553048207854193
0.9164,0.9261610718783579
6.3822,6.292043305573646
7.6722,7.697085151311047
4.458,4.436917550443457
2.3766,2.331726320086762
4.1618,3.872714061121645
8.2173,8.5160216070385
9.4213,9.568249701098456
0.7863,0.738059568552206
3.7455,3.3147844162115128
1.3449,1.355402783053922
2.3459,2.7457406072617125
9.6897,10.117134709513937
3.058,2.8908381733819972
1.8665,1.8565318007616618
1.0886,1.215056800524838
6.8932,6.882790705367814
3.2169,2.800658485018051
2.1176,1.8778536545838627
3.5944,3.632306183438107
0.9156,1.1198825103832526
4.9239,5.330540248074829
2.6669,2.656480609360063
11.8931,11.771223290331012
5.7204,5.863718106537807
8.498,9.016616183176655
2.585,2.6795525109887315
8.1958,8.290457020293378
4.4694,4.867373773803468
4.0859,4.097758751412119
1.6696,1.672233615015319
3.9604,4.063104200435408
3.689,3.548759575221869
11.18,11.169978779989254
3.7587,3.772779150570262
5.3966,5.317781579656174
8.0895,7.4566310630085475
5.0361,4.9076377375677005
7.9318,8.179733458244403
2.0463,2.1438238794487354
5.287,5.0363081842686945
1.7728,1.918147440141741
7.8919,7.5855380704414195
11.5869,10.739368276191943
4.5006,4.510331821423836
10.7274,10.166056478566578
3.3727,3.3608575693441374
9.7695,9.804877369316603
2.98,2.897747736191935
1.3234,1.4424138020515223
5.0391,5.152779876860439
4.7263,4.716297474292322
3.003,3.0721655579344436
6.8743,7.0490439695914695
1.735,1.752345159024788
1.4077,1.330078907056862
5.5707,5.5602314362057434
9.2312,9.52994131388515
1.7504,1.81167541140643
6.5146,6.556500041085872
9.686,9.62997032733755
2.1856,2.3143308496188304
3.1664,3.257982093731119
4.5849,4.386311006928043
9.3875,9.202440319117262
4.5654,4.5211102608608265
12.8835,12.426588405950145
2.5701,2.580094401159716
4.9548,5.232941085450296
4.8356,4.7691041296661645
6.7212,6.514562934306685
5.3309,5.2538496256201945
4.1715,4.040333088290698
5.9187,6.028198332341493
6.1564,6.23891739973168
6.7934,6.7834552649637665
2.3017,2.2631801902945092
1.0863,1.434581524218732
1.4295,1.7346108840491645
3.3954,3.5373691492757082
2.0924,2.0474249761306176
1.9291,2.1311977490399734
3.1375,2.6741406841124338
9.3022,9.267517658391728
6.2057,6.256291899795645
1.3442,1.2985869278171442
11.987,11.17099209739705
2.0465,2.1438238743215727
1.92,1.897128124768745
1.33,1.4418999830611376
4.1888,3.9272745266698514
7.2876,7.323609216314356
2.8464,2.58077179842552
6.2831,6.110346810572526
7.4545,7.4468773961864265
6.2427,6.151195459651706
1.7396,1.6087011747053914
6.604,6.356244635275051
3.1458,3.15524612197213
6.6747,6.792446660388226
8.4785,8.679259433303276
8.7402,8.490003919574054
2.4631,2.4833543844801973
6.7964,6.884847840646092
11.9452,12.526988229446477
3.8571,4.077405234789911
4.0589,3.628207276319575
13.1056,12.51149299020118
7.2186,7.208982792776499
11.7016,12.110677653236838
0.7466,1.2368471355106188
8.6145,8.411583875556278
2.195,2.204494464084963
3.386,3.3961614370083346
5.7682,5.221048511659536
2.8036,2.9154279501020604
9.6795,9.626398189875534
4.406,4.259599882625697
6.5796,6.280098750377068
7.0041,7.104931405303763
6.4426,6.452718516519997
1.4274,1.4693082332463412
3.671,3.701393397000505
10.5066,10.525978906951185
4.6557,4.387305370435104
4.8655,4.299078639938319
7.3163,7.734491683361956
3.4135,3.1643237411387766
8.4192,8.428781019881729
11.6438,11.638576174607795
2.6325,2.768115788941703
2.9687,2.946074821958735
4.3584,4.368773294658798
3.8065,3.8168286131662974
1.2836,1.609954303865937
2.7298,2.6167735513612236
4.2488,4.459308743933992
2.1581,2.1474966960615696
3.0943,3.0329939885647157
6.7255,6.902895512234739
1.4577,1.4477299348222807
5.7006,5.352133610535237
1.3022,1.1141739422744088
1.6817,1.7514022710887396
1.371,1.3665386918746556
13.0725,13.082872037319806
8.2731,8.193854446482636
3.4099,3.336463649835185
11.2074,10.89984999215584
1.5737,1.402559247044099
1.5573,1.2632363961665654
3.1553,3.1423216458009513
5.6381,5.859754090994205
1.8382,1.8481871621777266
7.1374,7.44004228087066
5.4815,5.471552534323212
3.954,3.9440027822366694
5.1969,5.160236768183484
4.149,4.013674115136144
5.6544,5.594879668067495
2.3856,2.5313774272814165
5.9173,5.990058459665068
3.7694,3.7992547470419034
10.2887,10.298826430346697
3.6513,3.638248146627223
10.9613,10.136608618271328
6.7511,6.360150930650878
