tr_y,tr_pred
1.4414,3.3642379593320086
2.3412,2.4683859610608536
3.0084,4.307463273647791
3.003,2.6757140611849834
4.0589,3.591022052975241
4.1236,4.77544892103635
2.585,2.466169313779183
1.2836,1.3748757882257863
9.3322,9.626516892533864
4.7659,4.7758501221815735
1.3584,1.3683594203973328
11.296,11.537595451499165
3.1553,2.578075019904823
3.8571,3.687483210946489
0.3572,0.3672890585759845
6.6096,6.34258359196901
4.1618,3.6684350651525577
5.0391,3.8997553111638084
3.9743,3.9648449132424233
6.2427,6.232689119695301
5.287,6.497117901859788
4.1303,4.120131642363454
3.2169,3.2066753880064383
5.1969,4.802062540886546
2.1176,2.2265381627223135
5.4815,5.491476801374411
3.954,3.9640519247386194
3.4742,3.48386456198768
1.0886,3.4809692981433003
13.605,13.614676492721294
6.7255,6.735566941417865
1.8094,1.780854950175872
5.9228,5.932791572667959
8.498,8.441403337359766
10.7274,10.717427286947164
6.2057,6.195312407563456
4.0471,5.948587147629674
11.8931,12.373280125795937
6.8932,6.520594511289524
3.5519,3.0276052857555626
2.3856,2.395655193426599
3.7694,3.462399611906285
2.7447,3.472927439658129
6.4426,6.433005405640138
8.6145,8.624574224725684
1.3442,1.3950038283641746
7.0987,7.1574831111825645
4.4837,5.306048959386381
0.7466,3.8877881985150182
4.5006,4.43185403008335
3.14,3.1498766771697504
4.8655,4.875937937952081
3.8065,3.8165459378507833
2.1749,3.7934472469364167
3.671,3.680964397539192
7.9318,8.189464480963075
5.2486,5.259046986301151
1.7131,1.70362332148256
8.1826,6.739080420819455
8.2173,8.153010505560765
3.4099,4.037628676825939
6.1699,6.214296954606034
1.022,1.0326189642509647
5.6381,4.30965910574691
4.2694,4.259189503124681
11.9452,12.10422838646543
2.195,1.9392697683530926
9.686,9.675782207935022
1.4577,1.628070918948488
3.992,4.217008845900246
3.4788,3.48954420776915
5.9187,6.323663841331673
1.3234,1.7988110207733214
3.9604,3.7514139218155336
2.6293,3.4838940987612617
1.7396,1.6118704431144764
2.4753,2.374631758744677
2.0994,2.1096158284351034
7.2876,7.278027335074462
5.7682,5.77801833835958
5.6544,5.1536013496266335
2.3459,4.6568033319083
2.7298,2.739832281611662
3.1664,3.388861064400494
1.371,2.27466670909525
2.8036,2.7933370985898094
4.0401,3.748671878082696
3.9388,4.216652999728645
1.9402,1.8011159498457303
9.6897,9.383286199035474
3.9363,3.9466253819759416
10.8879,9.554581701929756
4.458,3.3060387660546624
4.8356,4.845836743935656
4.5849,4.068172778240701
11.8213,11.811713906958126
3.6513,3.66146248130827
4.7263,3.9806018259269607
9.6795,9.690056600997373
8.2358,8.156441349357983
4.3584,4.348247557583996
2.1856,2.121819393811684
1.5737,3.56696138333718
1.8594,2.026314308420588
2.6325,2.642429882034044
1.33,1.340216128751372
2.3679,2.3778312622976685
3.8445,3.8545591855541446
3.5944,3.113583026077727
7.3163,6.718538208839114
10.3911,9.66269039951073
3.1375,3.4796896043042764
0.9164,0.906337706119821
1.6723,1.6823798490366428
2.8563,2.846905901061696
2.6669,2.6765558941901375
2.9918,3.0020818772395117
4.8004,5.169042373777138
2.3072,1.6942994767723079
7.446,6.607012089261339
4.755,4.87436394085541
8.4192,8.409499676514947
7.8919,7.983730036121933
11.987,10.7642910237982
1.3849,1.3749939383797667
3.7587,3.8288984188010957
2.0463,2.189740090133519
2.3766,2.370915648685987
10.2887,11.152943168850761
5.3966,5.386096581360398
3.4135,4.136458197462794
6.604,6.231310992621452
1.7876,1.7971926425896712
9.3875,9.573929869292165
13.0725,12.390072487367668
8.0577,7.777147893634783
5.5707,5.560142419240442
7.0041,7.014192731781527
1.0863,1.0763435350564308
8.7402,9.571044116943945
4.149,5.1361372530029215
1.5161,1.526539686878671
4.0859,4.0759035935451
2.98,2.8915324078746565
7.1374,7.127455627591253
4.6695,4.659387915350472
4.4814,4.490628987200189
1.6817,1.691402140149144
3.689,3.699370053170192
3.1458,3.155730076256937
11.2074,11.197203752954415
8.3594,8.348929231068333
8.2488,8.238437358272172
10.5066,9.54348880252298
3.058,4.231386286671587
2.2193,2.209428420694003
1.8243,1.8344426238712188
1.4077,1.41749504803051
6.3822,5.531772358591589
8.5691,9.968408211991068
4.3992,4.313709833184085
2.5356,3.097054313889835
4.3291,4.445827185854064
2.5701,2.5283483620755263
4.2197,4.20936944827708
3.3954,3.3856607966262757
5.8911,5.901661399908626
6.2831,6.27134231735932
11.7016,10.312373346172997
4.2488,4.238917472784756
5.0669,8.130968546273103
5.5859,6.128957242487282
12.8094,12.616776594130847
3.386,3.0967685908841034
2.3017,1.5612860419799475
6.4659,6.455795966515616
5.7006,5.991033928144198
2.2699,2.1080736318217035
7.4545,8.50280503669871
9.4213,9.411247232622323
2.0924,1.9248633899880545
6.1564,6.3445396463933506
4.0614,4.070765668572513
1.9291,1.9389760087552261
0.9156,0.9259206813737322
1.469,1.3926320110242116
2.8464,2.7736261715757067
8.1958,8.68307403615308
8.4321,8.441524012012401
1.7504,1.7809262799766614
4.1888,3.6704919761797967
11.18,11.170187168659375
3.572,3.5618396622003914
0.7863,0.7958832888251166
8.7523,8.725360596733772
2.7721,2.781642019133251
4.5839,5.893694497734437
13.1056,13.115474551484517
2.4631,2.5251087087360204
4.406,4.305585417969901
4.9465,4.166067840651245
5.0361,5.026157435355408
