tst_y,tst_pred
8.3594,7.725385165235767
3.5519,2.7168199777683553
2.2193,2.0385854640241545
6.1699,6.718683016926266
5.6544,4.968434185430797
4.2197,4.050891473757647
7.3432,8.370304141636385
2.6293,3.484132000921764
7.0041,8.427310816992932
1.8665,1.6147639552406785
11.987,10.824848990631668
3.3954,4.123048124448988
4.4814,4.61269606243076
7.3163,6.705739064457535
8.7523,8.687783094956846
1.8594,2.5430005183043844
1.33,1.6438834576011372
1.5161,1.5407906831138147
9.3022,7.822356122052443
2.5356,3.3959219894142647
4.2488,3.9824437940819193
11.2074,9.620623954869817
7.2876,5.825827665108082
3.1375,3.5589031338768704
6.4426,6.043666006923163
3.7455,3.006019007111891
3.9033,3.789097096049491
6.1564,5.950317268527161
13.0725,11.534822127861904
12.8094,12.342176075975718
2.98,2.675133665413173
4.1888,3.4484192918714056
11.296,12.273315600010225
1.6696,1.6324537443977674
4.7659,5.065658799836174
4.6557,3.816503844545255
8.4192,6.138932659986099
3.7587,3.9844969917161874
3.9743,3.3937243775222354
2.4631,2.4730363363063956
6.2427,6.113530738851128
5.7204,6.153839956391212
3.1664,4.127930580652619
3.689,4.222387721665942
2.585,2.3490391965035
5.2486,5.426041006582582
3.9363,4.282979569756949
8.4785,8.361295111058954
4.0859,3.8482076156208818
9.6795,8.989255133541466
1.8665,1.6147642467971677
3.0943,3.1447016048079517
4.9465,4.099196333372052
2.1176,2.4877025136506203
9.4213,8.902793994746222
6.5796,6.014420796307436
8.0577,6.939772832021563
6.604,5.8309909178177035
2.6759,5.420570669079498
12.8835,13.143590934805562
1.8243,2.0447814969324467
4.8004,4.985123371632258
7.8919,7.881902702668358
8.498,8.421489759908415
1.6723,1.4859027708044463
7.446,6.5476688304137864
1.4577,1.620266018272619
9.2312,8.910252963069812
