7.2957,11.9348,7.662800000000001,3.9671,4.494199999999999,2.5731,9.7422,3.642700000000001,2.4735,4.8743,7.4352,6.1561,5.116300000000001,4.3042,1.4489999999999998,6.0101,6.6509,5.150399999999999,4.422000000000001,3.5544,6.4371,3.7909000000000006,1.3344999999999994,2.770699999999999,4.1526,1.4491999999999994,4.3044,8.9145,6.7642,7.174300000000001,5.9604,12.7564,6.0666,2.6074999999999995,2.2546,10.1503,6.3302000000000005,5.7642,6.247199999999999,1.9015999999999995
7.344209926857259,11.969723434966225,7.707403376193154,3.648927515218288,5.308070852090536,3.161549541822593,10.069322337032672,3.9097872161727576,3.0337395255227175,5.469815447004718,7.7425545143928485,6.503908810268667,5.3116194295680526,4.157910944281438,2.2120943203973535,6.640762483313294,6.244142106703093,5.180055324250473,4.67397677459955,3.361206037045717,6.081258048077244,4.597965794447161,1.4904299771210514,3.3204122588486893,4.032668540438108,2.025761148268911,3.94659880951839,9.625059416978045,6.818711733289744,7.584020474032199,6.844158449587409,13.011034278206067,6.668027024677299,3.139471936971402,2.4279930414056263,10.262622264954897,6.239449157730901,6.156824327893885,6.408783370530314,2.1048066607344946
7.278440376824749,12.225139323008209,7.962007772739655,3.6611125274345273,5.197801550620186,3.1738958795819077,9.936034041880037,3.884886783628433,3.189273589046154,5.292829456741645,7.766171045877188,6.3614941008111305,5.222002128287402,4.039190731881392,2.2678152239114002,6.39528816622648,6.403829236037852,5.0794567940997855,4.2397090078764155,3.751242903550308,6.20874732826532,4.407407311617492,1.4372740700463442,3.5373474002257286,4.061602496279322,1.9957546463713403,3.953590801422836,9.546313114309685,6.617198032333947,7.3076444161165615,6.489442589606613,13.381589537559664,6.522169058805632,3.1679623271609376,2.4567112865249943,10.59147680824505,6.022466691501807,6.085498721855986,6.272044753954235,2.3442067786690064
7.662448731682131,11.983705646097148,7.796044324318215,3.7471376222404995,5.249791101445082,3.2194912932189634,9.8363786701818,3.8667241045938834,3.0182640134549654,5.621704907285645,7.807413713070188,6.565178865950513,5.391875169927372,4.083547889474145,2.1888803338923406,6.569079508750717,6.333351612332391,5.146048269148734,4.4830585887086425,3.687766211103023,6.169819784326334,4.524209040820294,1.368726341991957,3.4380156772585604,4.091555591185367,1.9523728413176666,3.9439393756617545,9.449028732841013,6.981611342082571,7.744667491445027,6.773442981631744,13.192589311222006,6.850727821966272,3.0284360498972926,2.5280422769170325,10.943047452676039,6.1523232998354995,6.034670326045868,6.32591793003027,2.224102653829929
7.859592829574893,12.059880917373818,7.616168000512033,4.209982138163838,5.662056010860425,2.6273698123563634,9.840317225249095,3.9144833969442914,3.4200789752697176,6.254715161974815,7.928884933645776,6.831311287786519,5.438540489754558,4.21749129838426,2.30964881018744,6.775651144467446,6.676713351286338,5.373694456281527,5.523618722029056,3.1329537945610753,6.452652892594557,5.102736321276353,1.1606518375606072,3.191488215245073,4.070304721216274,1.9814807443682128,3.943585219638493,9.393926664676343,6.90270470793368,8.67397227792327,7.2480327880853395,13.148001855040064,7.3738563959495025,3.3943530397497454,2.4146511039110408,11.514687045950922,6.37960418636888,6.798314032224511,6.896527369685856,2.0695059215401272
7.356192002193509,12.015561897533829,7.882449890679894,3.732804591428433,5.264587368055643,3.1657834410829793,9.83650033914303,3.8997630255111773,3.1812455258365873,5.602823907284531,7.792634357013142,6.40194708832378,5.260491968005752,4.0985974419434825,2.1910090032858562,6.548724700732649,6.4683873148824915,5.154375215297321,4.346803995632698,3.7162577743457206,6.297837215101779,4.477864070837157,1.296990687995688,3.5137507740482334,4.104795603180108,1.9360837095678818,3.9156500781120513,9.446987088241102,6.887983826656821,7.709768372548595,6.5941807708163225,13.180521152503573,6.568084268618534,3.1266103351268413,2.4299519361894255,10.65775131898188,6.082830751087116,6.150959347298183,6.325994051334945,2.280395340303201
7.463371213252357,12.142448154579382,7.905006371466937,3.7479125447955663,5.19876296265444,3.262870465195773,9.806167963952147,3.946231684161388,3.3259264845984386,5.634011090810999,7.8123991425706105,6.4226418369211284,5.284266087791606,4.093577221777663,2.253257022640822,6.5898339114145426,6.495231957542741,5.17296416856483,4.369496277593852,3.6987411424237404,6.270959669858497,4.460050610971974,1.4202422267178587,3.5964458796768337,4.140863847605045,2.123552372459825,3.8999396835169033,9.489492403304224,6.8986169013547975,7.776476867000168,6.6614483816461085,13.329308217818278,6.634862243659553,3.218257510507682,2.4235410933931814,10.748387487330104,6.062255970640775,6.061571962058919,6.296478292499399,2.292712716213158
7.418090459902843,11.56160414085845,7.731534821288407,3.8348435041728104,5.381594634822037,2.7409614644933677,10.180688235091807,3.789760095895887,3.3210443409410724,5.7269954141566055,7.751461269701751,6.585636225254135,5.36708049922892,4.188002106633932,2.1356867841102636,6.586748240919193,6.3917681684753385,5.173109438578323,4.739726418502998,3.328469041881605,6.412781826842335,4.691487890631962,1.0541931539348903,3.0494916321070074,3.9651178468963204,1.7323551520704692,3.7745064611296053,9.582693942506367,6.92208540948299,8.035689192947771,6.985844267474378,12.571129504813385,6.91429324647335,3.3036218543649207,2.24707667544648,9.969022400930399,6.3794044690684055,6.234570307076994,6.5145269718705245,2.0058640102185032
7.4350232825317395,12.15472350132398,7.907999712934776,3.7736991622531892,5.1863526910939814,3.1535509467365106,9.802659532452191,3.902031228416428,3.190718640740039,5.554378831371816,7.871715531271372,6.414121258071697,5.26272306682784,4.102632329256204,2.239796255824155,6.564956187433433,6.507106031248947,5.164949646907695,4.320992580218496,3.712678874520231,6.348900856377492,4.432226729558744,1.3457905664955039,3.4888093857851405,4.124382776228396,1.9730772244537835,3.9980160670433467,9.502009144828145,6.858760737736299,7.7364533902060035,6.644777814166725,13.291203286418119,6.617823368882961,3.150797446570829,2.492686237462573,10.785921977694267,6.055217173905527,6.025069047622816,6.281039180253567,2.3350687812538187
7.518958420181503,12.10612685335043,7.924570108943682,3.732510016578386,5.3010629100321704,3.07909336858536,9.844405687223299,3.8474185462510615,2.9371042327984025,5.545730520905932,7.914739802435703,6.527765917225635,5.347746302025554,4.098567966103657,2.1426498270896683,6.5907562321439865,6.453169894553481,5.1606030214054055,4.43778988859806,3.4461941143385513,6.270386737527543,4.543431095017764,1.264680783245991,3.430027802550468,4.096565181167376,1.8473841629270975,3.9394163160242908,9.513134229643766,6.871743537712247,7.732364113796008,6.7440741681587735,13.258207719214921,6.761557781202397,2.9998884225838776,2.541162002041643,10.844028533981783,6.139533636698458,6.178989015339381,6.4063323042231115,2.2399825700878875
