tr_y,tr_pred
12.8835,13.357135880597044
11.18,11.179090417508265
8.3594,8.360813603231891
3.5519,3.250365141582935
4.9548,4.5925617334802125
5.2486,5.2494670776293075
3.7694,3.6181982337335254
2.0713,2.008287935449377
6.604,6.069897897424286
3.8571,3.856294540242149
3.9604,3.9589500529347985
0.7466,3.604376442538043
2.6669,3.002022048814612
6.7255,6.726698025998618
4.8004,5.559437535694857
3.003,3.0022236466339534
10.7274,10.728678362439469
6.3822,6.064027020373348
4.5654,3.735352447596685
3.8065,3.8072778023438074
1.3449,1.3462554547100776
2.9918,3.03184480342006
9.7695,9.770354397037837
4.458,2.902999416707618
5.0361,4.479849478136972
3.5878,3.586773236198016
3.1375,3.513219406635673
1.022,1.0225543883592276
8.0895,8.088954217085957
4.0471,5.711432339255427
4.2197,4.218847830483784
1.4077,1.4086015162488106
11.9452,11.94458942113974
2.0924,2.012348518167957
1.9291,1.9301433887285124
1.33,1.329298841352826
2.1856,2.186542477924351
3.0084,3.817622613045361
7.8919,7.893129004629119
3.8445,3.946007046473343
6.6747,6.2502473491177595
2.0463,2.3510382559991028
9.3022,8.447072707842013
2.4631,2.5654499136439624
3.7455,3.7436552376393335
8.7402,8.843671327430316
1.3584,1.3596280541497403
2.2193,2.2203878601293097
3.1553,3.1563011204555975
7.0041,7.452103579686965
4.1303,4.131903990812677
6.5146,6.279959540284014
4.8356,4.836406048726277
2.98,2.900401281667402
1.7396,1.632304900171422
1.7876,1.788855020556613
2.8563,2.854894202361808
8.498,8.430258853770143
3.14,3.1385280040890136
6.6164,6.617375058601712
2.3412,2.4957913540424412
11.5869,10.481862976781686
4.4768,4.4780075852330326
5.1969,5.159329075938646
4.3584,4.357186956291886
1.9402,1.7916320314602412
3.6513,3.6525884073900867
2.3072,1.8392666484098494
5.7006,6.144979772896337
11.7016,10.813841461772514
3.689,3.6899714546366083
2.6325,2.656159411670589
8.2358,8.101528377145629
7.5067,7.508142987637913
2.3017,1.4541551561420387
2.8464,2.8460376783236567
5.7204,6.150096383110369
2.7298,2.7310392349961345
8.5691,8.807961151638183
8.7523,8.750945138159496
1.8243,1.824889754879879
4.7659,4.764621490611122
4.406,3.980749379452706
7.3432,8.761233420097115
4.3992,4.24855925339111
7.0987,7.0975994163977445
1.4577,1.593666932537391
9.686,9.082973825462746
11.296,11.29754010975475
3.058,4.419107976096231
6.5356,7.971994637685472
0.9185,0.9182373281921368
2.585,2.494553419897758
1.0886,4.035724719982997
4.6557,4.30809802989572
1.3022,1.300508527133817
2.923,3.4984397347652445
3.9743,3.9729444730895436
4.8655,5.306712743629961
3.954,3.9532304107225142
3.992,4.689729461665112
3.572,3.0032272711343664
1.2836,1.3843269635259243
2.3766,2.3771295576954996
1.6696,1.6705115814372415
0.9164,0.9153411695066065
4.755,4.856885264636591
1.8665,1.865864974876305
3.2169,3.2162118473526986
10.5066,8.800547203297898
1.5573,1.5562461062324668
1.3849,1.3844092751338362
4.0614,4.059816571367011
7.446,6.574796178137009
3.9033,3.9038448973262545
14.5484,13.347533432402402
3.0207,3.0795586704619806
5.6544,5.549419366919184
6.1564,6.157451199458566
0.7863,0.9136887286907462
9.4213,9.22525352951729
1.6723,1.6714560941881895
7.9318,8.265861017475432
3.4742,3.475420083575588
3.3727,3.1671171522626507
10.2887,11.172553039068449
12.8094,12.808174489409426
8.2173,8.216064906922584
3.4135,4.131343355525902
2.4753,2.3795219015201807
4.7437,4.496721761080241
2.1749,3.9111943511371434
4.3291,4.329694178507995
6.2057,6.2048710710437005
6.8743,8.081501562102149
4.1902,4.597155173204189
5.7682,5.768843414175737
4.7263,3.6535805325916924
5.5546,5.555770100929496
9.6897,9.194955869553356
3.671,3.6700336473971644
10.9613,10.574129324142605
8.1958,8.699755889844797
3.4788,3.4801443747722685
9.3875,9.38609369523269
7.6722,8.13542688928405
4.0401,3.955998916719383
1.4414,2.926327596370217
11.6438,11.772681039366349
1.735,1.7341500764146953
1.8665,1.8658648240000015
4.9465,4.151511372235265
3.5944,3.21101517600957
5.0391,3.9780140120049934
1.371,2.310721980965897
13.605,13.604050711701094
3.386,3.3850219078960633
0.9156,0.9169140010227206
4.4837,4.753391661084353
1.8094,1.8065298018788976
1.7728,1.773517141969452
1.92,1.9195531138040873
9.2312,9.231652549935776
7.1374,7.138233051109952
5.5859,6.047991203817875
8.4926,8.976054342916628
3.0943,3.0953069877858495
2.0465,2.3510381302080274
3.7587,3.8378392661165632
1.0863,1.0853746201464414
1.6817,1.6858568546491337
6.7964,6.315504198366031
8.2731,8.188713861380025
1.3442,1.3454992056681216
8.1826,7.487167610764433
1.8594,2.5943979779322914
6.6096,6.203137382975998
1.4295,1.4301590936524657
4.0859,4.08481869952013
4.1618,3.841471534694935
1.7504,1.806589150759211
7.4545,8.480781172958332
8.4321,8.43046564087294
6.7934,5.969118963982257
4.1888,3.8432391282723044
7.2186,7.219741400813606
4.149,4.85764461225128
4.4814,4.522605495054537
6.2427,6.243597658584551
9.6795,9.031190319733556
11.8931,11.893938783764243
2.5701,2.5687465679680797
4.1715,3.9007263017020675
2.8036,2.8026117175569167
8.0577,8.056194407849008
2.3856,2.3861966874490887
7.2876,6.950457998609042
10.3911,9.539288945519589
5.9173,5.918420780867424
9.3322,9.476769658711278
2.2699,2.2684492474184905
2.1176,2.1178997168729863
