tst_y,tst_pred
4.4694,5.008497495289786
8.4192,8.65531994304794
6.2831,5.922409857140307
0.3572,0.9367094117569348
6.4659,6.629509164498101
4.5839,4.401019814857561
6.7511,6.427303696194
3.9363,3.771213581816225
3.1664,3.2047720389850536
5.3309,5.311755416697194
6.1699,6.197290020448092
2.1581,2.15374854737726
5.6381,5.922385758848661
2.7447,2.853562959791331
2.3679,2.865993144389419
11.2042,11.555722334432714
4.1236,4.079448643202538
3.1458,3.2523638234988237
7.3163,7.870303090358645
8.2488,8.207986232959085
4.0589,3.6228858947937095
5.9228,6.173147092523633
11.8213,11.555536415254066
11.987,11.109607515239615
13.0725,13.09489275798259
5.3966,5.330799558035634
1.5737,1.3863449300625614
2.4221,2.4205691897471677
13.1056,12.486303193064002
2.9687,2.946903262593052
2.6759,3.3483887838831077
5.2102,6.018067892753235
10.8879,10.939337359862376
2.195,2.1560927014960196
2.6293,2.4161224196577376
1.5161,1.3224982291864915
5.4815,5.536071154848484
8.6145,8.388719435943328
6.8932,6.770757588157464
4.9239,5.38519677607607
1.469,1.3188472360437498
6.4426,6.376632744431474
1.8382,1.8629021820900942
4.5849,4.358530063852042
4.2488,4.397478545353435
11.2074,10.709400005378226
6.5796,6.206981396504117
1.4274,1.4864087677038622
5.287,5.117332512560635
1.3234,1.6021545995690456
2.7721,2.539863457176663
8.4785,8.656813703313189
3.9388,3.654566608795305
4.2694,4.312858766841115
5.5707,5.6940157387863035
3.4099,3.342547658719665
5.9187,5.960865798725164
4.5006,4.574373086245911
2.3459,2.88001276356985
4.6695,4.634294913960927
6.0339,5.9120790299363914
6.7212,6.480794285682547
1.7131,1.4395340568611044
5.0669,5.677195307901767
3.3954,3.479114445005477
5.8911,5.338002990248894
2.5356,2.5541542147273884
2.0994,2.265708209207757
