tst_y,tst_pred
2.5356,2.762257258415265
4.3992,4.1658908826581085
2.9687,3.0063567552460784
4.755,5.099301603985045
0.9164,0.9696797233753971
3.7587,3.9183423755225606
4.458,2.331522458213489
2.0713,1.9605339172684255
5.3966,4.62582980341539
2.2699,2.0892795039945797
5.8911,5.093256053230779
3.8571,3.6555499394325937
9.6795,8.955680924440674
4.1618,3.4350028076444135
1.9402,1.511510732370188
1.4077,2.101324614795648
3.0084,3.92227310559655
1.8243,2.5311782625534436
2.3766,2.3853818887093796
8.0895,7.800585679928976
9.7695,9.507474550429254
1.5573,1.5099734109332887
1.7876,1.5082290095663113
6.2057,6.410935977924386
3.1458,4.961956723053608
9.6897,9.185087373813293
3.671,4.139341004054235
4.9465,3.998970200015937
11.2074,8.678783615384294
3.4099,4.154149833141095
5.5546,5.164161498187004
10.8879,9.64116674582532
9.686,8.744734777629322
1.7131,1.5144177606224405
7.0987,6.665120238735189
1.3234,2.0040286375499266
6.5356,7.232668128692457
3.7694,3.4552590392147424
11.6438,11.770038030399622
1.3022,1.4823211623225818
6.2427,6.529187695409168
1.0886,3.7552890855888466
2.8464,2.7549881000588714
1.7396,1.637570057432403
1.3584,1.487850259625124
4.4814,4.69746572634664
4.1236,5.588096814465179
5.5707,4.791395997071153
5.0669,8.468401641564572
3.14,3.0087196804739635
1.8665,1.446317860534795
13.605,14.110997093807658
3.5519,3.199849386093196
3.0207,2.7578778423417036
3.003,2.65654290687461
5.9173,5.122041587466232
1.6817,2.136601482437972
10.9613,10.563933123411278
6.7255,7.329100173351539
5.4815,5.910644162868938
3.386,2.7618349069905337
2.6325,2.542329313022482
4.0471,6.130684242053111
11.5869,10.473446676206994
9.3875,9.675055131605621
0.7466,3.4947424078289844
6.2831,3.8486489622967968
8.498,8.415326189331484
