tr_y,tr_pred
3.9604,4.1495702588711225
7.8919,7.635638624506228
2.6669,2.6478556506722413
1.3449,1.3552413773583822
4.1888,4.09865555050672
2.5701,2.570891239154733
4.1902,4.529878377143177
1.3849,1.3749817802777216
8.4321,8.884645162444798
8.4926,8.726721559509954
1.7504,1.7599302682891675
7.5067,7.4963722824054315
3.572,3.5822395382989924
2.3017,2.2075322399928723
5.6381,5.9001344708110395
6.7212,6.595605517416757
2.195,2.0953166950220776
6.1699,6.3112626728054835
2.9687,2.9583949938213294
1.371,1.3658868237716177
4.7659,4.643157484084071
14.5484,14.158144660719131
4.5006,4.528326935684447
4.0471,4.056843235847509
7.3432,7.676594983971071
2.0994,2.179448240685204
3.9363,3.9260559641349886
1.5161,1.506287192920027
2.1856,2.1957682769706963
6.2427,6.232952789002383
3.6513,3.6616512196665525
5.5859,6.2039316115544665
1.7396,1.7160277375337785
6.1564,6.125490537235933
1.6817,1.6913772547714814
6.8743,7.426704387491299
11.6438,11.679362931700709
8.7402,8.570781563139391
3.9743,3.9640446751495944
1.6696,1.6164452324991032
5.2486,5.093943411931505
9.7695,10.10252263229539
1.8382,1.867568828717765
1.8594,1.8489547111775266
2.9918,3.012351694706723
1.7876,1.7956468484803736
3.386,3.396260187241168
6.7511,6.681604549163339
1.0863,1.312421690923287
8.498,8.928026284916257
11.987,11.324402995751939
3.1458,3.1361651204809604
3.992,4.444254102112893
6.5796,6.354470712620383
6.8932,6.77621552478692
7.2186,7.228714056917269
1.3022,1.200270741089554
3.5944,3.4894763866146263
4.0401,4.233810867714865
5.8911,5.6566767037884915
13.0725,12.744455672935402
2.923,2.9129397393798797
3.954,3.981652410294714
1.8243,1.8339235025875524
4.149,4.05023277146266
3.4135,3.1662106249579125
6.3822,6.32344313018757
1.4577,1.4477426305705876
5.7006,5.6216391577539895
1.7728,1.97849757415743
3.8445,3.739915137765948
4.2694,4.287660313750791
9.3875,9.25600090372565
5.9173,6.264477874111023
10.7274,10.418941381257667
2.7721,2.615192081482107
3.058,3.047636376089727
3.7455,3.529000010964495
10.9613,10.364291799847095
4.8356,4.825764341538601
3.2169,3.1548696361325597
10.2887,10.28368204475909
6.2831,6.211818535487481
11.8213,11.839530588483484
5.3966,5.394021018608427
4.7437,4.749190781449386
4.2197,3.9431579919973245
2.0463,2.0604056629724568
2.3856,2.395742530966018
4.8004,4.852334352793051
4.9465,4.956632725503454
4.0859,4.183160729510291
3.3954,3.404928275681968
9.686,9.746796392848225
3.8065,3.8165011199074
8.0577,7.9640329499800515
4.8655,4.378156251822375
6.7934,6.783569769876308
6.6096,6.541747486278538
1.5573,1.4934937405881783
1.6723,1.586729577764828
6.2057,6.34777483025286
2.3766,2.365295723283623
1.8094,1.824753041724037
3.5878,3.597767936261789
12.8094,12.89509047505382
4.5849,4.4557248496799815
9.3322,9.49877533418855
4.0589,3.6411769537354814
3.3727,3.3625862838441805
2.98,2.9295461485975522
1.8665,1.8563532390237327
0.9185,0.8614870128027547
3.7587,3.8561122418242064
7.0987,7.059499620636714
4.1618,4.041193598591818
11.2042,11.21463553086079
5.9228,5.933251194758
2.4631,2.473169264377489
8.2358,8.345925000968975
9.6897,9.865943340739832
1.4414,1.7225512327985228
13.1056,12.929676031967901
2.8036,2.811108750476393
6.7255,6.724652428188179
5.6544,5.614305604044048
4.4694,4.751904260770019
6.0339,6.058428044313345
3.8571,4.0087432218376335
2.3072,2.2973262776318393
1.92,1.9103704550694118
4.458,4.425202896762414
1.8665,1.8563532400320781
4.4837,4.582861707637804
5.7204,5.950678387598316
8.5691,8.32829249380437
11.2074,11.197346983607986
6.5356,6.5458755693386905
3.5519,3.9679616423987483
3.4788,3.9038870164929094
10.8879,10.878621330755635
2.0465,2.060405665999312
4.6695,4.679426718122542
8.3594,8.369234498302532
11.7016,11.711733372447895
5.9187,5.928716405097944
11.9452,12.403356729742242
6.5146,6.654054306329158
2.4221,2.4118565464690818
2.6759,3.1922222894339995
4.1303,4.027520174688888
9.4213,9.410966234784397
3.689,3.6791837305152484
10.3911,10.401009303019109
3.1553,3.137345609153499
0.3572,0.6272425812259712
3.1375,3.038997260375922
5.2102,6.061265360531635
3.0084,2.99820222710035
8.1826,8.038062529929178
4.406,4.333984539681026
1.5737,1.4639045007517808
8.4785,8.488806755710357
9.6795,9.669777357539544
2.3412,2.404775842876063
4.7263,4.941279590134954
11.8931,11.782588753692266
1.0886,1.1295576178196143
4.1236,4.25703448365411
1.9291,2.021740042717056
3.7694,3.762297455952961
6.4426,6.332983459403863
1.2836,1.2741671708195241
10.5066,10.496915449755377
4.2488,4.425916568451399
7.446,7.42086339490082
7.9318,8.025343871772478
13.605,13.615484867596436
1.3442,1.353884304080367
5.1969,5.186465749492726
2.2193,1.9936660158834627
3.9388,3.7053336232441296
3.4099,3.401848987849249
8.2488,8.268060816960244
4.4814,4.3024705072502485
5.0361,4.756852846160484
12.8835,12.864318377436533
3.9033,3.9135119296026204
2.585,2.7418494882518445
0.9156,1.171947079643914
8.0895,8.079535195604024
5.7682,5.3693402286606045
4.9548,5.339751414141077
2.8464,2.6623639513560846
0.7863,0.876221008795568
2.3679,2.6727411300169877
4.3291,4.143525747888688
2.8563,2.8457826504820076
1.4295,1.7151602046283188
4.3584,4.368596337727794
1.735,1.7445893152699057
7.4545,7.517606349954036
