tr_y,tr_pred
4.0589,3.4035581054665185
1.9291,2.1857649146025464
8.2173,8.226877221590545
4.8655,4.913233541651894
8.2731,8.193046404221892
8.4321,8.421701211780434
2.3856,3.5074473802893094
7.9318,8.288623925528956
2.3679,2.511187275991861
1.3234,1.3331758610636966
10.2887,10.538863715198605
3.7694,3.222127523854229
6.6747,6.6642535185908995
2.8036,2.6869069341354956
3.4099,3.790807268889071
4.1715,3.786124833714612
1.7504,1.8000071978955843
11.6438,11.736347902098547
4.0401,3.921062259892383
4.7437,4.5516306345603565
5.287,5.59931177735547
6.7934,5.206204342185575
1.3449,1.3349411389143055
11.9452,11.934778401167424
11.8213,11.647830664158565
1.3849,1.3756398027840673
3.4135,4.072993252967936
2.9687,2.989715653110525
9.7695,10.04194253594591
3.671,3.6611886134462024
10.3911,9.867281388801931
6.2057,6.2156877080307735
5.3309,5.340953783409023
6.7212,6.109866488951925
5.9173,5.740183563444648
6.7511,6.7606856095927155
3.9604,3.925075939115973
2.3017,1.6481230765903687
5.1969,4.956648886908002
4.4768,4.559609546979632
4.3291,4.3384170015188515
5.4815,5.491311063398544
13.1056,13.115774425538067
14.5484,13.129273214361948
11.8931,11.883224926160953
2.7721,2.7827635249612426
2.1856,2.195527792507451
1.0863,1.0963599801901323
3.8571,3.847073947663435
2.8464,2.772834592939321
9.3875,9.667116769377177
2.7298,2.7200510115890806
8.7402,8.749910987890477
10.7274,10.736747228242113
4.1618,3.446186324190708
3.1553,3.13465650239647
1.3442,1.461020266196388
7.0987,7.0884587583066745
4.5654,3.6661053122184653
4.458,2.663703814172041
6.7964,6.552726033752438
8.0895,8.01327344845976
4.3584,4.086968344507741
4.2694,4.2790199453845075
6.5356,6.817789748073724
7.1374,7.195195101794357
4.149,5.152014068164536
5.5546,4.979006679671957
2.0713,2.06141448250452
5.5707,5.273113787466573
11.18,10.554622130440809
4.0471,5.895345061719868
4.755,4.829140213171686
3.992,4.002475554630283
1.8382,1.8483775155863809
1.022,1.0320827361861715
2.3412,2.350824277640018
8.2488,8.239265858829814
6.6164,6.808163441993943
7.5067,7.517172462188969
8.1958,8.623252753019475
3.003,2.992370984703885
1.6817,1.6916253509784296
4.5006,4.510576638244234
2.923,3.541342852402013
6.5146,6.300520235721879
2.8563,2.5265465914682776
6.0339,6.023419947645553
3.6513,3.6618075529444836
3.2169,3.207023401216193
1.5573,1.5468903747243443
2.9918,2.9819502641499325
3.8445,3.9843730824899835
7.2186,7.229006077167187
4.5839,5.765984036003661
4.406,4.395951814060086
6.2831,6.272694021754947
4.9239,5.744550579271222
1.469,1.458752044035978
4.1236,4.208133991781952
8.6145,8.534143972255439
1.92,1.8422123907668633
2.1749,3.5703735023636822
4.4837,4.948896345860535
5.9187,5.928304412416256
3.4742,3.4842339526185837
3.0207,3.0308108308615287
2.195,2.184915975865752
2.3459,5.260965293409586
2.0994,2.10968058252769
0.9185,0.9088989553220612
5.6381,4.466616874675597
4.7263,2.876870247773982
3.5944,3.2253651702763504
0.3572,0.36744976034543964
5.7006,5.832819309870902
3.0084,3.114668375386546
2.6669,2.9929711377612334
3.954,3.963642409143463
2.5701,2.4769736044224286
6.6096,6.398545306684869
2.3766,2.3973958118440946
4.5849,3.8248361196487535
2.3072,2.297120615995655
10.8879,9.623855987759104
0.9156,0.9050686093319795
8.2358,8.123408637821345
6.8932,6.550209580944684
7.4545,8.349275611874706
4.9548,4.941053950563574
1.4414,2.710536243240486
6.7255,6.715270637383187
11.7016,9.746816531533856
1.5737,3.336044875895314
4.3992,4.227478822044932
2.0463,2.1656111857669798
1.3584,1.3685062827520964
4.6695,4.556136142681853
5.9228,5.913114588889189
1.4274,1.4377641351173365
3.058,4.398950607919406
2.2699,2.1057464907310672
7.6722,8.1628434344554
5.0669,7.482380947082052
1.7728,1.7829891070873058
3.5878,3.577700188942404
9.3322,9.785363400801263
4.1303,4.140115023195963
6.8743,7.9089327241693494
3.1458,3.1562130818469454
5.8911,5.869094606268109
4.8356,4.825302922798474
10.9613,10.530947450276077
13.605,13.615229406718132
5.3966,5.3861148456998675
11.2042,11.214296888675396
6.4659,6.475617219180381
4.1902,4.947140506603378
3.386,3.395989005416541
1.7131,1.7031610964640462
10.5066,8.695177293423459
0.9164,0.9262133140504742
2.6325,2.4968885915232617
1.9402,1.6358887398276378
1.735,1.7445972633608475
2.4753,2.4008360862962403
1.371,2.1690436863296467
1.8094,1.7999276143359024
9.6897,8.867524881481874
1.4295,1.677256425254373
1.0886,4.2288627948126445
3.3727,3.146081186108236
2.7447,3.666494220031441
8.4926,8.918647293735436
1.3022,1.2918698272465603
0.7466,2.80747961487788
6.3822,5.3598996478630765
8.1826,7.030674206915651
1.7396,1.4548759792936066
5.0361,4.588388530148282
0.7863,0.9021069525735497
5.7682,5.757946580653484
2.1581,2.0993848285275503
4.0614,4.051214841732135
8.5691,8.939974664116622
2.0465,2.165611013942285
9.686,9.267693162326797
5.2102,6.330086031641431
3.4788,3.4691877879736834
1.4077,1.4178221310157282
4.4694,5.193223302821425
2.4221,2.432454664744628
3.9388,3.9841062632364723
1.2836,1.3755851402106059
2.0924,1.880471991624236
1.7876,1.6323994919714009
5.0391,3.6756731453696743
5.5859,6.161532661000197
3.14,3.150143176142424
3.572,2.8682141436440274
3.8065,3.8164077880840663
11.5869,10.408963230707801
