tst_y,tst_pred
11.5869,10.679177615714288
8.4321,7.758774089756152
8.6145,8.662800769518107
8.1958,8.697456202305183
8.4926,9.624518572189153
1.371,2.2831066641938733
4.4837,5.2699554801065815
5.9228,7.300667758968338
7.5067,8.03392103176342
5.6381,4.313420738763888
9.686,9.026198284198507
1.022,1.9706986330257124
8.2358,8.013502504320094
11.2074,9.591446497552205
2.3459,4.612907855770608
9.2312,8.802166986520241
8.2488,8.06927886724592
3.3727,2.4624133808174875
2.195,1.9268899511426199
2.923,4.081648790866019
7.2876,5.805723883656391
4.2694,4.1949797341403965
5.7006,6.083076155884591
4.3584,4.692341331241586
2.5701,2.4548485633550072
10.2887,10.569264060828608
3.4742,5.055260083599968
9.6897,8.777278239173064
6.2427,6.247383016661878
11.296,11.553164811937712
2.8464,2.759485731423446
11.8213,11.388387224659745
1.6817,1.5662657219991516
3.9363,4.546584396234756
3.5878,3.572902267753342
11.7016,9.902801803018555
3.8445,3.938451444498277
2.3766,1.7237926574080475
4.7263,3.64556720659224
1.4577,1.7800856982185351
2.3072,1.8947196413519478
8.5691,9.215988982386115
3.7694,3.1909153169417905
3.671,4.889385583977891
11.9452,11.967975007871281
3.8065,5.326479277722719
2.0713,2.1288101609125434
5.0669,8.242669482173405
4.0859,4.425990047538143
4.1902,4.016856416641566
5.1969,4.753474293772378
0.9156,1.2272787609672733
0.7863,1.1266076678275923
2.5356,3.3756358668515887
6.0339,6.207134837111916
2.9918,3.2757555097660216
2.4753,1.7287325001343916
1.3449,3.464339889181282
2.7298,2.8849506796632696
6.6164,7.468175674456724
6.5796,6.203143635108098
3.14,5.067118107738715
2.585,2.324558294550151
2.6293,5.055494780895096
1.4077,2.900018063573988
4.2488,3.000542884145979
2.6669,3.0144487551124612
1.5573,1.510994924967271
