tr_y,tr_pred
4.5839,5.862402737558152
2.3856,2.8518881011372157
1.7396,1.5277138345655983
2.8464,2.7748603858287124
1.9402,1.7578982397533123
1.6723,1.4594372056790332
1.0886,3.664874815835968
1.92,1.9108751135009454
6.8743,8.235413700000333
2.8563,2.579578673212505
2.0713,2.0240265002870315
3.954,3.9597098241807585
3.4099,4.1480098589115455
2.1856,2.1958250103549046
11.9452,12.395839156589044
9.2312,9.1192568483638
5.6544,5.105894181042411
5.5859,6.009100958422105
1.3234,1.333392340222086
6.0339,6.136320738804112
4.2197,4.206191194031031
2.6759,4.197625115708131
1.735,1.7244573485256849
1.9291,2.0162455339943035
11.18,11.170744268742578
6.1564,6.146720416478767
4.4768,4.642138240589314
1.33,1.3397737060509014
3.6513,3.661332655116449
2.0994,2.10934363449159
6.4659,6.455929071620413
2.1749,3.7901016365448568
3.0084,3.83272640213995
6.2831,6.273339099889948
8.0577,7.03981933301561
3.992,4.002131688487945
5.7682,5.549495486409948
6.7212,6.31193692443703
8.4321,8.441904617637686
2.7447,3.543853053637444
2.4221,2.889778045924923
3.3954,3.3853981310406978
3.386,2.545713638523675
7.3432,8.525481671360904
8.498,8.441660927725035
1.6696,1.6794647620667815
2.2699,2.108217845953713
4.1888,3.6776179024306925
3.9388,4.219884914506404
1.8594,1.8692392039059298
6.6747,6.568443759129404
11.2042,11.194448085833852
3.058,4.542923737180398
10.7274,10.737657746979789
3.1375,3.1273097406031054
2.923,3.1121409498713133
8.4926,9.583522214876705
5.2486,5.238162762500887
0.9164,0.9064865169928096
1.7504,1.7600329893774456
2.0924,2.082349574292844
3.689,3.6993590310602356
13.1056,13.115476469379455
8.2488,8.25947309436911
3.1458,3.155298795492693
7.0041,7.014302529376901
4.3291,4.430223309310956
2.1176,2.1279702765416557
2.2193,2.176789282803763
8.1958,8.695814208439298
2.6325,2.6223711008158928
1.371,2.305692819351502
13.0725,13.062540735933293
3.003,2.6764796864578484
1.2836,1.3754108270852141
1.3022,1.3908549288230843
6.2427,6.232395893034332
2.1581,2.168244554960789
8.6145,8.604692802558827
5.5707,5.560728348865534
5.8911,5.900777299153627
2.5356,2.5456686902197516
4.1902,4.199557981015611
7.1374,7.147675338741872
2.3679,2.3291047277576338
2.7298,2.7192275171461615
4.3584,4.348621995653995
1.4577,1.4678853176431046
7.6722,8.171639679755781
1.4077,1.4176377890837655
4.9465,4.174288017577662
3.1664,3.388112738833068
6.5146,6.504433483669042
4.5654,3.543482043639396
9.3022,8.010381532087035
4.4694,5.475703354571048
5.0391,3.8969533210376808
0.9156,0.9256668961886119
1.5161,1.5262193765159777
4.7263,3.621561976242229
4.8356,4.846002295036622
2.4631,2.5568575215361973
1.7131,1.7232256538252484
2.3766,2.3665935365617754
3.572,3.2835949388736294
1.8382,1.9151397591213124
5.0669,7.465945043205845
9.6795,9.669531447419228
3.8445,3.8541592091828916
10.9613,10.526882576529413
4.1236,4.133660354729282
6.2057,6.418714115298381
11.8213,11.784785671030118
7.4545,8.416419975098943
4.8655,5.002677117953634
6.7255,6.715902116908334
1.3849,1.3753633846751923
2.5701,2.5601086062078293
4.0589,2.2973008460948092
1.3584,1.738500895971991
8.2358,8.126409381486933
11.7016,10.104833858811457
3.0207,3.4066643178784473
1.8665,1.8565977090364454
7.5067,7.516234683078419
2.6293,2.6398753642964534
4.7659,4.775989381785005
5.9187,6.127745464199857
9.3875,9.496519087097607
7.2876,6.865381216955153
5.2102,6.20723766333209
7.446,6.962774889169775
6.6096,6.288918013069416
1.7728,1.7823441534254796
1.4295,1.438925138194814
2.7721,2.7817002076200863
1.4274,1.4175768359502667
10.5066,9.311949077563082
2.0463,2.266005968244012
5.9228,5.912622878964906
4.6557,4.171543193344131
3.2169,2.824140205874339
11.6438,11.73769828333344
3.9604,3.649570797263901
4.3992,4.309584646385882
0.7863,0.7964195699302747
4.2694,4.2793929861501665
5.6381,4.625194753576447
2.195,2.0155311807932987
2.0465,2.2660058445130273
8.4785,8.441942438577865
6.5356,6.902989179781808
11.296,11.9158012762508
6.7511,6.839380727791148
3.7694,3.370439703188377
7.8919,7.850700694480689
4.458,3.130095105327494
3.14,3.1504068444178115
2.3412,2.576256432794149
9.7695,9.779115595847696
9.6897,9.071853874486731
9.686,9.068592431547767
7.2186,7.60769606038077
7.0987,7.362123301782314
14.5484,13.129250140229356
3.4135,4.147097224752296
6.7934,4.449120852464897
4.0859,4.075588215773659
3.5519,2.7862173845118248
5.4815,5.491242566318969
4.6695,4.542334740881823
4.7437,4.734228707353149
3.5878,3.577985543491205
4.755,4.764381657074703
11.987,10.828136020338047
1.8665,1.8565979180942618
8.4192,8.408563750605094
2.9918,3.002131491837427
3.3727,2.3818500401862748
8.2731,8.262838319417892
4.406,4.364545007326011
0.7466,3.5606235306470735
11.2074,11.197466117084087
10.2887,11.149165277364045
2.6669,2.677259229392699
4.1303,4.120034282004592
1.5573,1.5311589772164877
10.3911,9.72097697014173
2.585,2.574746646387193
7.9318,8.364429649668647
4.149,5.08827515689894
11.8931,11.882779398760999
3.7455,3.7357270871595274
9.3322,9.629008771777233
4.9239,5.199466222216908
3.4788,3.488470732385802
4.1618,3.6759223033299504
3.0943,3.0948407637188593
1.3442,1.5085968954855487
4.9548,4.19500033136553
1.6817,1.6920723466094882
6.6164,6.606358448250925
