tr_y,tr_pred
2.0713,2.0811365645177258
5.7204,5.730218065613689
3.4788,3.488712118068838
4.1888,4.19904792442245
3.0084,2.998527934374499
11.2042,11.194571442299752
4.0614,4.051227752201475
6.7934,6.802999432860053
11.2074,11.197146727117376
7.3432,7.353254706853056
4.7437,4.729892086260099
9.3322,9.342347186066467
1.3584,1.4446378874096464
1.022,1.0121677418461896
8.1958,8.393911352529846
2.195,2.0058336389193183
2.2193,2.2089654752591397
6.7255,6.715769618752551
8.2173,8.251686203765678
1.4274,1.4173926149785867
3.954,3.954583680828284
6.6164,6.626238098949363
2.6293,2.639524393605802
2.5701,2.568516460947455
8.4926,8.597670766169392
3.671,3.660443940540153
6.7212,6.635471307728642
3.4099,3.419621378564022
3.9388,3.9288471053908207
3.386,3.376051887304106
8.5691,8.530345434788478
8.4321,8.44187017867083
4.5839,4.3991329630253855
2.6759,2.6660641813886397
4.4837,4.356719260809916
10.7274,10.9732101718997
8.7402,8.424363060546602
11.6438,11.653639690040427
2.1856,2.156260308003004
3.8065,3.816314444701254
4.2694,4.278746198079864
1.7504,1.7606868513353557
1.7131,1.7033186163563752
1.8665,1.8768840287662325
6.7964,6.786640145458284
14.5484,14.538352261252987
6.2831,6.275746233188476
4.2488,4.258997991105593
4.5654,4.257280232868117
1.8665,1.8768840604882708
12.8094,13.143714890656076
8.1826,8.172173610621803
5.5707,5.59270955228377
1.3234,1.3339435035626135
1.2836,1.293840196191388
5.2102,5.934072001159086
3.8571,3.866829048345414
4.8655,4.85559823852808
2.8036,2.8139337000422184
2.3459,2.356134529858002
5.4815,5.47138119172215
6.1564,6.166828576386626
7.5067,7.516344128346509
2.8464,2.830843219911605
8.4785,8.468471139296446
2.1176,2.107773215168356
2.7721,2.7820999367699297
2.1581,2.1481169075521276
9.4213,9.304806949840815
2.3072,2.317158641040157
8.0577,8.048803169803397
5.0361,5.026310698124837
2.9687,2.943361783086891
0.9156,0.9256567196190755
3.4135,3.4030202537717624
4.6557,4.573323334595363
4.149,4.138970281634476
5.8911,5.881157560771134
3.7694,3.7592487820748257
2.0924,2.0825432649734577
1.9402,1.9502755182300344
7.4545,7.444214864414141
1.8382,1.8486367050615282
1.0886,1.0790882396296748
1.4077,1.397937512590408
2.4753,2.485380443596034
6.5356,6.5452437007452655
5.7682,5.603824682123252
4.3992,4.4092222546503645
5.9173,5.815208563296244
4.6695,4.659144144119159
1.33,1.3401376742462272
7.1374,7.127184545027239
7.446,7.455627468226657
6.8743,6.884160432716646
7.2186,7.228776967127862
5.6381,5.7982996352246
8.2488,8.16243412572303
11.8213,11.811021804698418
10.2887,10.298521290989049
7.2876,7.297636480975632
0.7466,1.2449693970662903
7.9318,8.108835573630904
6.2057,6.235118869170526
11.987,11.9773851350237
2.0465,2.097026495542911
7.3163,7.376471247782069
1.5573,1.5134007839442685
1.6817,1.691927924811102
1.9291,1.9388958693105334
4.5006,4.490109467781542
13.605,13.61538063880929
3.1664,3.156380444736703
5.0391,5.2070891660901335
3.1458,3.135987442439932
3.3727,3.382447308909013
8.3594,8.369857826564191
11.7016,11.71204641732263
6.4659,6.475680755645135
1.3022,1.2921096469206415
2.3766,2.1827372293090885
3.14,3.150088327085575
11.296,11.305855571862855
5.2486,5.258274773800428
3.058,3.1917430509577454
2.8563,2.8464102170980023
6.3822,6.371833374606558
1.92,1.9051212231374048
11.8931,11.7319709586881
4.755,4.765043145950221
2.4631,2.473523594742039
3.992,4.150404443476452
5.7006,5.689961765238001
2.7447,2.7546349616277777
5.5546,5.564495080838276
8.4192,8.429439085884814
10.3911,10.381159378860252
7.0987,7.088245573049766
1.4577,1.4478037209753207
13.0725,13.062562673589275
9.2312,9.271032782967358
4.458,4.44784844408108
4.5849,4.574420613482777
9.6795,9.634472922777922
8.0895,8.079889957879208
5.1969,5.206982628938851
7.6722,7.682145247077903
13.1056,13.095814628843959
2.3412,2.3512597672001103
6.0339,6.109489108574541
3.689,3.679396793979924
3.5944,3.6005433647065157
3.9743,3.9642414881283
1.8243,1.8139559024212186
4.2197,4.209778132844269
2.4221,2.412476386199307
1.6696,1.6795333534805987
4.406,4.416022770843119
6.2427,6.232842702556729
11.18,11.085538475589862
3.5878,3.577916886215325
2.585,2.6628558968624585
1.5161,1.5259828762109802
9.686,9.675535445550201
3.3954,3.4044812389577483
3.5519,3.5619774885160265
5.9187,5.908557230327551
3.2169,3.2273142065413705
1.371,1.3608576031305457
5.287,5.276737147312394
5.0669,5.076870157060318
4.4814,4.471159948173328
9.7695,9.950831030722645
6.5146,6.504360001632767
10.5066,10.516738709871253
6.6096,6.599245646459712
8.498,8.48751409485809
1.7876,1.6799982871505446
0.9185,0.908689684696844
1.6723,1.6819065701203382
8.6145,8.568365224569709
9.3022,9.292001731778702
5.6544,5.5753585704091275
10.9613,10.915053873245403
1.5737,1.584185256952571
8.2731,8.263179864642188
4.0471,4.0576023932069685
2.6325,2.658423073666688
3.4742,3.463825948783642
4.0401,4.050149087699912
4.1902,4.370769385662163
6.7511,6.662509442500925
2.923,2.9673372536587177
8.2358,8.245458822692376
4.3291,4.279861767349223
11.9452,11.95553142861346
4.8356,4.845737512964922
3.1375,3.0893834165837344
5.3966,5.386687433154327
4.4694,4.669717885747252
4.3584,4.348172286095439
2.9918,3.0018554766158214
