tst_y,tst_pred
11.5869,10.877014402066301
8.4321,8.682772551807865
8.6145,8.426100528196493
8.1958,8.301988188961367
8.4926,8.745669205592698
1.371,1.4045616890238435
4.4837,4.810133221460468
5.9228,6.285526828489914
7.5067,7.451793016867818
5.6381,5.832058764164493
9.686,9.560469974950628
1.022,1.0739933716769556
8.2358,8.127639813343343
11.2074,10.733039083523558
2.3459,2.6628745397402227
9.2312,9.59896833635029
8.2488,8.084494281832043
3.3727,3.35373641386915
2.195,2.0276588141255516
2.923,2.8776524264974697
7.2876,7.012273712563605
4.2694,4.265626291493426
5.7006,5.400757232037485
4.3584,4.503596114972346
2.5701,2.636108546016466
10.2887,10.38858308847788
3.4742,3.3758870038578053
9.6897,10.110711938947283
6.2427,6.00365252917144
11.296,12.125487947486967
2.8464,2.6435160787660053
11.8213,11.65942846665886
1.6817,1.9467708033904856
3.9363,3.8364809373827384
3.5878,3.7138038611756556
11.7016,11.982412645872422
3.8445,3.748339748341472
2.3766,2.3086631713096395
4.7263,4.769216012239021
1.4577,1.4834100005206565
2.3072,2.4747671879136206
8.5691,8.015320906748492
3.7694,3.733306474142786
3.671,3.9539720360318498
11.9452,12.395348332463108
3.8065,3.812425763606292
2.0713,2.2467842558607245
5.0669,5.814734301309876
4.0859,4.264473214116187
4.1902,4.284768271968382
5.1969,5.124015234422281
0.9156,1.1054754373184679
0.7863,0.7200845605607711
2.5356,2.5091825323500316
6.0339,5.959907519389539
2.9918,2.9477641520013904
2.4753,2.623626631274796
1.3449,1.2968667636716091
2.7298,2.5892934486628647
6.6164,6.518767686406854
6.5796,6.302424793051763
3.14,3.2512730669015255
2.585,2.791887635790239
2.6293,2.3855007384864066
1.4077,1.2512720949365885
4.2488,4.457524546160734
2.6669,2.7529902250984506
1.5573,1.3229987320837964
