tr_y,tr_pred
12.8835,12.892583363952625
11.18,10.990963115887396
8.3594,8.395582567119462
3.5519,3.9810626674400993
4.9548,4.945379414875177
5.2486,5.23915096742833
3.7694,3.6513569274842013
2.0713,2.1302701495854564
6.604,6.596285615312198
3.8571,4.145113584226536
3.9604,3.973835918758894
0.7466,1.3651563427059301
2.6669,2.672152304852105
6.7255,6.733614567955854
4.8004,4.835481717276096
3.003,3.024576396038654
10.7274,10.537074041304848
6.3822,6.370930175860238
4.5654,4.5541715590509995
3.8065,3.7972327607070184
1.3449,1.3572067729904376
2.9918,2.983064494167891
9.7695,9.777425329424048
4.458,4.466194637637571
5.0361,5.025108229819423
3.5878,3.614932324783993
3.1375,3.0349790374869627
1.022,1.0342164949846193
8.0895,8.083321628754973
4.0471,4.036646354046141
4.2197,4.00117186720793
1.4077,1.396161024170695
11.9452,11.959407413410489
2.0924,2.0519221945717874
1.9291,1.9410147031079106
1.33,1.4492789226727183
2.1856,2.171339184139768
3.0084,2.981540454316317
7.8919,7.681669516184527
3.8445,3.8566599568597013
6.6747,6.688676748629703
2.0463,2.0582181891453075
9.3022,9.175855886508842
2.4631,2.4804348958108022
3.7455,3.5532887605689467
8.7402,8.514318521515932
1.3584,1.3488411322244502
2.2193,2.070161000413762
3.1553,3.1611157174714464
7.0041,7.03145514312321
4.1303,3.9900810116135546
6.5146,6.509569990926437
4.8356,4.825299415924135
2.98,2.920144642380663
1.7396,1.5874950592199895
1.7876,1.689126238497309
2.8563,2.885454124312062
8.498,8.487556427678399
3.14,3.1264488603331557
6.6164,6.624183585955805
2.3412,2.3839160770906602
11.5869,11.100204439098277
4.4768,4.337139682961904
5.1969,5.189951100980878
4.3584,4.373070913249947
1.9402,1.9844946118458466
3.6513,3.659618847629943
2.3072,2.2983614029338497
5.7006,5.559565245049569
11.7016,11.712883320914742
3.689,3.6683400515679097
2.6325,2.6653755961845746
8.2358,8.102310965128098
7.5067,7.626193800531226
2.3017,2.270473894116847
2.8464,2.584596479722066
5.7204,5.738015774249405
2.7298,2.671892573838093
8.5691,8.381313278282803
8.7523,8.651272877000636
1.8243,1.8325089721505066
4.7659,4.592431006494124
4.406,4.416803199120594
7.3432,7.709123184074386
4.3992,4.637627231613195
7.0987,6.987308314120426
1.4577,1.4677018253581338
9.686,9.428227323661602
11.296,11.763256166777253
3.058,3.13953427403915
6.5356,6.582101754152362
0.9185,0.763989027328833
2.585,2.6998918108068466
1.0886,1.0943603306744336
4.6557,4.425849455591859
1.3022,1.2205112217191783
2.923,2.9119651274607605
3.9743,3.9852549567143143
4.8655,4.692296364025722
3.954,3.9653596343099053
3.992,4.198042559334979
3.572,3.529210628639092
1.2836,1.2956620660873597
2.3766,2.324719495967045
1.6696,1.7850771176211566
0.9164,0.9059764744846035
4.755,5.005393918750386
1.8665,1.8584776843193396
3.2169,3.1851637733119134
10.5066,10.517828111112365
1.5573,1.5402372770780204
1.3849,1.3941291973690824
4.0614,4.092005004783758
7.446,7.437600526325085
3.9033,4.098102684454105
14.5484,14.312560439229244
3.0207,2.9850343669416617
5.6544,5.504649374818953
6.1564,6.171560057716604
0.7863,0.7771257951674926
9.4213,9.274771862106107
1.6723,1.5649919576365647
7.9318,7.995819546492683
3.4742,3.4627453439291713
3.3727,3.366015281121989
10.2887,10.298860962294683
12.8094,13.05594697005229
8.2173,8.227451343392502
3.4135,3.287163815851571
2.4753,2.6293322499453353
4.7437,4.7084114457750985
2.1749,2.165369248506366
4.3291,4.21838124120525
6.2057,6.566694076583488
6.8743,7.810010677173821
4.1902,4.216019398464894
5.7682,5.52912176383991
4.7263,4.96405488833382
5.5546,5.49272062455141
9.6897,9.792590546259206
3.671,3.853920408820457
10.9613,10.479387773165698
8.1958,8.20694029128147
3.4788,3.490032363718754
9.3875,9.247539299146709
7.6722,7.679761457556495
4.0401,4.050836007239312
1.4414,1.4738274387921848
11.6438,11.736420636437586
1.735,1.747422347566797
1.8665,1.8584776783166745
4.9465,4.981343614018741
3.5944,3.759964639429498
5.0391,5.046535481658182
1.371,1.3640687503824012
13.605,13.59158871798293
3.386,3.402140274985257
0.9156,0.9506221863642423
4.4837,4.766672117960596
1.8094,1.845627457870549
1.7728,1.8287254438958627
1.92,1.9083943764847646
9.2312,9.243066167416444
7.1374,7.150650110384348
5.5859,6.183778869424103
8.4926,8.668447899935316
3.0943,3.0172008392995195
2.0465,2.058218187195351
3.7587,3.877595810148094
1.0863,1.3778323099171104
1.6817,1.692403256546939
6.7964,6.805598571475755
8.2731,8.065862121591024
1.3442,1.3024459020046635
8.1826,7.6358061249932945
1.8594,1.9380628595839227
6.6096,6.600823917720234
1.4295,1.7658120786139335
4.0859,4.096246120004551
4.1618,4.083350067937616
1.7504,1.7802835644736916
7.4545,7.510962135508933
8.4321,8.44573237282141
6.7934,6.806406369110235
4.1888,4.137081850232178
7.2186,7.229478584398137
4.149,4.135313017482375
4.4814,4.315703134799449
6.2427,6.226348235753292
9.6795,9.637313213153291
11.8931,11.814841941589592
2.5701,2.5742083555063147
4.1715,4.159791865832929
2.8036,2.7951404527442065
8.0577,7.9604285959097325
2.3856,2.394490728598001
7.2876,7.294309475365779
10.3911,10.40321148278538
5.9173,5.620939704023229
9.3322,9.488176725987913
2.2699,2.256954645117119
2.1176,2.03873853940361
