tr_y,tr_pred
2.0713,2.0812943218930595
5.7204,5.730003113305562
3.4788,3.489214969903932
4.1888,4.198746646036247
3.0084,2.998323654362329
11.2042,11.194095876084495
4.0614,4.051700617540595
6.7934,6.803044939422554
11.2074,11.197907285903872
7.3432,7.352917978638137
4.7437,4.73112578140884
9.3322,9.341905531979213
1.3584,1.4353954133879565
1.022,1.0122719235073045
8.1958,8.420447313194492
2.195,2.006183804000747
2.2193,2.2093344780547195
6.7255,6.715600344108529
8.2173,8.240041667008446
1.4274,1.4172710185907444
3.954,3.9443500656612596
6.6164,6.626228757995554
2.6293,2.6392149632850614
2.5701,2.566507512735674
8.4926,8.563666074576266
3.671,3.6607585228261055
6.7212,6.617709257575163
3.4099,3.419621920063454
3.9388,3.928810203178008
3.386,3.376167285941241
8.5691,8.524460392564341
8.4321,8.442668477545757
4.5839,4.3851149133461345
2.6759,2.6853636746413
4.4837,4.345679915655145
10.7274,10.976548652739686
8.7402,8.399844225267449
11.6438,11.65348736149891
2.1856,2.160530891911284
3.8065,3.8161137028007115
4.2694,4.279189052396495
1.7504,1.7607715556311714
1.7131,1.7029929451949979
1.8665,1.876846612314088
6.7964,6.786666164739833
14.5484,14.538601464623488
6.2831,6.293351128298545
4.2488,4.258700746560256
4.5654,4.25417437222122
1.8665,1.8768466483222337
12.8094,13.128136288654352
8.1826,8.172417967396447
5.5707,5.600110584979197
1.3234,1.3337738391690177
1.2836,1.294017962505242
5.2102,5.9278403196591025
3.8571,3.8668285712120305
4.8655,4.855777112114216
2.8036,2.799888052362652
2.3459,2.355944406237617
5.4815,5.471440057149286
6.1564,6.166615073357965
7.5067,7.516952177483196
2.8464,2.8287894527830613
8.4785,8.468295958016105
2.1176,2.107723207315777
2.7721,2.7819558936357307
2.1581,2.1467446939052106
9.4213,9.343611631078394
2.3072,2.316936039946617
8.0577,8.047549965945185
5.0361,5.026167869985576
2.9687,2.946096063704621
0.9156,0.92589582399747
3.4135,3.4031546311156458
4.6557,4.5700267823320555
4.149,4.139166672674909
5.8911,5.880804471260907
3.7694,3.7589707645793933
2.0924,2.082435879150543
1.9402,1.9502222766663717
7.4545,7.444218826172877
1.8382,1.855728165295167
1.0886,1.0787767284093288
1.4077,1.397553194562894
2.4753,2.4848622973483625
6.5356,6.552088279654262
5.7682,5.587045716062866
4.3992,4.4087233468458376
5.9173,5.814771973098308
4.6695,4.6591783615151225
1.33,1.3403408346448114
7.1374,7.147257463643902
7.446,7.455497919539274
6.8743,6.884380977627435
7.2186,7.228379423551379
5.6381,5.824099898405356
8.2488,8.164491561366125
11.8213,11.811288499612223
10.2887,10.298582269380082
7.2876,7.297752939367532
0.7466,1.2332742251208142
7.9318,8.101324877437227
6.2057,6.2157360378343665
11.987,11.977283140246376
2.0465,2.1005482636343995
7.3163,7.390788749493103
1.5573,1.5141576251393953
1.6817,1.6922058881956072
1.9291,1.9389679637017903
4.5006,4.490404953805998
13.605,13.615597313735767
3.1664,3.1561008754587387
5.0391,5.196418177690665
3.1458,3.1497589027790323
3.3727,3.382904943838602
8.3594,8.369630045155438
11.7016,11.711704653611397
6.4659,6.4759799765257835
1.3022,1.2918906823657235
2.3766,2.1890269719202333
3.14,3.150328100631347
11.296,11.306219972699429
5.2486,5.258649186263218
3.058,3.172073196815367
2.8563,2.846693464742904
6.3822,6.37155176994033
1.92,1.9100775690584069
11.8931,11.729816521252209
4.755,4.765289873114474
2.4631,2.473303613799393
3.992,4.209176135206993
5.7006,5.690346255077506
2.7447,2.754543542357416
5.5546,5.564609230158188
8.4192,8.429268936757316
10.3911,10.38086928119744
7.0987,7.087939184155365
1.4577,1.4478945167697557
13.0725,13.06244923938353
9.2312,9.309317744515019
4.458,4.447808057924098
4.5849,4.571140111454573
9.6795,9.611373858112946
8.0895,8.079862157394606
5.1969,5.206572166896839
7.6722,7.682003866952945
13.1056,13.095572403840796
2.3412,2.3513847777614583
6.0339,6.12042055982001
3.689,3.6791254310035324
3.5944,3.6031265773158534
3.9743,3.964260675560089
1.8243,1.8143904974280272
4.2197,4.210074845849155
2.4221,2.4118386504322498
1.6696,1.6796204203877405
4.406,4.416245348123558
6.2427,6.2329249250527905
11.18,11.092712721900474
3.5878,3.578146541099235
2.585,2.6559368927263076
1.5161,1.5258200397459714
9.686,9.676353506046175
3.3954,3.402360251024694
3.5519,3.5620709010745113
5.9187,5.908923518366768
3.2169,3.2249148598663364
1.371,1.361110382174692
5.287,5.2768606666035875
5.0669,5.0770764113831515
4.4814,4.4708048799197595
9.7695,9.956629219889711
6.5146,6.506554572556885
10.5066,10.516945987286382
6.6096,6.599318215647278
8.498,8.487568898216656
1.7876,1.6833727414707678
0.9185,0.9289089287139713
1.6723,1.6826464920158823
8.6145,8.604377507144042
9.3022,9.291873342848552
5.6544,5.5754241830615765
10.9613,10.927727608935717
1.5737,1.5841539961913522
8.2731,8.26311314151055
4.0471,4.057356299360512
2.6325,2.642493587472549
3.4742,3.464007672575141
4.0401,4.050105390616713
4.1902,4.381812009066399
6.7511,6.6681236293061
2.923,2.9860476248185446
8.2358,8.245795723681303
4.3291,4.283094061681501
11.9452,11.955298296580983
4.8356,4.8462669685558435
3.1375,3.1048135967711428
5.3966,5.386183104134167
4.4694,4.66143414039262
4.3584,4.348182132771873
2.9918,3.0017340126197123
