tr_y,tr_pred
4.0589,3.6043992578848023
1.9291,1.945037909916005
8.2173,8.407029633665411
4.8655,4.458030286351368
8.2731,8.11224959859751
8.4321,8.69274293712956
2.3856,2.407086263355291
7.9318,8.092782994772302
2.3679,2.984496675025662
1.3234,1.3966551367591595
10.2887,10.288214085503819
3.7694,3.722991122692884
6.6747,6.725532334182526
2.8036,2.804259208268059
3.4099,3.360699919041531
4.1715,4.173338529332137
1.7504,1.90780076179899
11.6438,11.779027820879856
4.0401,4.040834066365756
4.7437,4.667119491565154
5.287,5.304922496983318
6.7934,6.794132445020205
1.3449,1.3458445578494551
11.9452,12.305021880827349
11.8213,11.768263259879655
1.3849,1.3862439684774248
3.4135,3.2634387842885193
2.9687,2.937417447203325
9.7695,9.819025846078626
3.671,3.7725439680280264
10.3911,10.392287565487232
6.2057,6.435727261241391
5.3309,5.416838363194325
6.7212,6.720586409747876
5.9173,5.620775951367955
6.7511,6.5920014444397115
3.9604,3.9623949087454324
2.3017,2.3003672173831777
5.1969,5.103831232914581
4.4768,4.475257419966079
4.3291,4.18526780972959
5.4815,5.482223931759359
13.1056,13.09355798299523
14.5484,14.549190970818382
11.8931,11.892476284282589
2.7721,2.681790540960856
2.1856,2.308252051452678
1.0863,1.4607495672577446
3.8571,4.134202397604463
2.8464,2.725174250062219
9.3875,9.20212214100277
2.7298,2.5924334479244866
8.7402,8.364127672558334
10.7274,10.498051355945245
4.1618,3.8938502385881524
3.1553,3.1662359420696706
1.3442,1.3143977301449699
7.0987,6.889487887392443
4.5654,4.5645086304218925
4.458,4.456665830476618
6.7964,6.797420114256761
8.0895,7.792559188717201
4.3584,4.490997285743811
4.2694,4.2702530293319345
6.5356,6.459116849815155
7.1374,7.308104813805153
4.149,4.0456936437087965
5.5546,5.4736768127244435
2.0713,2.2125782794198816
5.5707,5.569852486227569
11.18,11.053908613417457
4.0471,4.080422685815416
4.755,5.001833459832733
3.992,4.246650507760501
1.8382,1.8739962714007792
1.022,1.0579347321481922
2.3412,2.412558660364562
8.2488,8.147105961838884
6.6164,6.6028893406522915
7.5067,7.507825738511679
8.1958,8.398222996564437
3.003,3.051944013114303
1.6817,1.8501677720221554
4.5006,4.439205775843812
2.923,2.8230340900124933
6.5146,6.592781806394578
2.8563,2.857177061578591
6.0339,6.032794742547162
3.6513,3.553431608040251
3.2169,3.054921257258366
1.5573,1.312333091487881
2.9918,2.9905578838882096
3.8445,3.811266298316605
7.2186,7.264670173678065
4.5839,4.431810293929653
4.406,4.222359016015753
6.2831,6.281962748992351
4.9239,5.018668789146682
1.469,1.3937238778240957
4.1236,4.029296396528958
8.6145,8.512238377710355
1.92,1.9197721189174448
2.1749,2.2082085184514657
4.4837,4.738922498208376
5.9187,5.9191992337121295
3.4742,3.4729517290671996
3.0207,3.0195121058877934
2.195,2.0142603449352467
2.3459,2.5754910591846514
2.0994,2.0183394364373957
0.9185,0.7717995741349117
5.6381,5.843067063080435
4.7263,4.800770190047865
3.5944,3.751327226521335
0.3572,0.8429085140565125
5.7006,5.434674403290638
3.0084,2.8276739507164397
2.6669,2.6679572877667628
3.954,3.9528345354617844
2.5701,2.563168917887902
6.6096,6.425783048028075
2.3766,2.323009114664524
4.5849,4.394958041570158
2.3072,2.381387450097032
10.8879,10.942219999846452
0.9156,0.951637737244619
8.2358,8.234438409716086
6.8932,6.79479868485546
7.4545,7.5937758923558025
4.9548,4.955362976676861
1.4414,1.5091522196780947
6.7255,6.867171958050017
11.7016,11.807853804423667
1.5737,1.4303429194578943
4.3992,4.656590099781079
2.0463,2.150293277453125
1.3584,1.3420711123607365
4.6695,4.668113895584179
5.9228,6.245263655133181
1.4274,1.4282497493310533
3.058,2.968267553150122
2.2699,2.2689584745967526
7.6722,7.672723745598228
5.0669,5.830081530653866
1.7728,1.8915064880279946
3.5878,3.7196108817227245
9.3322,9.448405476443577
4.1303,4.129111943199542
6.8743,7.55370949252565
3.1458,3.1235582319750623
5.8911,5.364756105276934
4.8356,4.815050392615968
10.9613,10.460044103858445
13.605,13.6039939725139
5.3966,5.397546179962342
11.2042,11.254747446925444
6.4659,6.584494089878058
4.1902,4.237731055547352
3.386,3.385221911875215
1.7131,1.4681061010014904
10.5066,10.368410877361748
0.9164,0.9157060373703647
2.6325,2.697864285293713
1.9402,2.0724455502962886
1.735,1.734515397493988
2.4753,2.6401081251230156
1.371,1.372723567429171
1.8094,1.9737812670412271
9.6897,10.216374436887827
1.4295,1.7469543999514148
1.0886,1.1355618079749323
3.3727,3.3712437461068934
2.7447,2.7984516507365473
8.4926,8.52222353247023
1.3022,1.1625824808781093
0.7466,1.257398553420808
6.3822,6.368906001881806
8.1826,7.720071481806395
1.7396,1.5950931465170246
5.0361,4.903445462250625
0.7863,0.7852876057098914
5.7682,5.347995528024535
2.1581,2.1217078836474688
4.0614,4.091407216433732
8.5691,8.215241514383274
2.0465,2.150293267671282
9.686,9.537687288335201
5.2102,5.964650699100185
3.4788,3.4954049781958023
1.4077,1.3164334545064325
4.4694,4.893073059058702
2.4221,2.314522701815486
3.9388,3.7336648003725035
1.2836,1.2942920983901107
2.0924,2.0243677498689525
1.7876,1.7872991695589011
5.0391,5.223424395765415
5.5859,6.102648500662918
3.14,3.1407825690050917
3.572,3.5419187388861477
3.8065,3.8052714920962902
11.5869,11.046418453385764
