tr_y,tr_pred
11.18,11.065542382340764
10.8879,10.945615808873809
5.6544,5.577635345241616
4.5839,4.493719579854597
6.7934,6.782741531450766
2.4221,2.432331608669129
1.8243,1.9369918943147564
1.4414,1.538374402655391
4.3992,4.593583867451171
1.5161,1.4415008993178713
1.371,1.4696521436797507
3.992,4.254032392483905
8.4785,8.488875142597804
1.7728,1.9095422825828887
1.6723,1.5556098111173338
3.9604,3.9707674048963195
4.1303,4.119985836669285
4.1618,3.952457569896465
6.3822,6.347523443127384
4.5006,4.510356006555808
3.7455,3.451979355764079
10.5066,10.516804078431901
1.5573,1.4284587651574707
5.5707,5.560893784887012
5.2102,5.8905085070967385
2.7298,2.6065913093928526
6.1564,6.16563154402621
6.8743,7.546095553222186
7.1374,7.214483338549426
3.5519,3.826955439964477
3.386,3.396513691385449
4.0614,4.071069680668925
7.0041,7.0135018782596585
0.3572,0.8991140286470323
4.0471,4.1861541535158135
3.8445,3.7973744749434086
3.0084,2.8647362411144837
4.7437,4.626142096664635
2.3412,2.5009946035234503
0.9164,0.925902308608725
10.7274,10.340898943085845
2.2193,1.9951891854365709
2.195,2.180450082697062
2.923,2.932730669455223
3.0943,3.0507329022026948
0.9185,0.8110493364258087
2.4753,2.6730671974577813
6.2427,6.175610800331979
3.572,3.550297341667884
4.8655,4.4572793213597475
5.3966,5.386508326252338
4.5654,4.555968746678159
14.5484,14.503403369508133
8.7523,8.717335033008053
4.2694,4.2590952432036016
0.7863,0.8243862738962076
4.7263,4.837534154102796
2.0465,2.09790093697387
9.2312,9.61265498015558
5.1969,5.1502389741424945
4.755,4.966831854949133
9.7695,9.843340817140811
3.2169,3.1644617830945077
5.5546,5.564338472267478
1.0886,1.2595008892705533
5.5859,6.031394815201507
4.2488,4.463046330271764
8.2358,8.211625391843254
4.4814,4.15141836030085
1.3022,1.1896420130499887
2.6293,2.492315908324654
6.7212,6.711212221874062
2.7447,2.80271312628855
2.3072,2.3380897443409463
1.0863,1.6634281857980664
3.14,3.1503791922550004
6.1699,6.0931635209371375
11.8213,11.74180526959543
2.8036,2.831403793035234
7.5067,7.5173755127270265
4.0401,4.048939688659685
10.2887,10.279101711760914
4.7659,4.488319195245763
4.1715,4.195914446834363
5.7006,5.435911964114835
4.9239,5.036662831788645
6.2057,6.424081877647778
8.4321,8.65044613979495
2.0924,2.0146757913564084
12.8094,13.033163023842404
6.2831,6.273322299185621
11.8931,11.903245657648482
6.5356,6.4518777095716455
3.003,3.1216826480711557
3.954,3.943912278576418
3.058,2.9723815273159158
9.3322,9.418229108684214
4.8356,4.845314846765573
4.2197,3.901552659820082
3.1458,3.155898869264261
5.0669,5.833795587748851
1.4577,1.4680452979442276
2.3017,2.2325483949826417
3.4742,3.4644580762924857
3.5878,3.5981105263400064
4.6557,4.478450017923533
4.6695,4.651529282264674
4.1888,4.004014085397044
7.6722,7.661848131776933
3.4099,3.4570648505446666
3.7587,3.851651203653601
3.1375,3.0544130484265093
12.8835,12.89351808869054
6.6164,6.579765713454718
1.4274,1.4174570695650441
1.8665,1.8118498655300623
4.458,4.467843220335281
2.6325,2.757677491648506
13.605,13.595063475233756
5.7204,5.860086068664769
2.7721,2.5612752878304814
4.1236,4.002944544771422
1.7876,1.8308579300353909
6.5146,6.5857999332201285
1.5737,1.5119265675278353
1.7504,1.9703965286452654
9.6897,10.160029825257025
1.8382,1.8845029772390358
8.2731,8.027704210137186
2.0463,2.09790094544911
6.0339,6.0902858731751035
2.3856,2.6128128881400112
3.3954,3.4163066555456094
11.296,12.158000503336494
2.1856,2.3095847027579435
6.5796,6.424019615298276
2.0713,2.2627453841959646
5.7682,5.28451486063676
8.5691,8.145160027183406
3.8571,4.122998837246483
4.0859,4.194046504007757
5.6381,5.793988358325292
4.1902,4.293784341087131
8.1958,8.261761603200908
5.8911,5.306459371336073
4.406,4.317955174159179
4.5849,4.477738487702764
1.92,1.9303686441110681
1.3442,1.3341735026038446
6.8932,6.882731137767847
5.9173,5.631891021479133
3.1664,3.156061970772212
2.9687,2.9282546226486925
4.8004,4.805442933308369
5.2486,5.264283977689216
8.6145,8.372959572836463
7.3163,7.424141974901032
11.7016,11.866886109869311
3.7694,3.7233141962786345
1.7396,1.6206455008880862
2.8563,2.846126053720864
1.8665,1.8118498539552643
4.4694,4.890164789351216
2.3766,2.359870999844871
2.2699,2.3335065853523798
1.3584,1.3310036450516787
4.0589,3.5613913572147435
8.1826,7.769547155942346
7.446,7.158709060323472
3.4135,3.208292742470517
6.7511,6.585744467549999
2.5356,2.608454872293974
3.0207,3.028893040948388
4.9465,4.962200603565803
2.6759,3.0795234130475233
9.6795,9.620767043931833
13.1056,12.972141216138935
8.2173,8.335643997648218
2.0994,2.089684288762724
9.686,9.637169056785693
9.3875,9.168205596643643
7.2186,7.294626374739947
6.6747,6.684666700053922
7.4545,7.472037271162035
7.9318,8.010458889088282
1.022,1.0322989356811245
8.4192,8.429350206374293
10.3911,10.38147254896745
3.6513,3.6412800946780504
4.3291,4.115106977941592
1.4295,1.73187837616541
1.735,1.745126540732313
11.5869,10.913414405479612
5.0361,4.890852951461339
1.3234,1.4939680296542388
2.9918,2.98142533082199
8.0895,7.807729821861299
1.469,1.41254454246865
3.9363,3.8779191986926076
3.5944,3.7184531087222563
3.671,3.8055424193063896
8.2488,8.131392769088675
