tr_y,tr_pred
4.5839,4.510268232317481
2.3856,2.3957269451008028
1.7396,1.478706330157232
2.8464,2.77953667850141
1.9402,1.9493604715429544
1.6723,1.6618929889111076
1.0886,1.079707256908014
1.92,1.9113297985886017
6.8743,7.569362172075982
2.8563,2.8501489745969604
2.0713,2.2486955819855527
3.954,3.832607805697725
3.4099,3.3972698552716967
2.1856,2.2937040873715677
11.9452,12.230184117696721
9.2312,9.223172424718099
5.6544,5.356355111896351
5.5859,6.0395494017080775
1.3234,1.473935171515075
6.0339,6.040770244787373
4.2197,3.9461852062991003
2.6759,2.6829156848544553
1.735,1.7513842669013204
1.9291,1.9403370995498843
11.18,11.036625513668296
6.1564,6.164657636336452
4.4768,4.375851082822178
1.33,1.341519304508937
3.6513,3.6609483099973392
2.0994,2.0378370466444142
6.4659,6.474969743828579
2.1749,2.186505411285479
3.0084,3.0044639188949436
6.2831,6.270427409190946
8.0577,7.970359817953915
3.992,4.175087242381226
5.7682,5.405018274317753
6.7212,6.711172005504489
8.4321,8.4623192101928
2.7447,2.8624017422262167
2.4221,2.4012437645896103
3.3954,3.4189396303768635
3.386,3.3749303283181273
7.3432,7.741954748512564
8.498,8.507913488178838
1.6696,1.7930881340264175
2.2699,2.2783124757246416
4.1888,4.068667713215346
3.9388,3.723315315428172
1.8594,1.86869622997372
6.6747,6.688202234946134
11.2042,11.192874123639873
3.058,3.108116095644691
10.7274,10.547178916313674
3.1375,3.060400622761188
2.923,2.9329675707277882
8.4926,8.506028762587922
5.2486,5.2602099448531145
0.9164,0.9029116420465382
1.7504,1.8949847798997137
2.0924,2.0602700095617497
3.689,3.672601498476981
13.1056,13.094633342422059
8.2488,8.128234928849574
3.1458,3.133964591277552
7.0041,7.013711502686364
4.3291,4.2093284155108694
2.1176,2.099161181976269
2.2193,1.997208108450005
8.1958,8.24227962724162
2.6325,2.711943597906904
1.371,1.3829241005448605
13.0725,12.816222156991655
3.003,3.028381847561109
1.2836,1.2937238376788027
1.3022,1.222753328240545
6.2427,6.110878732496994
2.1581,2.118480156446795
8.6145,8.314033321113184
5.5707,5.558867673414445
5.8911,5.712893507967101
2.5356,2.6019319873651607
4.1902,4.239692644919769
7.1374,7.149563904676333
2.3679,3.003080710887799
2.7298,2.5999584623424976
4.3584,4.36840529396825
1.4577,1.4215886994708615
7.6722,7.664768377911814
1.4077,1.3962614153851955
4.9465,4.944691188027326
3.1664,3.155337435185478
6.5146,6.53015305165278
4.5654,4.553373909354876
9.3022,9.31129025631549
4.4694,4.827112399019127
5.0391,5.049759954500017
0.9156,0.9247616366645683
1.5161,1.509676969088284
4.7263,4.875016207510752
4.8356,4.827144492316348
2.4631,2.5672783344922525
1.7131,1.4978910374345435
2.3766,2.2873410265898624
3.572,3.54956504799293
1.8382,1.861738239341891
5.0669,5.630989240020719
9.6795,9.5453744422166
3.8445,3.8567799307098465
10.9613,10.483776040772169
4.1236,4.023169299091718
6.2057,6.411394551007627
11.8213,11.830742708036015
7.4545,7.581814477032468
4.8655,4.817707264886854
6.7255,6.718130009600037
1.3849,1.3817526350639273
2.5701,2.660425378010798
4.0589,3.5900111740070013
1.3584,1.3675402976733988
8.2358,8.24662690032791
11.7016,11.701433753531978
3.0207,3.0288400403695004
1.8665,1.8545158890056346
7.5067,7.516438425252007
2.6293,2.616701750544591
4.7659,4.5504365208676685
5.9187,5.830173423642867
9.3875,9.132618639357977
7.2876,7.198879202910183
5.2102,5.942675300889237
7.446,7.430731985896847
6.6096,6.459656562837081
1.7728,1.8178918792216425
1.4295,1.6826987435405751
2.7721,2.7324016123707064
1.4274,1.4392305227577022
10.5066,10.513644679861438
2.0463,2.0842944992669015
5.9228,5.9391682243182355
4.6557,4.381639050457588
3.2169,3.187043711371013
11.6438,11.655206834697784
3.9604,4.030020771523544
4.3992,4.617071258302714
0.7863,0.7625530953202659
4.2694,4.308202730291944
5.6381,5.7309211932265764
2.195,2.0075995655688796
2.0465,2.084294493965542
8.4785,8.490734719712949
6.5356,6.544147682114728
11.296,11.936507756964298
6.7511,6.665837027617288
3.7694,3.659263805504258
7.8919,7.623914174622891
4.458,4.44911134188539
3.14,3.19205555896726
2.3412,2.4109797879939254
9.7695,9.75582953629574
9.6897,9.762546526714518
9.686,9.505539169969344
7.2186,7.311507846673285
7.0987,7.010981408769657
14.5484,14.558857072724065
3.4135,3.3003318661908327
6.7934,6.804507854944832
4.0859,4.127328271618238
3.5519,3.7674621625775995
5.4815,5.492874033884048
4.6695,4.639369576642819
4.7437,4.68653072862096
3.5878,3.5963948395290313
4.755,5.044891074308316
11.987,11.542489511384693
1.8665,1.8545158919599256
8.4192,8.4304576178284
2.9918,2.98072945379006
3.3727,3.341924361276268
8.2731,8.028540933123471
4.406,4.396897408165051
0.7466,1.4002864881674366
11.2074,11.19946381924244
10.2887,10.299565488845486
2.6669,2.6783197588280085
4.1303,3.875727738257746
1.5573,1.4978535120467793
10.3911,10.407518523858686
2.585,2.7092565916065663
7.9318,8.012641483109002
4.149,4.118251494213487
11.8931,11.738400001203965
3.7455,3.5633675131015377
9.3322,9.403573468895873
4.9239,4.9133563033762275
3.4788,3.7025267867993907
4.1618,4.018387500312903
3.0943,3.0839578999845916
1.3442,1.3334875914081277
4.9548,4.943007240380721
1.6817,1.6901016372804936
6.6164,6.622209013987613
