tst_y,tst_pred
1.3849,1.5065188674197394
4.7437,4.743119965871127
7.3163,7.613503084968155
5.7204,5.909195154177663
1.92,2.0040158403601787
14.5484,14.471333773351315
5.6381,5.916841588984365
4.1715,4.043662500786862
4.755,5.072746136547888
2.1856,2.359967483922272
3.2169,2.89160184127746
10.3911,10.529035135402236
3.7455,3.4477490362652894
5.5859,6.142300967960917
1.7131,1.278544091710554
13.605,13.74952678313701
11.8931,11.880390159691782
4.8004,4.743789228590966
2.4221,2.3591823753310415
5.3309,5.398468957421809
3.689,3.6566640316960353
1.7396,1.473202691730588
4.0614,4.089636492220219
11.2074,11.016156622846378
9.6897,10.111569577411668
3.0943,3.021955402299735
2.1176,1.9894704585485066
1.4577,1.4000063886194845
11.6438,11.76401202901712
3.8571,4.19448764817292
2.0713,2.277078559690434
1.7876,1.8753854263514391
3.671,3.8775591691892792
4.0471,4.16104275721619
3.5878,3.716634944656274
3.4788,3.4830151971103156
3.9604,3.970179592437315
7.446,7.1533357106449635
2.4631,2.5042103966138107
2.6669,2.652257791388873
6.5356,6.414527452732326
2.3459,2.623716290311389
7.1374,7.353280729183606
11.7016,11.908721854589256
8.0895,7.631071317770246
5.4815,5.5063244740591095
2.1581,2.151496737510737
3.1375,2.788745896611257
2.5356,2.5632106909962964
6.1564,6.3788716350358605
9.4213,9.61376067473594
4.9465,5.045642117608562
9.6795,9.61242013079919
5.9187,5.967747759108473
6.7212,6.819959251388521
3.1458,3.0909612939498707
1.3442,1.304680741602791
1.8094,2.017115022832453
3.1664,3.121425185341817
4.0859,4.263001528310095
5.0361,4.915175238041169
11.9452,12.479426173652026
6.7255,6.845020804265854
6.1699,6.143673382701021
1.3584,1.2193681445383469
5.7682,5.382985383533931
1.8243,1.9497562801012087
4.9239,5.097413720262065
