tst_y,tst_pred
8.3594,8.363335370529535
3.5519,3.8584427059058957
2.2193,1.9625536165501902
6.1699,6.121914403741608
5.6544,5.4866759421028295
4.2197,3.8334672215179584
7.3432,7.9573255487616965
2.6293,2.483103015314464
7.0041,7.080540465435911
1.8665,1.768166659509939
11.987,11.442013114857923
3.3954,3.355380278574126
4.4814,4.187983425152902
7.3163,7.601688734390587
8.7523,8.839530248838082
1.8594,1.9364506497759297
1.33,1.5562298288260994
1.5161,1.3254242266438272
9.3022,9.196640195690657
2.5356,2.588468548673996
4.2488,4.532555825890222
11.2074,10.780993637955726
7.2876,7.056727713577198
3.1375,2.9455102169360092
6.4426,6.364957415808613
3.7455,3.41336326628325
3.9033,4.111509299904265
6.1564,6.230841030699503
13.0725,12.834672628202975
12.8094,13.13565346368639
2.98,2.852292958019598
4.1888,3.945811536807833
11.296,12.049321005117259
1.6696,1.7874579831916666
4.7659,4.380258668019133
4.6557,4.395504406231362
8.4192,8.355093633368051
3.7587,3.7940063819379706
3.9743,3.6547557268377435
2.4631,2.472014170737589
6.2427,6.120769001600616
5.7204,5.873819739642181
3.1664,3.0913457799323627
3.689,3.484362100926001
2.585,2.7380615360373444
5.2486,5.234067208570105
3.9363,3.843343050370118
8.4785,8.563601602082395
4.0859,4.221900574619349
9.6795,9.488077344280464
1.8665,1.7681666742559177
3.0943,2.9998527358850655
4.9465,5.020290159133902
2.1176,2.0027389578582646
9.4213,9.721374160095957
6.5796,6.36590014236665
8.0577,7.860352751296228
6.604,6.402617026385338
2.6759,3.2515441354516046
12.8835,13.018411330797244
1.8243,1.9947726493101303
4.8004,4.696831219896717
7.8919,7.582803829419072
8.498,8.737681621487491
1.6723,1.6382831499866146
7.446,7.195160923738877
1.4577,1.5000145466153985
9.2312,9.686054341208001
