tr_y,tr_pred
11.18,11.068022906762582
10.8879,10.95679189399603
5.6544,5.577034943526957
4.5839,4.5225561756525
6.7934,6.78298429618356
2.4221,2.4324325190580858
1.8243,1.8982748278310346
1.4414,1.5484419313158533
4.3992,4.602614633409718
1.5161,1.4382777215908682
1.371,1.4847851055441943
3.992,4.257636293395496
8.4785,8.48863308972189
1.7728,1.8977551479076347
1.6723,1.5631677030830424
3.9604,3.9701291042266185
4.1303,4.12300574504464
4.1618,3.9597952602162714
6.3822,6.346557043288119
4.5006,4.50996992224221
3.7455,3.4689629383095344
10.5066,10.516627809597214
1.5573,1.4252639610063689
5.5707,5.559941105518266
5.2102,5.903792401281709
2.7298,2.6059942683391064
6.1564,6.165675966025862
6.8743,7.546861970738821
7.1374,7.242842430983462
3.5519,3.8371479656131733
3.386,3.395470047464034
4.0614,4.071297136127175
7.0041,7.026131901059632
0.3572,0.8760690103670932
4.0471,4.184933587267626
3.8445,3.803935432600344
3.0084,2.88872215329771
4.7437,4.637265761398982
2.3412,2.5045861872428823
0.9164,0.9268205877504734
10.7274,10.372771416174903
2.2193,2.007602431302832
2.195,2.1845082491149306
2.923,2.933023475159718
3.0943,3.055058389094672
0.9185,0.812032181571869
2.4753,2.6791845240047287
6.2427,6.204053325853653
3.572,3.5430440865018973
4.8655,4.472260554460906
5.3966,5.398426318571712
4.5654,4.55489923948581
14.5484,14.503267568944427
8.7523,8.740415858203466
4.2694,4.259006540963316
0.7863,0.8253624866120681
4.7263,4.848569574412938
2.0465,2.1004049048309135
9.2312,9.634182267725766
5.1969,5.158538787061008
4.755,4.962402211251021
9.7695,9.843530168001582
3.2169,3.166398248304933
5.5546,5.563748487816003
1.0886,1.2604393612101212
5.5859,6.046138689964398
4.2488,4.481948223769411
8.2358,8.209230161751709
4.4814,4.161285012573405
1.3022,1.1965840055148256
2.6293,2.484229869320945
6.7212,6.711602352669463
2.7447,2.810315843618543
2.3072,2.318738067388683
1.0863,1.6582105633473994
3.14,3.1502686449770927
6.1699,6.085554093104367
11.8213,11.753942855071802
2.8036,2.827388534206495
7.5067,7.514968959933373
4.0401,4.048326016679955
10.2887,10.278900370999924
4.7659,4.498262716997903
4.1715,4.195820984119525
5.7006,5.4497294944299774
4.9239,5.044102957787988
6.2057,6.426132291538881
8.4321,8.658807824571188
2.0924,2.0044005225925794
12.8094,13.03200847148931
6.2831,6.273591110631816
11.8931,11.902622120829125
6.5356,6.4603711310592935
3.003,3.1180496122934365
3.954,3.944303898470782
3.058,2.971598060829553
9.3322,9.429711480945873
4.8356,4.845767349098271
4.2197,3.932136815765677
3.1458,3.1553707698321496
5.0669,5.815601310559902
1.4577,1.4788566945973862
2.3017,2.252642366606171
3.4742,3.464118554456224
3.5878,3.5980471768452453
4.6557,4.486975744080116
4.6695,4.6455095879600385
4.1888,4.011313826529733
7.6722,7.662015185496063
3.4099,3.4679585677011637
3.7587,3.8641874699762475
3.1375,3.0548743373777434
12.8835,12.89316353804789
6.6164,6.59264907693019
1.4274,1.4169853587388452
1.8665,1.8031717719681701
4.458,4.452219517970054
2.6325,2.759991296188634
13.605,13.595036659477916
5.7204,5.868554115884837
2.7721,2.5673465111443257
4.1236,4.018674795054341
1.7876,1.825912014840089
6.5146,6.5918594745072205
1.5737,1.5271480805126494
1.7504,1.9831773251119849
9.6897,10.181069862798342
1.8382,1.884925851448731
8.2731,8.028762638951282
2.0463,2.1004049129841924
6.0339,6.117528496741972
2.3856,2.5591507604401222
3.3954,3.416935511921981
11.296,12.160837045154455
2.1856,2.3121423377571837
6.5796,6.450385541000362
2.0713,2.265064060908191
5.7682,5.291689749896779
8.5691,8.148112568604194
3.8571,4.125106468976885
4.0859,4.192863485964796
5.6381,5.8109304353354965
4.1902,4.30643581163584
8.1958,8.284860618222599
5.8911,5.317614389531361
4.406,4.3013332454573465
4.5849,4.486300918787681
1.92,1.9304392640105625
1.3442,1.3333716602700925
6.8932,6.882979706479734
5.9173,5.643238449271696
3.1664,3.1564548858135204
2.9687,2.9232030147481574
4.8004,4.803301817032395
5.2486,5.258393755829008
8.6145,8.397681963981842
7.3163,7.421064046829844
11.7016,11.870926243120682
3.7694,3.7266421529904683
1.7396,1.6223145287692269
2.8563,2.845855993138759
1.8665,1.803171761042524
4.4694,4.887863105236608
2.3766,2.365490082426124
2.2699,2.335508766349637
1.3584,1.322641941500894
4.0589,3.5783542218160456
8.1826,7.779893626451855
7.446,7.167350752977274
3.4135,3.2151933181322256
6.7511,6.594918109696625
2.5356,2.6048628096486546
3.0207,3.0309442091711
4.9465,4.9704080268440585
2.6759,3.0678530023074764
9.6795,9.621809856051602
13.1056,12.972049809927018
8.2173,8.332480109306136
2.0994,2.0897514578615137
9.686,9.631231696385914
9.3875,9.181181141054896
7.2186,7.289178244146985
6.6747,6.685284682907383
7.4545,7.4877489001875865
7.9318,8.010160159605523
1.022,1.0315890900008817
8.4192,8.429750427253754
10.3911,10.392880169113898
3.6513,3.641842767427722
4.3291,4.125297195035348
1.4295,1.7423086217981627
1.735,1.74497681360943
11.5869,10.943589233746327
5.0361,4.887896176781243
1.3234,1.537194719482347
2.9918,2.9762165047539675
8.0895,7.800275628021797
1.469,1.4116455780019415
3.9363,3.8715049009710647
3.5944,3.7281046696771973
3.671,3.793598176215557
8.2488,8.1304736258996
