tst_y,tst_pred
11.5869,10.902952422706523
8.4321,8.686589832754027
8.6145,8.459895532743378
8.1958,8.333188176608662
8.4926,8.756962279115971
1.371,1.3872374490872126
4.4837,4.810440409044265
5.9228,6.294132678040416
7.5067,7.450501149044346
5.6381,5.837003424751021
9.686,9.555789134118147
1.022,1.0710079409804685
8.2358,8.125973227675292
11.2074,10.746411707432532
2.3459,2.647593584384442
9.2312,9.612717880571683
8.2488,8.084697655913562
3.3727,3.354108140956061
2.195,2.0426676091322697
2.923,2.8675970314871684
7.2876,7.007192178978887
4.2694,4.278852502008437
5.7006,5.421573056611198
4.3584,4.527455101708217
2.5701,2.6175424715369964
10.2887,10.387554180232275
3.4742,3.3985306191040827
9.6897,10.123344832248069
6.2427,6.021159905722545
11.296,12.11112077753599
2.8464,2.6376421499571343
11.8213,11.666137155770418
1.6817,1.957299694178193
3.9363,3.8139915100650406
3.5878,3.701896985845753
11.7016,11.987481100264137
3.8445,3.76994013611041
2.3766,2.3195475463279145
4.7263,4.7653210403800195
1.4577,1.4924137919166078
2.3072,2.449476340820258
8.5691,8.022542781376007
3.7694,3.7530161513247613
3.671,3.9235338560192368
11.9452,12.380970380245078
3.8065,3.823805128427882
2.0713,2.262305989502085
5.0669,5.801520331272247
4.0859,4.268291935324175
4.1902,4.306738292931261
5.1969,5.147096996795501
0.9156,1.1056411700896724
0.7863,0.736211036511083
2.5356,2.54026083137099
6.0339,5.975527010069829
2.9918,2.9557161644499566
2.4753,2.63651733890136
1.3449,1.2647703166994297
2.7298,2.601668607778567
6.6164,6.533525640153659
6.5796,6.317482582728832
3.14,3.2378122889578727
2.585,2.8061649241328332
2.6293,2.3976698244932386
1.4077,1.2413324967872832
4.2488,4.479108957259957
2.6669,2.7505822528761037
1.5573,1.3436943350547672
