tr_y,tr_pred
1.8665,1.8128176138863523
7.9318,8.01679221215403
2.3072,2.3442241462269635
2.4631,2.502258458361041
3.3727,3.350973266098606
3.0084,2.8736611694034195
7.3163,7.462901961012392
6.7212,6.731670374023508
3.003,3.1716074936393284
3.5944,3.664778813578039
8.4321,8.56279953194786
1.6723,1.5434849284171719
7.0041,7.053508583138466
3.671,3.7606300199286693
8.1826,7.710666711805118
2.5701,2.593383297570483
9.6897,10.045336392128263
6.8743,7.541491283040784
11.987,11.342075565537868
2.8036,2.874396776178571
2.2193,1.9993653611721243
9.3875,9.269738086285145
4.7437,4.644553833837961
5.2486,5.199442720625768
8.1958,8.307697423570232
1.4577,1.4415853948630115
4.2488,4.3570495430744245
4.8655,4.446710615429822
11.6438,11.692253681685031
4.2694,4.278568312880964
1.7728,1.7882343825958174
1.8594,1.871050738571114
2.3766,2.366644118297529
7.6722,7.712473674125533
4.5849,4.478343020112163
1.2836,1.3030259698127225
5.0669,5.789958475293986
3.8571,4.117070739747817
11.2074,10.833408846479244
2.8464,2.661416751491231
2.6759,3.02758789186845
1.5161,1.4307152275887915
5.5859,6.073024191444858
11.2042,11.275699769917253
11.8931,11.80615030703558
1.8382,1.8484314916269682
6.3822,6.392599742797586
3.7455,3.480917327609802
4.149,3.9833942772067417
2.4753,2.6858993623132505
4.6695,4.631087448761207
5.9228,6.258498872270877
2.9918,3.0016372457067177
9.7695,9.779423980310355
4.7659,4.466985363575134
3.14,3.1499788778658626
5.287,5.297106774203996
4.755,4.943885411379199
3.2169,3.1026671803797967
1.6817,1.765548999902819
3.9604,3.9798249118547915
1.469,1.414430968783961
7.8919,7.621433182170051
7.3432,7.840763763519988
11.5869,10.949538274613872
4.0589,3.4190295182618797
6.8932,6.803069608932617
5.4815,5.4919994748593695
4.1888,4.023654640415032
3.0943,3.083847950311622
8.4192,8.429438497486046
4.8004,4.759155780259846
4.458,4.447815716622301
9.4213,9.571178575591205
2.7447,2.760958184394383
9.3022,9.22476935651747
3.386,3.376158392181253
5.0361,4.888913359416563
10.3911,10.420942416390687
1.8243,1.8931757171777122
1.5573,1.4174710479573491
2.1856,2.3537526294708755
1.8094,1.9976884516691484
2.4221,2.4321695566675885
1.371,1.3608401532634957
3.7694,3.7797610559896953
4.5006,4.4434903259206635
1.3442,1.3346468846140738
2.7721,2.6174976321016743
8.7402,8.587127363111279
8.0895,7.803283941312486
4.3584,4.443739276400663
6.2057,6.4706269901298015
6.6164,6.519484527861721
4.6557,4.478909892435752
2.9687,2.947989774005066
4.3291,4.166902450166447
4.7263,4.874276086823727
1.735,1.7447479258805174
7.2876,7.048288822599773
12.8835,12.873118674476643
6.1564,6.166435165095265
2.3679,2.8474075470044795
3.6513,3.641431260076672
4.0614,4.0715802309785545
4.4694,4.947209222642357
10.7274,10.415967189467608
3.572,3.5448794565798494
12.8094,12.999233782511567
3.1553,3.1446252057807556
9.6795,9.658795631555506
1.3449,1.3547638673163078
4.0859,4.236115361007421
5.6544,5.557084761610952
7.1374,7.216729421777416
4.0401,4.0584220594868725
1.7131,1.4596529495436812
8.6145,8.421381790890507
3.1375,3.017296211211999
6.4659,6.555991536843578
4.1715,4.160929457007626
8.2488,8.176970363333282
2.6293,2.497419967504527
6.7934,6.799150850920171
3.058,2.9231200110140776
9.2312,9.536398369336268
1.0886,1.1332398169748217
3.954,3.8688945917800197
5.9173,5.637015047174998
2.0465,2.1370588950556453
5.7006,5.427509047154501
2.7298,2.632289559772687
3.7587,3.856259801071076
4.9239,5.038780811646518
6.5356,6.451151329051697
0.9185,0.8228724007202004
2.3459,2.589385973260562
7.2186,7.302757560085809
3.4742,3.5034684371541402
6.7255,6.715387152094024
3.9363,3.8509502649549745
2.6669,2.7866156808877918
8.498,8.607661626428978
1.0863,1.5487229827720626
8.3594,8.380201398438828
3.9388,3.731611207108415
8.2358,8.245726666974804
7.4545,7.509677497770724
6.7964,6.8059477992297275
6.6747,6.684174946695123
3.0207,3.031037858170123
0.7466,1.287828660628577
3.4788,3.489024647959752
2.923,2.8959485191512044
11.18,10.95924796617038
11.7016,11.711545335344738
6.2831,6.293757639396915
1.4295,1.710766252544829
1.3849,1.3952049087629916
11.296,11.972766258023
3.8065,3.7961065353760546
10.9613,10.387675897522342
2.2699,2.259329993065137
13.1056,12.948392605529477
5.1969,5.105642824006793
4.1303,4.1028372753197
1.3022,1.1567573743607795
4.2197,3.896909321957935
4.4814,4.145525354305221
2.0994,2.00702721723502
8.7523,8.743484484567318
5.9187,5.980877624665766
2.0713,2.2796602073926238
2.1749,2.20161546030846
1.4414,1.5119287605799059
7.5067,7.516881937775167
11.8213,11.686464787534021
1.6696,1.7111400768005183
1.3234,1.419104997424654
1.9402,2.183453589773933
4.5839,4.467686162921666
1.3584,1.339288664023627
4.1236,3.946421482405583
6.5796,6.406110529538694
0.9164,0.9071725896382645
3.3954,3.343987895502721
3.4099,3.419370821922314
6.4426,6.397743456595492
7.446,7.161338006193603
6.7511,6.583481606048679
3.5519,3.861005898483029
10.8879,10.957667263107453
0.3572,0.832782539971106
13.0725,12.879732454360976
6.2427,6.144058313380867
3.992,4.287677251353273
1.33,1.4803775525945753
10.5066,10.51640376209042
8.2731,8.026779524891424
8.4926,8.728058377438117
2.0924,1.9937051069055656
11.9452,12.300054045774289
