tst_y,tst_pred
6.5796,6.396864365693084
11.7016,12.204115448017085
8.4321,8.93861966546637
3.689,3.58670465992099
4.9548,5.154784183141139
3.7455,3.334809333751302
1.7131,1.3956606614351514
4.2694,4.259018198441019
1.5573,1.2188267952747012
2.4221,2.5434126934246635
8.2358,8.249657387058953
4.8004,4.76209242941831
1.4077,1.3045868739604813
12.8835,12.674094174298709
1.3022,1.148865502265373
4.4814,4.123145263741655
1.735,1.7132212014798753
6.8932,6.969343687789198
4.5654,4.590542434181309
11.2074,10.80247132824433
8.498,8.986298432305823
3.1458,3.0070177121610797
4.9465,4.97627440315545
5.6544,5.568406938296441
3.4099,3.485143135605078
1.4414,1.5133343776319563
8.3594,8.377584752102386
4.149,4.1560523588045655
5.9187,6.139452193215668
3.7587,3.8229866734723075
2.6669,2.597155813889451
4.0589,3.551588479700051
2.0465,2.1215808007686903
3.9743,3.5684424308105847
5.5707,5.679056324386231
5.3966,5.312181614991907
2.4631,2.7026578346026255
3.9363,3.7281988834179103
11.2042,11.504117977188336
9.6897,10.15179042922636
1.4577,1.4594873377713995
5.4815,5.449960834666392
2.3072,2.4160455414089412
3.3727,3.4011827705339712
13.605,13.810116276986712
4.0471,4.345902328988352
5.3309,5.290508547649999
5.9228,6.2684677614665745
6.5146,6.630669493940779
1.7396,1.5900656260505386
2.4753,2.6056038923720664
6.7964,6.971426032344873
3.8065,3.926638108031959
1.469,1.3816734540300715
3.14,3.176686951046115
11.6438,11.777388708736446
3.8571,4.140634907218093
0.7863,0.7104914609603767
4.0614,4.216063385817954
2.0924,1.954033311981668
3.3954,3.491537793293439
10.3911,10.326462771903145
1.371,1.6382038793958529
8.5691,7.976713702164027
1.2836,1.5649898500391757
2.6293,2.290344133232331
4.1902,4.421990016296597
1.0863,2.011184403228519
