tst_y,tst_pred
4.4694,5.780644237460484
8.4192,8.518703151690834
6.2831,6.306181511781807
0.3572,0.19663369936291097
6.4659,6.147664066771659
4.5839,4.999030363129469
6.7511,6.929018571414536
3.9363,3.9996055876382623
3.1664,3.406646490397298
5.3309,5.69228371369366
6.1699,5.982177236113904
2.1581,2.109560496001114
5.6381,5.613301572870233
2.7447,2.8568974577757498
2.3679,3.161039671571535
11.2042,11.853420870595192
4.1236,4.1639507316250555
3.1458,3.430092607935995
7.3163,7.578090901697697
8.2488,8.108162773929626
4.0589,3.018331287568918
5.9228,5.5884422089476455
11.8213,11.572178274616936
11.987,12.07287676690442
13.0725,12.038365173983157
5.3966,5.68012712658504
1.5737,1.614975237984373
2.4221,2.2587617269001665
13.1056,12.929894416458529
2.9687,2.940551939575135
2.6759,2.0092084106237333
5.2102,6.627668238225061
10.8879,10.190292379022258
2.195,1.957482274965633
2.6293,2.538048872607879
1.5161,1.5330007595567903
5.4815,5.510567800422114
8.6145,8.450396348733312
6.8932,6.5809990998951715
4.9239,5.075558018779821
1.469,1.4135991186559576
6.4426,5.964439984007305
1.8382,1.8688206835942136
4.5849,4.5389172971846445
4.2488,4.235663413452249
11.2074,9.824674689051
6.5796,6.41922800519581
1.4274,0.7789115788401713
5.287,5.51707879112667
1.3234,1.728983321636525
2.7721,2.706456672414907
8.4785,8.313795806330864
3.9388,3.683916691445239
4.2694,4.547095813584866
5.5707,5.802829674943615
3.4099,3.304995512813667
5.9187,5.65107538994028
4.5006,4.626305678026375
2.3459,2.272006473822449
4.6695,4.656718698572268
6.0339,6.254338207794836
6.7212,6.435346442887868
1.7131,1.5585052637817451
5.0669,5.0135536429317025
3.3954,3.534342693112313
5.8911,5.3753622755394925
2.5356,2.6145849402565826
2.0994,2.144364152391182
