tr_y,tr_pred
4.0589,3.5839387126539117
1.9291,1.961128759478151
8.2173,8.46535898761433
4.8655,4.472068658358148
8.2731,8.173436218071991
8.4321,8.720697292770431
2.3856,2.391181981601357
7.9318,8.15395844633749
2.3679,2.971948250227819
1.3234,1.3961646783812052
10.2887,10.284084344237861
3.7694,3.7292891010029274
6.6747,6.726081215539602
2.8036,2.8081553228155594
3.4099,3.3778365761865183
4.1715,4.172818513261768
1.7504,1.876411025018819
11.6438,11.7757529545461
4.0401,4.044424300319542
4.7437,4.69953047586639
5.287,5.297394832189775
6.7934,6.798388520358366
1.3449,1.3502199030944206
11.9452,12.292758961161574
11.8213,11.770427223135947
1.3849,1.4085405418668637
3.4135,3.270250373096723
2.9687,2.9401537790199876
9.7695,9.796871028717213
3.671,3.794053043463145
10.3911,10.396536223385986
6.2057,6.434522941170052
5.3309,5.424364861923572
6.7212,6.7163311874109235
5.9173,5.606268195595043
6.7511,6.590776969668831
3.9604,3.9657653279320124
2.3017,2.2971106880293286
5.1969,5.098226962448984
4.4768,4.471444344039832
4.3291,4.188889883094725
5.4815,5.486295642530558
13.1056,13.100770894979654
14.5484,14.553537119726478
11.8931,11.888303780704653
2.7721,2.7072155598339345
2.1856,2.2810360716707914
1.0863,1.450415630160955
3.8571,4.131006523207611
2.8464,2.7507756910100847
9.3875,9.212310122054326
2.7298,2.595636369608223
8.7402,8.343556987038163
10.7274,10.511750926473631
4.1618,3.913958498026454
3.1553,3.162626777041191
1.3442,1.3080325433726552
7.0987,6.900827322062605
4.5654,4.560388592368349
4.458,4.4524434475736365
6.7964,6.801212692855551
8.0895,7.780038418753542
4.3584,4.464946740006234
4.2694,4.282641859099521
6.5356,6.458954420178338
7.1374,7.302312818796303
4.149,4.080814353615232
5.5546,5.502138668564748
2.0713,2.1721963014172383
5.5707,5.565417723225573
11.18,11.048702355098406
4.0471,4.100573891634462
4.755,5.00067684150772
3.992,4.254379658981656
1.8382,1.8671019217148563
1.022,1.0680715812696002
2.3412,2.420231548934134
8.2488,8.15172490369789
6.6164,6.611720062338258
7.5067,7.512111378800818
8.1958,8.457267835978108
3.003,3.057652401158884
1.6817,1.7876643251960553
4.5006,4.474296655948614
2.923,2.809376296003415
6.5146,6.602838737944716
2.8563,2.860923608003781
6.0339,6.028969274234691
3.6513,3.646757396432485
3.2169,3.041158566747094
1.5573,1.3376403448570722
2.9918,2.993665318847456
3.8445,3.8110061142791887
7.2186,7.260114055236522
4.5839,4.442236442794887
4.406,4.288716558603732
6.2831,6.2781872378488055
4.9239,5.005288223319007
1.469,1.3876027847228665
4.1236,4.017800512376106
8.6145,8.571226953527365
1.92,1.913205670922502
2.1749,2.232700835584546
4.4837,4.729454571342353
5.9187,5.923831387893892
3.4742,3.4686868983935932
3.0207,3.015128749217319
2.195,2.030495533126577
2.3459,2.5549342722247497
2.0994,2.01417097540675
0.9185,0.7678801717702521
5.6381,5.872187795464037
4.7263,4.804063386857615
3.5944,3.7445926900460558
0.3572,0.8393338780166681
5.7006,5.429535541590007
3.0084,2.839226703056192
2.6669,2.6719030421181964
3.954,3.9492499609366627
2.5701,2.565193041329189
6.6096,6.431801283868048
2.3766,2.3299777724183963
4.5849,4.410101075656962
2.3072,2.417771202587823
10.8879,10.942390940781841
0.9156,0.9688951240296086
8.2358,8.240364435064997
6.8932,6.798716060944707
7.4545,7.652540119645914
4.9548,4.959661149201474
1.4414,1.5028784886308353
6.7255,6.872487796693599
11.7016,11.794299776060164
1.5737,1.4579245010057997
4.3992,4.651717808699481
2.0463,2.1522854237446376
1.3584,1.3535011296882198
4.6695,4.6641784130873924
5.9228,6.234806129608523
1.4274,1.4324167757839854
3.058,3.0020467396825774
2.2699,2.264969333601152
7.6722,7.6766492233113235
5.0669,5.798472846061167
1.7728,1.8520580347694926
3.5878,3.7512528026153626
9.3322,9.458238049926443
4.1303,4.116924101137465
6.8743,7.578017553460222
3.1458,3.133963363115549
5.8911,5.368707202774453
4.8356,4.8210765977823025
10.9613,10.472578608214256
13.605,13.60043699060136
5.3966,5.401671057515181
11.2042,11.229499038035122
6.4659,6.601862013681306
4.1902,4.243255526709185
3.386,3.38139417679215
1.7131,1.4888453969698725
10.5066,10.33767431324204
0.9164,0.9109792244405748
2.6325,2.6896787501265402
1.9402,2.0677970074520085
1.735,1.7400775015443282
2.4753,2.6487102930307396
1.371,1.3757405776518903
1.8094,1.9427193282349657
9.6897,10.241640867028899
1.4295,1.7646790164237922
1.0886,1.137655879510043
3.3727,3.367712918646384
2.7447,2.7981257182134636
8.4926,8.502635868192122
1.3022,1.1692236924398225
0.7466,1.2690032477375093
6.3822,6.375400475645983
8.1826,7.715744932319375
1.7396,1.5559191410470925
5.0361,4.900913590886284
0.7863,0.7814669606920228
5.7682,5.353380506705684
2.1581,2.1124063652586296
4.0614,4.10734077294287
8.5691,8.212145706143268
2.0465,2.152285414309085
9.686,9.511920487697829
5.2102,5.9692677666716
3.4788,3.501998749793324
1.4077,1.3131160993739508
4.4694,4.887128461608904
2.4221,2.3188003361070963
3.9388,3.763387664042761
1.2836,1.3165298088327058
2.0924,2.018088777950447
1.7876,1.7819683928768422
5.0391,5.254773788748161
5.5859,6.102462503642777
3.14,3.145091017728327
3.572,3.5356220923075847
3.8065,3.801453156822185
11.5869,11.057980156690881
