tr_y,tr_pred
5.5859,6.05589287233887
1.8665,1.8617166203020012
14.5484,14.506621381801448
13.605,13.609549234902044
4.7437,4.610950126646809
4.6695,4.664418877537525
4.1303,3.971218411128472
5.2486,5.2440956161021965
6.6164,6.564928866939805
3.9388,3.697735769335292
11.2042,11.34730045568541
2.9918,2.997035694725252
3.9033,4.114828160498984
6.6096,6.360182129968063
4.1902,4.255005223379282
5.8911,5.411136462408091
5.2102,5.915599222083653
4.7659,4.45947185191643
3.0084,2.8168663008524497
9.3322,9.612242458176649
3.992,4.257608027712774
1.4414,1.4462908510988761
1.8094,1.9235172142114259
2.6293,2.527468377721231
8.7523,8.74783317145683
7.3432,7.784012882571584
1.7876,1.8360881566612868
2.7447,2.749078894912838
4.1236,3.9838472669173477
4.755,5.070515759118063
2.8563,2.8769758416957636
1.8594,1.918611295781158
2.2193,1.9977421973063763
2.0994,2.0118139634765946
1.6723,1.5540817293181242
0.9164,0.9114230232209017
6.3822,6.354337552914227
7.6722,7.676692333732273
4.458,4.45263616716171
2.3766,2.2692659521416196
4.1618,3.981495393477882
8.2173,8.397894345162296
9.4213,9.514559874666258
0.7863,0.6761559339802368
3.7455,3.416750938103302
1.3449,1.3501645746428146
2.3459,2.5796893436859243
9.6897,10.032397823424173
3.058,2.9572204207907014
1.8665,1.8617166088664696
1.0886,1.163826513350056
6.8932,6.8879617712328916
3.2169,3.0767140968059827
2.1176,2.0813047309752726
3.5944,3.7872654466423334
0.9156,1.0499810936598912
4.9239,5.003199628752224
2.6669,2.6718595785098493
11.8931,11.88799679008947
5.7204,5.785196740831918
8.498,8.725365064724325
2.585,2.7681494327943135
8.1958,8.299733062268285
4.4694,4.935478997177153
4.0859,4.190498664425387
1.6696,1.759275944845978
3.9604,3.950979189571182
3.689,3.6845778067856934
11.18,11.067686089161622
3.7587,3.780057377103514
5.3966,5.391461519005031
8.0895,7.778537974419361
5.0361,4.925483296813365
7.9318,8.11516262877991
2.0463,2.119209084402666
5.287,5.292245345536127
1.7728,1.8422935400019576
7.8919,7.638235288391012
11.5869,11.059136951864854
4.5006,4.472967224641263
10.7274,10.489747966483502
3.3727,3.377708551309194
9.7695,9.837002519268719
2.98,2.9068223030660754
1.3234,1.3666104992710295
5.0391,5.191137655841782
4.7263,4.799326753539173
3.003,3.0551053013235894
6.8743,7.577323950272909
1.735,1.7410961122832411
1.4077,1.3881340665218538
5.5707,5.575419771893859
9.2312,9.479099927457025
1.7504,1.8565322694632975
6.5146,6.510022228157151
9.686,9.597453980547368
2.1856,2.3180452680662817
3.1664,3.140509778776174
4.5849,4.444073788740649
9.3875,9.382870134605366
4.5654,4.560183000143422
12.8835,12.9146035498169
2.5701,2.6026168657815667
4.9548,4.967585390757119
4.8356,4.795701943957521
6.7212,6.726751153437373
5.3309,5.402429499694346
4.1715,4.1765554267228815
5.9187,5.923810298245609
6.1564,6.3604158996482845
6.7934,6.7876749534753
2.3017,2.238877802857484
1.0863,1.6514747218284462
1.4295,1.7436405173376777
3.3954,3.401043981938539
2.0924,2.0531616417610046
1.9291,2.0154743119466154
3.1375,2.980604164667863
9.3022,9.198665367441105
6.2057,6.425880403616826
1.3442,1.3202116895159968
11.987,11.438909098319083
2.0465,2.11920907405273
1.92,1.9152596161137687
1.33,1.484850396749959
4.1888,4.033243805137783
7.2876,7.107684455792548
2.8464,2.639238320557535
6.2831,6.278312885904835
7.4545,7.523859020185238
6.2427,6.0799603492633985
1.7396,1.5014529154872314
6.604,6.590278097844372
3.1458,3.1405215838073097
6.6747,6.684977705307244
8.4785,8.553251202552143
8.7402,8.621163708179676
2.4631,2.5108571058879186
6.7964,6.890647328264787
11.9452,12.356817613342184
3.8571,4.106075541950656
4.0589,3.552102674467516
13.1056,12.992197031940815
7.2186,7.377376598663897
11.7016,11.8728260758901
0.7466,1.2722709304621382
8.6145,8.411958589044172
2.195,2.084060393878996
3.386,3.3809350829381053
5.7682,5.324845947870823
2.8036,2.8627641675726743
9.6795,9.663515731947438
4.406,4.332988793501851
6.5796,6.351745767506383
7.0041,6.998700420753504
6.4426,6.405526211599078
1.4274,1.4318435524472868
3.671,3.938903303906624
10.5066,10.517884781244458
4.6557,4.444618947046262
4.8655,4.538747435068
7.3163,7.47037334557832
3.4135,3.186762701134068
8.4192,8.424493368826813
11.6438,11.77670757705108
2.6325,2.7279694864845503
2.9687,2.942663610716078
4.3584,4.4233375720755355
3.8065,3.811305148168696
1.2836,1.4563636724840414
2.7298,2.680976552715503
4.2488,4.527544999503231
2.1581,2.121283243302411
3.0943,3.089344635251461
6.7255,6.73050088809158
1.4577,1.4630645081471236
5.7006,5.435739666063466
1.3022,1.1454371861281167
1.6817,1.765770400215171
1.371,1.3663556125385519
13.0725,12.930332484343705
8.2731,8.153393782606383
3.4099,3.404672932576556
11.2074,10.916780118931694
1.5737,1.4980782908516055
1.5573,1.252109445673124
3.1553,3.172695686041049
5.6381,5.771987386027956
1.8382,1.8681976510107567
7.1374,7.149264825534839
5.4815,5.444351234526845
3.954,3.9593433397321967
5.1969,5.064515145174038
4.149,4.143365085588709
5.6544,5.526336992347876
2.3856,2.5911752240333605
5.9173,5.602357213224547
3.7694,3.7411484732979368
10.2887,10.284281626169683
3.6513,3.6562557942180653
10.9613,10.45625491476245
6.7511,6.561298773468263
