tst_y,tst_pred
1.8094,1.8822070148813292
2.0463,2.1684825594510118
4.0859,4.3761698597871215
9.6897,9.898389133881434
3.7587,3.887521646943396
4.1236,4.023080027248286
1.7728,1.8782489089129282
2.3856,3.009365400615656
3.0207,3.077757759152359
9.3875,9.058782663831355
4.8004,4.703173122694821
11.5869,11.354673820390428
4.1618,4.123661895793685
3.9604,3.979237343962488
4.9548,5.0518848897879245
1.3849,1.3738124234186486
2.6669,2.6065244849710165
7.0041,7.524639179212152
3.8445,3.741024493535689
6.8932,6.708699048508311
3.572,3.5719824766887314
6.604,6.352688736337016
2.98,2.720979426451213
5.5859,6.063242969831771
1.3442,1.3163970287787459
5.3309,5.433413607568282
0.7863,0.9194226476625147
1.8594,1.9404715921106073
6.5796,6.441113785911563
2.0994,1.937626846256057
4.4768,4.330324462598194
4.1303,3.8321676595618275
4.7263,4.94868631459855
1.7396,1.5027852228434497
10.8879,11.005662225506509
1.3449,1.2752696703791422
4.9239,5.012023617590729
5.9228,5.953761158130891
1.4295,1.705388535554639
4.9465,4.85039039747279
1.0863,1.533251368637802
4.7659,4.774998790253182
3.003,2.9479425146549474
4.0589,3.3516557685744024
6.1699,6.2897082450276045
6.6747,6.802861844785343
6.4426,6.258462250154487
2.1749,2.3795945751376166
8.7523,8.741200441659622
2.3017,2.188765144926937
1.735,1.9260887757715714
2.2699,2.160814301555816
0.9164,0.5895393316508848
12.8835,13.046774856885328
1.469,1.3879552481633093
2.7298,2.4335888270278767
0.3572,0.9638599709859808
7.8919,7.59313267672287
1.4414,1.6512605208804256
3.0943,2.854085341384212
2.5356,2.657331313383507
4.1715,4.160178486025739
2.3679,3.0760668280275487
3.1553,3.1597370537128366
3.9033,4.106413349210633
3.9363,3.7669270315700576
3.6513,3.7482429092696936
3.7455,3.5700049549614894
