tr_y,tr_pred
1.4414,1.4540332703936079
2.3412,2.4633687527320367
3.0084,2.9015848463540683
3.003,2.949723068070795
4.0589,3.1500891947607093
4.1236,4.112086546271654
2.585,2.6632994021428535
1.2836,1.2728753596992979
9.3322,9.70322033797396
4.7659,4.54105258388057
1.3584,1.406917898541848
11.296,11.799144037210624
3.1553,3.1477678151813384
3.8571,3.8938305887303946
0.3572,0.36897271523679276
6.6096,6.227843035589955
4.1618,4.146672698378949
5.0391,5.390754679062353
3.9743,3.969187757850647
6.2427,6.228453764536368
5.287,5.584651611555215
4.1303,4.119957364936396
3.2169,3.224454901867772
5.1969,5.207803679450932
2.1176,1.7853977466374422
5.4815,5.490969313609582
3.954,4.187310791986362
3.4742,3.4845467735203206
1.0886,1.0813822055997084
13.605,14.17962977228757
6.7255,6.638284555080587
1.8094,1.8187442880125095
5.9228,5.911226627541452
8.498,8.379677336656584
10.7274,11.214730879692922
6.2057,6.195821635056688
4.0471,4.058688243571793
11.8931,11.95165477432323
6.8932,6.651102368753469
3.5519,3.6978958988337913
2.3856,2.3983933857388697
3.7694,3.6803718544933295
2.7447,2.7545001599782486
6.4426,6.273054517539037
8.6145,8.607475025747533
1.3442,1.3541151621965914
7.0987,7.105814594256059
4.4837,5.349288222520896
0.7466,1.0578179696175871
4.5006,4.537100324695472
3.14,3.1466987885659696
4.8655,4.708212536813277
3.8065,3.8153726495265223
2.1749,2.5121392500413426
3.671,3.6831369191976924
7.9318,8.156314511833386
5.2486,5.238690449762486
1.7131,1.702789806827183
8.1826,7.579567318388341
8.2173,8.193174254797611
3.4099,3.383010752892857
6.1699,5.738069355861568
1.022,1.0309697151851074
5.6381,5.611145585505198
4.2694,4.572172997762151
11.9452,11.944132599593047
2.195,1.9825201757257096
9.686,9.676356462831734
1.4577,1.4463703381997552
3.992,4.003825772123434
3.4788,3.48480866409676
5.9187,5.907957503631166
1.3234,1.4104040406299978
3.9604,3.975744976693874
2.6293,2.619726948886579
1.7396,1.6814698133611605
2.4753,2.564319514979558
2.0994,2.1537549822541555
7.2876,7.277422833999423
5.7682,5.141972806411046
5.6544,5.661058277481913
2.3459,2.2869565739792383
2.7298,2.5144752681489413
3.1664,3.257167236474685
1.371,1.4883817554081693
2.8036,2.8162779994444795
4.0401,4.048558133014864
3.9388,3.854410064191085
1.9402,1.9338329563224184
9.6897,9.678920295845217
3.9363,3.9907497046087306
10.8879,10.149406006982588
4.458,4.683499689556753
4.8356,4.982927283491278
4.5849,4.593461003839308
11.8213,11.832884196916837
3.6513,3.6414145866592085
4.7263,4.742459373134749
9.6795,9.68807284843109
8.2358,8.224046642618248
4.3584,4.338481839485154
2.1856,2.163826103252119
1.5737,1.5627137851597004
1.8594,2.064622270868255
2.6325,2.7573145526575322
1.33,1.3890628890084704
2.3679,3.0060613312006685
3.8445,3.676913390675451
3.5944,3.5869820484012385
7.3163,7.3758396573602445
10.3911,10.127490800771682
3.1375,3.005119887923626
0.9164,0.9173598222413935
1.6723,1.6814221130543379
2.8563,2.893319100175119
2.6669,2.677958823384812
2.9918,2.983975377256626
4.8004,4.787830785985476
2.3072,2.295929759443367
7.446,7.159328597655018
4.755,4.834487039773136
8.4192,8.425835116037831
7.8919,7.880082048176461
11.987,11.996261549103053
1.3849,1.3945825636937448
3.7587,3.87317822538074
2.0463,2.0679166947874696
2.3766,2.308194764612323
10.2887,10.830259195717133
5.3966,5.406866088012008
3.4135,3.4035502218911793
6.604,6.595030474031716
1.7876,1.6132936498751738
9.3875,9.380827393974812
13.0725,12.579542604008509
8.0577,8.046672721236007
5.5707,5.581074947355716
7.0041,7.299838803422005
1.0863,1.0753952882322997
8.7402,8.99095714106528
4.149,4.156610304434195
1.5161,1.5060619440145606
4.0859,4.077299681900455
2.98,2.7960373410014077
7.1374,7.266673975088394
4.6695,4.732116547765087
4.4814,4.2342607056024795
1.6817,1.6735830019014761
3.689,3.679193360830083
3.1458,3.1537428879809672
11.2074,10.920972291553824
8.3594,8.366742333991112
8.2488,8.219285003550738
10.5066,9.953561874225613
3.058,3.1550310159208825
2.2193,2.0411342791402936
1.8243,1.8738042152862695
1.4077,1.3973938444786986
6.3822,5.9804044112869965
8.5691,8.56061634759402
4.3992,4.340929919099778
2.5356,2.6036592554982567
4.3291,4.77475013353154
2.5701,2.6890893650442527
4.2197,4.081082747080415
3.3954,3.38538192709069
5.8911,5.827969181977948
6.2831,6.291889666056647
11.7016,11.059874644012723
4.2488,4.364813612607519
5.0669,5.082276334155664
5.5859,6.524117122372387
12.8094,12.51420713843521
3.386,3.3251486305316
2.3017,2.1890820118050547
6.4659,6.270014861355718
5.7006,5.712459364011862
2.2699,2.2798065947580985
7.4545,8.084493407309253
9.4213,9.433028609983864
2.0924,1.8808333789920075
6.1564,6.452281280925432
4.0614,4.6609650550371375
1.9291,1.9278262893521392
0.9156,0.9051031259468223
1.469,1.4175918945811068
2.8464,2.744910088177618
8.1958,8.699405379807047
8.4321,8.349084012849687
1.7504,1.7445612865384978
4.1888,4.197589239837668
11.18,10.9588603055808
3.572,3.2954651188110224
0.7863,0.5021361504922757
8.7523,8.928598787096178
2.7721,2.764862560898961
4.5839,4.890765052482435
13.1056,13.097645697452151
2.4631,2.591772090455321
4.406,4.259800637185378
4.9465,5.133622819485878
5.0361,4.793903246983006
