tr_y,tr_pred
1.3234,1.336594212133143
4.7659,4.586495529125834
3.0207,2.91959344348151
6.6096,6.063221102837353
4.3992,4.390890153518278
3.386,3.3307885510916933
7.2876,7.27369906145622
1.6817,1.6716801636834973
1.469,1.4149737337706867
1.371,1.5241790257537033
5.5707,5.34453409297975
1.8243,1.944995098345764
8.0577,7.881921372569643
9.3022,8.843935224531826
2.585,2.599200316739818
2.0465,2.035471360736203
2.8464,2.759120134329798
9.6897,9.479585273402783
4.1303,4.122210632729995
6.7934,6.506436422254858
4.2197,4.008952435566691
6.2427,6.186198142748701
7.0987,7.318646416514177
6.0339,6.243474445750046
2.3017,2.225586027047477
4.5006,4.572175936239084
1.0863,1.0778420129758999
11.6438,11.67534737005871
1.6696,1.6804251347389183
4.5849,4.4968452217276464
4.1888,4.19913595942716
5.2102,6.1598752481227095
8.3594,8.370006296669537
4.8655,4.678028107583025
2.6325,2.728500164500012
3.3727,3.3642757918955724
4.458,4.598990641605717
3.1375,3.0286259236040607
3.7587,3.8131339354335907
3.671,3.757856121549132
13.1056,13.007421260923813
3.954,4.105589644010699
8.4926,9.160815217823703
3.1458,3.158285421270641
1.7131,1.700156778157627
2.3766,2.2648488597465004
4.5839,4.81859798998493
3.7455,3.4093080222014507
3.1553,3.1666816556321393
4.0401,4.178607382200873
4.0614,4.280912719505515
3.0943,3.092395899130217
8.0895,7.4838902093611
6.2057,6.215888726921996
3.8571,3.917749673728842
2.6759,2.666064918687418
7.5067,7.9204766116040375
9.3875,9.372611703788145
1.3022,1.3117976023845515
3.4135,3.4242353812792246
2.4221,2.4075788306858996
3.572,3.3643641275561933
5.7682,5.0176469132152235
2.2699,2.3838727530769503
5.287,5.360787856707695
1.4295,1.9490976908314153
3.9033,3.8935837270987506
5.6381,5.639025551995012
4.8356,4.8309723330353265
14.5484,13.797029980306881
11.9452,11.919049093793994
2.1581,2.0900959246778186
1.7728,1.7771035325099476
1.6723,1.6626625540943607
8.1826,7.29852836599138
5.4815,5.493489675175162
3.5519,3.852933833681611
2.5356,2.6084531818801153
2.195,1.9790979815847933
4.0589,3.611936747389784
3.8065,3.814468044116886
6.7511,6.743433553800507
1.4274,1.3379347394734324
5.3966,5.407816449691829
3.003,2.9762009049977607
7.1374,7.504876195266199
3.9743,3.9845815352350584
1.8594,2.039768203265787
1.5737,1.5178936213310337
11.2074,11.01771846804376
2.6669,2.6967239840655495
3.2169,3.226482631400806
10.8879,10.207910712384994
7.0041,7.304643179301358
11.5869,11.598266461335236
4.3584,4.345897861247515
8.6145,8.62220149881113
2.923,2.9134670144053345
4.2488,4.411559641559954
7.446,7.168811256941346
0.3572,0.36992796159255903
2.7447,2.777236776950751
2.8563,2.9231389256315126
4.4837,5.1344854124113155
4.6557,4.483303419765882
6.6164,6.225615742735037
5.5859,6.384739927596904
7.8919,7.636763867285929
8.2358,8.190210837982242
0.9156,0.9052516603446676
4.149,4.158561653843655
4.0859,4.0776205114693695
2.2193,1.9767919882092357
7.3432,7.461944750132254
1.8094,1.8216242809198704
12.8835,12.967346225520025
2.3679,3.13675505157925
9.686,9.482215840477231
2.3856,2.3956813534627983
10.3911,10.171233446856142
9.6795,9.670929024674926
8.1958,8.691700462097735
3.4742,3.4843169239452365
2.0463,2.0354724518533587
1.9402,1.9234849758981838
2.1749,2.3748090469439305
11.296,11.40079887577712
2.98,2.931742303195726
10.9613,10.864860256299373
2.5701,2.794349756386957
11.8213,11.869007267724093
2.4631,2.699997184638498
11.18,11.063295869590995
4.7263,4.793668386566871
1.2836,1.29482431666883
11.8931,11.909914610863318
1.4077,1.3957414374003676
4.0471,4.05711167407798
7.6722,7.908943037992223
2.9687,2.9468732144564385
10.2887,10.919571346523746
5.7204,5.71142349947376
13.0725,13.06250017223146
5.8911,5.652970558393001
9.3322,9.717121769514499
7.9318,8.152810018815664
1.4577,1.4410146475770418
4.9465,5.109085349904937
4.4694,5.330120157681897
2.3412,2.3989757763069903
4.1236,4.26865492399201
1.8665,1.8754035110000515
2.8036,2.8764915961514745
1.8665,1.875403655955317
5.0361,4.620312931389428
5.2486,4.7804048322473065
2.1176,1.8225788389558986
3.689,3.6769546042928525
3.14,3.147968278447017
8.4192,8.429947195615107
1.7876,1.6134765354986413
3.8445,3.7201596677573363
0.7466,1.0479200319609774
1.0886,1.0905558225735987
3.4788,3.4874390096033423
4.3291,4.783090268016615
7.4545,7.928926823288286
6.8932,6.751396236958037
4.6695,4.676679981554564
2.7721,2.77889496569923
4.9239,4.912805223224943
5.5546,5.568917581098951
6.5146,6.233345658493356
11.2042,11.213119141484178
3.5878,3.5930120388043107
3.9363,3.9485626930895634
6.5796,6.425464331462074
8.498,8.147062171603913
8.2173,8.225116327441803
1.3442,1.3537953756899626
1.4414,1.4543602604921873
2.3072,2.297385897789802
2.9918,3.0000567541032908
2.1856,2.177608017240793
9.4213,9.297642879001152
2.7298,2.716396961274306
5.1969,5.21449323195565
3.6513,3.66018621583725
4.4814,4.284158721439319
4.5654,4.573655993188815
4.7437,4.4908468634061975
6.1564,6.147642223777886
1.3584,1.3506401440813463
0.9164,0.9255002819049807
9.7695,9.760388133149256
6.5356,6.67319830764108
10.7274,11.198444823101902
8.4785,8.347585920026624
1.3449,1.3570657943132503
6.4659,6.245210297136957
9.2312,9.283408539362874
4.406,4.398593228352631
