tr_y,tr_pred
12.8835,12.893285129119368
11.18,11.170570562953918
8.3594,8.382432819034994
3.5519,3.7714994374511033
4.9548,4.942627164999186
5.2486,5.242923071948217
3.7694,3.6424707766510718
2.0713,2.0794184336101633
6.604,6.352489922726937
3.8571,3.9097840250743783
3.9604,3.979616526154251
0.7466,1.341344058746591
2.6669,2.6924957864886263
6.7255,6.734533843469881
4.8004,4.6406022182073965
3.003,2.961725693579984
10.7274,11.197126946914187
6.3822,6.215080217880432
4.5654,4.576662966978011
3.8065,3.795773952935752
1.3449,1.3554976775541316
2.9918,2.9918936810264594
9.7695,9.778225815447632
4.458,4.602080985028925
5.0361,4.932035642765305
3.5878,3.6404514207116616
3.1375,3.035325492541352
1.022,0.9342692508909121
8.0895,7.964850329379379
4.0471,4.038704108217763
4.2197,4.115329598811632
1.4077,1.397898545165054
11.9452,11.58789489902677
2.0924,1.8426433953701515
1.9291,1.9005976274912708
1.33,1.3395237485184506
2.1856,2.1384742971150725
3.0084,2.9728339889844673
7.8919,7.672097039316332
3.8445,3.705173767868592
6.6747,6.675310824639501
2.0463,2.053797432614493
9.3022,8.769831376694247
2.4631,2.630657498115516
3.7455,3.4272053817222794
8.7402,8.80258135047564
1.3584,1.3660992589394763
2.2193,2.134932804547253
3.1553,3.158323855026657
7.0041,7.857152148582946
4.1303,4.104692137592911
6.5146,6.152510461564935
4.8356,4.827906309587098
2.98,2.8830260800406275
1.7396,1.545329355298355
1.7876,1.6379777378371099
2.8563,2.9085016897462364
8.498,8.0472540172342
3.14,3.1496263179961996
6.6164,6.417337144808817
2.3412,2.40551309296473
11.5869,11.596429891497001
4.4768,4.467625912544582
5.1969,5.289515123455322
4.3584,4.346988928819092
1.9402,1.9333677887663097
3.6513,3.6378710107711694
2.3072,2.2979863838428454
5.7006,5.690987542180784
11.7016,11.43312756738681
3.689,3.6796763270505206
2.6325,2.6447544367148392
8.2358,8.13795452650641
7.5067,7.886514707625002
2.3017,2.2256175315161553
2.8464,2.6878335463244465
5.7204,5.7118111248675
2.7298,2.61609228067403
8.5691,8.116080875432209
8.7523,8.759494698051759
1.8243,1.8284949595655515
4.7659,4.649424002615097
4.406,4.395813825305714
7.3432,7.733393229959011
4.3992,4.3914150313031595
7.0987,7.1345867134406316
1.4577,1.4512390935871107
9.686,9.60124409835601
11.296,11.700537982515135
3.058,3.1719153517061667
6.5356,6.858861827357151
0.9185,0.7272546864770728
2.585,2.5967942295266138
1.0886,1.081651637381702
4.6557,4.52663797833714
1.3022,1.3122076815071804
2.923,2.9162732137102747
3.9743,4.064163365210453
4.8655,4.775028980218968
3.954,3.9635656537485655
3.992,4.00260382509453
3.572,3.4270342036744577
1.2836,1.2720118629823727
2.3766,2.2935348500688004
1.6696,1.6604535232965016
0.9164,0.909265498892756
4.755,5.003900245805317
1.8665,1.877845942579489
3.2169,3.228099017893447
10.5066,9.843774452834742
1.5573,1.5669455093176392
1.3849,1.3922405417216677
4.0614,4.397615435942617
7.446,7.10361984766144
3.9033,3.9135269666495613
14.5484,13.733470127445008
3.0207,2.9820606256217896
5.6544,5.558735666500189
6.1564,6.169543896861915
0.7863,0.6361449385659679
9.4213,9.428965010192888
1.6723,1.4615852894259032
7.9318,8.135492738773001
3.4742,3.4857808524903984
3.3727,3.3593984246491626
10.2887,11.024263781644668
12.8094,12.285823284333793
8.2173,8.203395035603654
3.4135,3.4595076203060042
2.4753,2.5413398979127404
4.7437,4.44233407435434
2.1749,2.4803362919266245
4.3291,4.79559062660349
6.2057,6.213382879175816
6.8743,7.459691288888399
4.1902,4.376351759168875
5.7682,5.344340625912201
4.7263,4.734627341849892
5.5546,5.560957730173078
9.6897,9.670817926708088
3.671,3.7961887704533464
10.9613,10.835023853606009
8.1958,8.536532290147198
3.4788,3.4877366455604086
9.3875,9.376064814796456
7.6722,7.904071874107222
4.0401,4.0521137582947
1.4414,1.756996326832569
11.6438,11.652173788743431
1.735,1.7652469370187927
1.8665,1.8778458385805887
4.9465,5.1272730701586
3.5944,3.608003748326274
5.0391,5.14782038915485
1.371,1.492523849625405
13.605,13.614166427221909
3.386,3.378144049569647
0.9156,0.922172652770433
4.4837,5.539635328346895
1.8094,1.8229310833959342
1.7728,1.85198131569644
1.92,1.9112439451038252
9.2312,9.415713358741533
7.1374,7.709005046546855
5.5859,6.853518125719466
8.4926,9.078592367892389
3.0943,3.1042179317775034
2.0465,2.0537964674059648
3.7587,3.8777155636418055
1.0863,1.0981984612427649
1.6817,1.6915835405089918
6.7964,6.698565438022461
8.2731,8.038612801985556
1.3442,1.3555128197477924
8.1826,7.935645546667848
1.8594,1.9786694193536558
6.6096,6.530757217160618
1.4295,1.9322450721684898
4.0859,3.942002400979737
4.1618,4.1458079735495
1.7504,1.7576039970045993
7.4545,7.912346091119735
8.4321,8.019047187037478
6.7934,6.674017898587527
4.1888,4.1930317118314
7.2186,7.387671951683052
4.149,4.136616888179679
4.4814,4.240953816555821
6.2427,6.230667595793539
9.6795,9.591221284063186
11.8931,11.890150321785887
2.5701,2.7222479586909056
4.1715,3.982541685440202
2.8036,2.7205454369542448
8.0577,8.134361674299845
2.3856,2.3904783886847607
7.2876,7.27825708259491
10.3911,10.197219549574703
5.9173,5.596512052588997
9.3322,9.733563848975
2.2699,2.278510211612348
2.1176,1.9670524225058497
