tr_y,tr_pred
1.3234,1.5838997673294908
4.7659,4.626527774684725
3.0207,3.0039933107595753
6.6096,6.420975173301464
4.3992,4.606842784110974
3.386,3.399174530215056
7.2876,7.275191223711751
1.6817,1.6904753087310165
1.469,1.4017803383089595
1.371,1.3225625993106642
5.5707,5.557858368299982
1.8243,1.8159365679098083
8.0577,7.986494985796959
9.3022,9.291597401442893
2.585,2.8536728324306533
2.0465,2.106733580422293
2.8464,2.8076444689531637
9.6897,9.802277004348959
4.1303,4.1208165255570535
6.7934,6.798204917473619
4.2197,4.108352603980599
6.2427,6.206962007564904
7.0987,6.997298752434723
6.0339,6.15817347838945
2.3017,2.2937854849296637
4.5006,4.5119321253391504
1.0863,1.2931777414266672
11.6438,11.809737250692912
1.6696,1.85423667070561
4.5849,4.524450881428471
4.1888,4.178536839879122
5.2102,5.880275951389628
8.3594,8.446252139417517
4.8655,4.705148199364409
2.6325,2.7390681521965017
3.3727,3.3702064021951865
4.458,4.467436546895421
3.1375,3.062946018167373
3.7587,3.9104270011752997
3.671,3.7970315675870334
13.1056,13.097329582623821
3.954,3.9609743845544254
8.4926,8.612695875195392
3.1458,3.0491668198510307
1.7131,1.5128026214601742
2.3766,2.360400136025397
4.5839,4.541516790558923
3.7455,3.5830228460622275
3.1553,3.154518253796574
4.0401,4.108243704426492
4.0614,4.073160890866326
3.0943,3.0825452833287055
8.0895,7.986336891474799
6.2057,6.416811412626863
3.8571,4.13790650835606
2.6759,2.7356920047561526
7.5067,7.515561721275141
9.3875,9.095916093651319
1.3022,1.2676054539565267
3.4135,3.2577413306212075
2.4221,2.4092434623471273
3.572,3.5461534199443814
5.7682,5.328062034953724
2.2699,2.2580220929521384
5.287,5.449894574638144
1.4295,1.8456585464018427
3.9033,4.001475769553942
5.6381,5.778789445281724
4.8356,4.8655708932705934
14.5484,14.539821706722911
11.9452,12.232661241798702
2.1581,2.1454713274178867
1.7728,1.700660358541405
1.6723,1.6681474883643896
8.1826,7.799215304518363
5.4815,5.491738431379396
3.5519,3.94689717809522
2.5356,2.5573279956224506
2.195,2.1650475600808714
4.0589,3.77132515673518
3.8065,3.813571061070412
6.7511,6.673978919540993
1.4274,1.4157185524388534
5.3966,5.386685238906445
3.003,3.0173492595276694
7.1374,7.228565470718401
3.9743,3.9625399059209268
1.8594,1.8487098367688541
1.5737,1.5726456398346964
11.2074,11.193667366514525
2.6669,2.6540283664798845
3.2169,3.206493317916489
10.8879,10.988579867779414
7.0041,7.0129356117729245
11.5869,11.2519770423389
4.3584,4.366214699492936
8.6145,8.46610193491231
2.923,2.9353651911946836
4.2488,4.661819813941726
7.446,7.32106152756635
0.3572,0.6379605450156087
2.7447,2.8320257124032433
2.8563,2.896035838370586
4.4837,4.56846517399206
4.6557,4.524972539294119
6.6164,6.687693219166
5.5859,5.982127659372942
7.8919,7.613364200211414
8.2358,8.227437705369063
0.9156,0.9045415486002422
4.149,4.141218697253841
4.0859,4.15218592844392
2.2193,2.0559491623148243
7.3432,7.753486326075723
1.8094,2.046847114815115
12.8835,13.026538560032783
2.3679,2.7463976845956277
9.686,9.558320223771467
2.3856,2.3948656508252735
10.3911,10.379948138325723
9.6795,9.689970847504789
8.1958,8.374871245792725
3.4742,3.411289343043314
2.0463,2.1067335789366335
1.9402,1.9496564363125581
2.1749,2.1637565995515398
11.296,11.889654147787702
2.98,2.967791755481336
10.9613,10.564971102615552
2.5701,2.58277991139969
11.8213,11.880063105742444
2.4631,2.4895368037623267
11.18,11.044405298735207
4.7263,4.93857204344247
1.2836,1.2946024929299038
11.8931,11.882144708343482
1.4077,1.3995114667168091
4.0471,4.051806837414894
7.6722,7.6640825421822925
2.9687,2.9564720278021706
10.2887,10.312042981022365
5.7204,5.7661809922237595
13.0725,12.875723309348565
5.8911,5.459767266268479
9.3322,9.37049059594299
7.9318,8.00076323499841
1.4577,1.4938744004170768
4.9465,4.939461540385288
4.4694,4.764694753764594
2.3412,2.5373068502294482
4.1236,4.111041354632313
1.8665,1.8562011161729752
2.8036,2.793064827782906
1.8665,1.8562011000476342
5.0361,4.87132249626891
5.2486,5.260653912873501
2.1176,2.1040503488911564
3.689,3.6975730040080417
3.14,3.130167530520317
8.4192,8.633500593369469
1.7876,1.6611970485446146
3.8445,3.8387640676819283
0.7466,1.3740779782324135
1.0886,1.097377689734436
3.4788,3.54928486534866
4.3291,4.19358480324852
7.4545,7.659843345137212
6.8932,6.689498304856876
4.6695,4.655126351245578
2.7721,2.76168241491721
4.9239,4.931817530079321
5.5546,5.518449786665748
6.5146,6.502319582014913
11.2042,11.19086390896539
3.5878,3.651665504332392
3.9363,3.942067727769405
6.5796,6.497275361709377
8.498,8.507518928096466
8.2173,8.32116342703646
1.3442,1.3212203882785398
1.4414,1.4524519502565236
2.3072,2.3136060308351953
2.9918,3.011655309516278
2.1856,2.252180804469368
9.4213,9.314807935368641
2.7298,2.7180977640159436
5.1969,5.133503831657414
3.6513,3.6432129669051174
4.4814,4.292535138034943
4.5654,4.558559706360917
4.7437,4.703043679599865
6.1564,6.147435379792093
1.3584,1.3655282452336688
0.9164,0.9080072149044791
9.7695,9.863632522848299
6.5356,6.546690747969684
10.7274,10.62132134386136
8.4785,8.450710457353559
1.3449,1.3357421870605104
6.4659,6.477562492457743
9.2312,9.283869809279146
4.406,4.396046090884717
