tr_y,tr_pred
3.954,3.9640970844577783
8.4926,8.87508843586163
1.33,1.4437877386120466
4.6557,4.561369516644065
1.3234,1.33305397894806
2.6325,2.642179679353143
6.4426,6.3513015059187286
7.0041,7.014243672315446
2.98,2.8229727403316875
6.1699,6.033755077058844
1.8665,1.8766196798725918
4.0614,4.182624484804196
11.987,11.99740767029448
4.7437,4.440355720994548
3.8065,3.8165171171188508
9.686,9.444214297515673
5.9228,5.93321993214054
4.2694,4.501935196831143
4.7659,4.598436982437109
2.923,2.8948056699826754
3.1553,3.165279297604572
9.4213,9.408183238279905
8.2173,8.207186311772817
4.1902,4.2002895081100196
6.7255,6.715624973205438
3.14,3.2020977629662486
6.6164,6.291577788907974
5.2486,5.0751128460710095
6.7212,6.710772971120123
6.8932,6.667610480156684
8.6145,8.60468587526343
5.5707,4.886444456021097
0.9185,0.856719991287088
7.2876,7.2773680566442795
4.0471,4.036961823795794
2.7721,2.761223453866565
4.0859,4.0957432496283435
11.296,11.305960850832578
4.4768,4.466783265102309
8.7523,8.803947791640484
11.5869,11.550860898595916
2.1856,2.192902171431827
1.3849,1.3874748981174125
6.2057,6.513352011863477
3.3954,3.3850601897916253
1.7131,1.7028727282550538
4.5849,4.574402869950726
9.2312,9.394128955728023
10.2887,10.6802010991904
6.3822,6.121134176361666
0.7863,0.7762792677925123
6.2831,6.2932181195249886
6.7511,6.7859847989233675
3.1664,3.2725623103259966
2.1581,2.100810121538588
2.3459,2.3356200084263694
3.4135,3.2790456839478868
4.8655,4.6343180462064755
3.003,3.012766406552773
4.1618,4.1518060788869935
4.4814,4.178073134791875
4.9548,4.745165643045754
2.3017,2.1271258123398784
1.4274,1.4175065204138324
2.9918,2.982096349391613
8.1958,8.66001570629419
3.8445,3.7142636775405453
4.1888,4.198198613250549
7.5067,7.604239723950089
3.572,3.5616083983726003
2.2193,1.9545740204895967
4.5654,4.766567884599981
3.9388,3.70289090859894
2.195,1.986638993199323
1.7876,1.6938968894536348
10.8879,9.995896467529578
4.755,4.900255641831608
3.9033,3.91353519264481
11.6438,11.663772482850833
0.3572,0.3674921653544221
5.6381,5.627649995448339
5.8911,5.64586405612731
8.2488,8.239176546487174
2.3072,2.2970008929474464
2.9687,2.9312310097886556
0.9156,0.9257065696132347
3.5519,3.622702161775324
7.446,6.991075915568802
4.3992,4.38923560505984
1.4295,1.8631594463101866
8.2358,8.16765372904466
1.5737,1.5833551072812728
4.3291,4.686146751171835
8.1826,7.54617544455556
2.7447,2.754502926409822
2.2699,2.394168526875726
5.9187,5.908513268401451
12.8094,12.55294962035727
2.4753,2.4866924909585766
5.6544,5.644528301038038
1.0886,1.0787431709333735
1.2836,1.2937590751820114
4.0401,4.076825570518887
1.3442,1.4209741778377936
11.8931,11.883515286451884
6.6747,6.684984182408757
4.149,4.139012865006821
6.7934,6.598108157579391
4.4694,4.917617615055933
2.3679,3.009599302452303
1.8382,1.8696067730232944
3.5878,3.6369821296677163
1.9291,1.9387968351408293
5.7204,5.710224206577935
3.9743,3.8800151619531054
2.1749,2.360784418303547
5.5859,6.099734648558526
1.6817,1.6718541986754563
3.0943,3.0843559535269325
4.406,4.39611779303428
4.4837,4.726146836532623
3.992,4.002158407366432
5.5546,5.647136041177868
1.5161,1.5262356025662402
6.1564,6.548982259125468
5.7006,5.69051725862076
9.3322,9.677061464193118
1.6696,1.6798530680889758
1.9402,1.9498923705894402
1.7504,1.7607102456902783
7.4545,7.862402001582625
2.3766,2.260039197309185
3.058,3.073980660607278
6.5146,6.322452131976734
13.1056,13.115634050555913
1.8665,1.876619786386522
5.3966,5.406910797616748
0.9164,0.9060937746140443
1.8243,1.834224817067673
3.7587,3.7864446239950826
6.8743,7.538589888072602
4.1303,4.071824904654521
4.9239,4.966771172753221
10.3911,10.0398119737458
4.1715,3.980047020530167
3.671,3.681357360890191
7.2186,7.236855724092665
5.9173,5.460832752391697
5.1969,5.186532509929487
3.9604,4.004030676123017
1.7728,1.8220761084283215
9.7695,9.759880328189285
4.1236,4.283705868107257
9.3875,9.377535678111814
8.3594,8.35153914392391
1.4577,1.4472551895903951
1.4414,1.5668010804500785
1.8094,1.8266030347776994
3.4788,3.4691832612798823
8.0577,7.9697070944835335
4.8004,4.684692606331753
13.605,13.615151493457711
4.5839,4.740349478551197
6.5796,6.589686234529738
5.3309,5.641084148456111
2.8563,2.865826162566842
11.2042,11.21459472522824
5.7682,4.624637353106339
1.3449,1.355060399791748
4.2488,4.360454745860084
8.4321,8.198384928409597
2.1176,2.020855095590038
13.0725,12.280545377534539
2.0463,2.056437816850975
4.0589,3.4827602160320144
1.469,1.4724002409756825
1.371,1.472408325041103
4.9465,5.162748331428178
5.2102,5.843856640645102
7.6722,8.093067292116574
1.735,1.7448202168313447
7.1374,7.419689070745067
3.3727,3.3546102931643293
1.7396,1.4598203517291015
1.4077,1.3974168848308341
5.4815,5.491497092750146
3.2169,3.226875896385808
11.7016,11.184493461566484
8.4192,8.409532611968084
2.585,2.595255677777411
1.92,1.9101018060059847
6.604,6.593946583735191
0.7466,1.0852916825626284
1.022,1.0117725942491962
5.287,5.437778915621452
10.7274,11.199736465666847
3.1458,3.391593395572679
1.8594,2.1155880672243814
14.5484,13.809054143973059
4.5006,4.511700795454688
3.5944,3.5540966066630393
8.7402,8.676022659850291
