tr_y,tr_pred
3.992,4.023133494985018
6.1564,6.462101047916917
8.6145,8.618457343045634
11.18,11.179931344305373
3.4135,3.256667574757671
7.0041,7.131550617437938
6.8932,6.674087328479914
8.4785,8.378624695795338
8.7523,8.762997291469333
4.7659,4.65373494796961
11.2042,11.202564060779991
6.604,6.601855587263458
6.6096,5.843152376318471
5.6544,5.653591713471656
8.3594,8.362541800401345
2.2193,2.09844856220127
4.1303,4.107102116405372
11.7016,11.55517855314531
1.4295,1.8447703070188481
1.3449,1.3418653521640636
1.3849,1.3897619459950192
7.8919,7.892721457801713
10.3911,10.065164064081841
7.1374,7.714226451749823
2.98,2.898204439013284
1.4414,1.755539623669506
10.7274,11.099891540718204
6.7934,6.29386486935266
4.0401,4.0383554122819305
0.7863,0.543036827023684
1.3442,1.3629345775644879
1.92,1.8748907621830995
1.469,1.4163934219169505
4.1902,4.202269791420008
7.446,7.197602638818466
2.7298,2.7301997670512037
8.7402,8.73872303413657
2.3072,2.3053573375901806
2.1749,2.4930443191125278
2.6759,2.676668300757342
7.4545,7.839188555099213
4.4768,4.528321951689691
2.8036,2.802235704843156
5.3309,5.337774373459183
3.4742,3.4690493239860416
2.3459,2.345028273626781
5.2102,6.010675905019639
4.3584,4.3568485809202
9.3022,8.831117929245124
2.4753,2.477762766080673
3.3727,3.342395344446345
3.6513,3.6535719644535902
2.7721,2.70827511944492
1.0863,1.0856102230565057
10.2887,11.016447586481377
1.4577,1.3981199705596055
4.8655,4.863878347571813
1.5161,1.5132220192282375
3.9743,3.974770578612265
9.2312,9.358312435949415
1.7504,1.8259138503973418
6.3822,5.841338800519338
7.5067,7.505199636675684
1.5737,1.5715043799701789
4.2488,4.270645681540486
12.8094,12.328332605703622
2.195,1.9816220972744532
13.0725,13.074899201851736
1.8594,2.1552970726144167
3.9388,3.6921867360689475
2.0994,2.0964875734808857
1.8094,1.8880344832369929
4.406,4.4054198911454705
10.5066,9.694205529694159
0.9185,0.6276667628045516
2.8563,2.923378455601892
2.4221,2.393278564214711
2.6293,2.633658649114409
1.6723,1.6494871938613187
2.9918,2.992294434283508
4.7263,4.956989244823603
11.8931,12.08062929446453
4.3291,4.573332390769906
2.3856,2.3874181407692276
1.8665,1.8726989123853173
3.2169,3.206227425566908
11.987,11.986200129821668
1.7728,1.772463620908752
4.8004,4.609167565538996
2.3017,2.0759457736295417
6.7511,6.75301834989034
2.1176,1.9645305053692255
3.058,3.137544167127203
6.0339,6.275016728393098
2.585,2.574638378937493
5.287,5.428757847055863
8.0577,7.87777286472749
5.7006,5.699766444840066
8.2731,8.229003243424927
1.371,1.489229221762912
2.4631,2.6586846734745677
13.1056,13.106929241206785
2.1856,2.185170181689614
2.7447,2.8049570765871294
4.9239,4.921660271179576
4.6695,4.713192903575077
3.572,3.5706403578525396
5.7204,5.718357715477509
4.6557,4.571156549688681
4.4694,4.991421661127902
4.2694,4.552053618735158
1.735,1.9204299839940404
2.6669,2.668742501055135
7.9318,8.281778637649154
12.8835,13.057625518688951
8.4321,7.973636329485203
8.4926,8.969986740992795
4.5654,4.641942504029544
2.0465,2.0479864644313466
8.5691,8.004234806460886
5.1969,5.201361255072811
4.1715,3.9693579088490196
6.4659,6.012590492575441
2.0924,2.0177130827825067
5.2486,4.6105045792229475
7.3163,7.314733546629327
8.2358,8.215550503564486
4.1888,4.191592981464169
5.6381,5.631277580788378
3.1553,3.1567614750539406
11.9452,11.881410466810962
0.3572,0.358408034113495
2.3412,2.3967794601804826
8.2488,8.234806259700349
4.2197,4.056583136687664
4.0589,3.740438611171271
3.7455,3.5865923662250907
8.1958,8.647888343382988
4.4837,4.821663739218934
3.8065,3.8078942742287154
1.2836,1.283444878967316
4.0859,4.057190978302174
5.0361,4.181343457644402
1.8382,1.834470181275833
1.022,1.0191570001635455
3.9033,3.905772456629279
6.4426,6.26911705208488
4.7437,4.437724043487947
3.3954,3.392273624907034
8.4192,8.422346470446541
6.5796,6.531335378613335
3.954,3.956729299418953
5.9228,5.924453901766469
3.9604,3.9681388500376897
4.8356,4.837458627617821
5.5859,6.30114474202685
4.0614,4.0943972546766645
5.9187,5.919419371944173
3.4788,3.560867451799936
6.1699,5.778786866732958
8.1826,7.545776884528209
5.7682,4.818186870859904
4.149,4.121566843149708
3.8445,3.656756362605961
11.8213,11.817770510537343
3.1375,3.0294800984485164
3.1664,3.274255681443833
2.1581,2.116307062679084
6.8743,7.298026723047883
4.5849,4.583430606766456
7.3432,7.439813006918598
2.0463,2.0479873989771704
6.6164,6.172126168699947
6.5146,6.26497644544736
4.5006,4.581360084806079
3.689,3.685248987972159
2.3679,3.0658762180474923
4.5839,4.757721945585331
2.923,2.9187761158819967
7.2876,7.28848895720796
9.3322,9.667978505062024
6.7212,6.720779625795444
4.9548,4.7423367095626645
1.6696,1.670443490709772
9.4213,9.373847571076226
0.9156,0.9159918201195296
3.5944,3.592618198215064
1.33,1.3330468962113855
5.0391,5.311679475662572
6.6747,6.675314617553454
6.7964,6.8004208891071585
8.2173,8.214094782824873
14.5484,13.95344263131949
3.9363,4.036050191765867
3.0943,3.124098712106502
1.9291,1.9304634067949564
7.2186,7.223919590196715
1.4274,1.4273637403304065
3.5878,3.7235273502584505
7.6722,8.099548025755325
2.5701,2.7465402899152878
11.296,11.298164606651085
