tst_y,tst_pred
11.5869,10.904632491194144
8.4321,8.675784043947084
8.6145,8.445993922040254
8.1958,8.325051040993054
8.4926,8.749172907418876
1.371,1.3907745165055818
4.4837,4.796599492901288
5.9228,6.2886158239088505
7.5067,7.4607547251341035
5.6381,5.843866812834159
9.686,9.549229479407183
1.022,1.0839079404401506
8.2358,8.137810692034629
11.2074,10.745605523368619
2.3459,2.602134787819688
9.2312,9.576840730357327
8.2488,8.090543588920406
3.3727,3.353834491847744
2.195,2.0231262675723034
2.923,2.871628857873981
7.2876,6.978993213548103
4.2694,4.25822774820602
5.7006,5.404167758868704
4.3584,4.516958727330399
2.5701,2.6180769394131236
10.2887,10.389984103683497
3.4742,3.388827083313396
9.6897,10.09643751871493
6.2427,6.012672022485328
11.296,12.118550092962147
2.8464,2.661392084851906
11.8213,11.674468091019827
1.6817,1.910641882068541
3.9363,3.8333301312717882
3.5878,3.7197015245052913
11.7016,11.970583986864137
3.8445,3.7635675584262405
2.3766,2.3267943832481084
4.7263,4.77645727587065
1.4577,1.4894409116195053
2.3072,2.468590761349157
8.5691,8.035602481648931
3.7694,3.7364462475015277
3.671,3.9546687043841136
11.9452,12.39056648341687
3.8065,3.788981383000925
2.0713,2.231300365675617
5.0669,5.779722841550603
4.0859,4.283470743454751
4.1902,4.26752631931725
5.1969,5.104341028740288
0.9156,1.104971341561333
0.7863,0.7443055619427756
2.5356,2.528693313644732
6.0339,5.954356763871539
2.9918,2.9606871297970034
2.4753,2.645021015169556
1.3449,1.282513936869174
2.7298,2.586632969855083
6.6164,6.547511529820946
6.5796,6.292403111217874
3.14,3.2582956131187135
2.585,2.807833249616289
2.6293,2.390397493053962
1.4077,1.2712757472797254
4.2488,4.481897126230303
2.6669,2.7386295196624193
1.5573,1.374941678558395
