tr_y,tr_pred
6.6747,6.6846151635645485
4.4814,4.026151439422496
1.7396,1.596377730508256
3.1458,3.1552833644900504
3.386,3.277857414216773
2.3412,2.351023102501803
1.7728,1.8676604558711363
1.8665,1.8565613880059475
8.3594,8.309110935453408
4.1303,4.0489373021556405
8.2731,8.244630399650635
1.8594,2.1357411845331074
7.1374,7.554380067727711
1.0863,1.4025241331213367
1.33,1.3414806129368246
7.2186,7.518248310586604
1.8665,1.856561422624158
1.7131,1.6926674496875096
11.6438,11.6534305966121
9.7695,9.547017113478649
3.003,2.928584662518337
4.4694,5.725806152038094
10.3911,10.15543455304179
4.9465,5.294878157549296
1.4295,1.9718477143983266
6.3822,5.96073884241638
4.1888,4.114110964092892
4.8004,4.7252350805217604
8.0895,8.041363775941807
8.2173,7.959197761589043
1.735,1.8106072908678827
7.9318,8.221737668376921
6.2057,6.456534886288741
1.92,1.8973388737222097
4.3291,4.7291087004687045
8.498,7.240265235714664
5.7682,5.000263729436019
3.1375,3.0592922610979842
1.7876,1.6160556217152946
1.9291,1.9191766782374673
4.1618,4.06315338286196
6.4659,6.182335364585346
5.0391,5.403594617721969
5.9187,5.909082298927037
3.9743,3.9847351798824677
14.5484,13.761247708452277
4.8356,4.824815554159604
1.4274,1.1460560239113322
4.7659,4.76527998043638
3.6513,3.7899073232288076
2.3017,2.171861152608007
4.755,5.047194439803424
9.3022,8.76264471627086
5.7204,5.9644169007725525
4.9548,4.781448498016052
1.3584,1.5360953544252327
2.0463,2.056688836602679
13.0725,12.490282462554536
10.7274,11.206607911909135
13.605,14.965758935457746
9.3322,9.998559541383646
5.4815,5.49113418708463
2.7721,2.711600184695489
3.2169,3.3510632991421874
2.0465,2.056687785488056
4.406,4.416249222405544
4.1236,4.106330227842013
4.5839,5.067299030989706
7.6722,7.978109917919359
2.4631,2.9054238742240743
7.4545,7.946623052423765
7.0987,7.166602988866761
2.4221,2.3796929386115737
4.149,3.2198493520155482
4.5849,4.595273758734142
8.0577,7.896349540784617
1.3442,1.3941865325066276
1.469,1.4577259994563194
7.446,7.202323668081353
5.9173,5.48457016726933
9.6795,9.373208110265285
3.4099,3.386688514542688
2.98,2.818036918785414
4.458,4.74196822980547
3.0943,3.054009122416109
2.0924,1.9296113959717234
3.4788,3.5671254871322065
4.0471,4.057153791924056
3.9388,3.754800682286363
9.4213,9.431702165185687
2.3856,2.396122110007572
10.9613,10.951193001801915
5.8911,4.160766866499661
1.8382,1.849716089669859
1.2836,1.2941040223890825
8.4192,8.40959408490163
1.7504,1.9531686506900217
2.0994,2.255438017081464
4.0589,3.47559122257518
7.3432,7.692519590227325
12.8835,13.051795815889353
11.2042,11.570182514715487
3.1664,3.176137156601375
5.3309,5.427728989593892
4.9239,4.948455995599592
3.0207,3.1068052450345833
6.4426,6.228402989500627
1.6696,1.8384110118884012
2.1176,1.78124930518526
3.0084,2.943325038333332
3.7587,4.065345775249843
5.6544,5.644121797829475
2.2193,2.129556556518982
3.7455,3.3416543207645093
4.6695,4.758034127813393
6.5146,6.4407968462776255
7.0041,7.512361703666319
6.7255,6.735473869691863
11.987,11.91346174954366
7.3163,7.595529866823417
1.3234,1.538910828692896
13.1056,13.095525284446683
5.5707,5.560988959256169
3.572,3.4663949736357056
1.8243,1.8191043736129489
11.8931,11.930263416859805
1.5737,1.5837769490466274
4.7437,4.301092180182299
1.3022,1.3118096713183052
8.7523,8.800784101346256
1.8094,2.0248234512673564
0.9164,0.8496209589358061
4.1715,3.970615208658832
3.9033,3.8932649165103514
6.7934,6.4157779635390755
5.0361,4.688800943192736
0.7466,1.311863154671177
5.5546,5.644448306533026
5.2486,4.865736749342422
3.3954,3.3109358977568393
3.954,3.9642137074355235
4.3992,4.408164428326235
3.5944,3.5888052250874027
1.4414,1.9079748923406799
4.2197,4.203295304581492
6.7964,6.786262000927185
8.4785,8.188592217986741
7.8919,7.902313590668418
2.3679,3.090707432615649
4.0614,4.616446287827775
2.1856,2.196109432429002
3.4135,3.3518041569039854
6.8743,7.2735727951345455
10.8879,9.987549725418365
1.6723,1.5562774054347885
3.8571,3.8472182760445905
5.287,5.454514440916559
3.9604,4.054107836717425
4.0401,4.131044051518633
6.1699,5.95137411755933
6.7511,6.761335989675435
11.18,11.037065790408395
1.0886,0.9867039832910125
3.058,2.99051876650491
3.1553,3.1652966477960165
5.5859,6.756132316496736
0.3572,0.4609265348759566
4.5654,4.631093520682829
6.8932,6.6604372616417225
3.992,4.08010551171741
5.2102,6.404126225260588
12.8094,12.39140540183006
6.5356,6.6716298022681615
2.7447,2.780491907467753
6.604,6.457465508399527
2.9687,2.9590456026916074
3.689,3.679599148184356
2.6759,2.4500210332622503
4.5006,4.6569107449337155
6.7212,6.684658341468311
8.1826,7.675139966169344
2.6325,2.740634636048971
2.1581,2.137727258610302
3.5519,3.6445957310689794
4.6557,4.583534840210054
6.2831,6.813959455053113
6.6096,6.150188683978162
0.9185,0.7579290151055504
8.7402,9.110493597818266
1.5161,1.5063457485742804
4.4768,4.486674374758867
1.3849,1.4190482912093687
2.1749,2.575912932206042
5.3966,5.771048937558125
9.3875,9.817025378837446
1.9402,1.9330578460027157
4.8655,4.875604311059864
2.8563,2.839586562948729
10.5066,9.43430214203794
2.2699,2.3884297683153948
6.1564,6.368548780384107
2.8036,2.8180500795631263
