tr_y,tr_pred
5.5859,6.128292901254987
1.8665,1.856177584083504
14.5484,14.538025472032679
13.605,13.674683906490124
4.7437,4.613078392919739
4.6695,4.674619867929074
4.1303,3.9541325343735494
5.2486,5.244889104705614
6.6164,6.600165009177182
3.9388,3.681890458164709
11.2042,11.380597402392347
2.9918,3.001167080101574
3.9033,4.119566277274295
6.6096,6.418220085168947
4.1902,4.263599889101421
5.8911,5.433911174037895
5.2102,5.970679411975404
4.7659,4.449992160644207
3.0084,2.729236127351875
9.3322,9.598411684478357
3.992,4.2757444090876575
1.4414,1.4521654907489179
1.8094,1.9107573420479653
2.6293,2.558977657560355
8.7523,8.762352392943264
7.3432,7.777097260755092
1.7876,1.8305124356731781
2.7447,2.736342881199427
4.1236,4.002605283152867
4.755,5.160912377567435
2.8563,2.8659226146457755
1.8594,1.9265290689987538
2.2193,2.033545329803111
2.0994,2.0099348352992834
1.6723,1.608223932168677
0.9164,0.9262760369314051
6.3822,6.330934142947605
7.6722,7.689349341913818
4.458,4.447615419150885
2.3766,2.257689433330235
4.1618,3.9457475057233538
8.2173,8.464171068365296
9.4213,9.521066853366257
0.7863,0.6767277245442997
3.7455,3.351487136141124
1.3449,1.355604665210059
2.3459,2.62032109535685
9.6897,10.049220855270029
3.058,2.963334562939373
1.8665,1.8561775804770164
1.0886,1.1907522877616898
6.8932,6.883554048876114
3.2169,3.0442669148890005
2.1176,2.081988627557827
3.5944,3.8079294234520162
0.9156,1.0706001196669845
4.9239,5.025913816886465
2.6669,2.676886002806988
11.8931,11.883113662730217
5.7204,5.7757479237642215
8.498,8.80565403869182
2.585,2.7222906029009906
8.1958,8.309579291308502
4.4694,4.932761810278841
4.0859,4.19253189136905
1.6696,1.7546659736947063
3.9604,3.9511992761730212
3.689,3.6762809193362287
11.18,11.110688098800075
3.7587,3.7790009627998202
5.3966,5.386501159202318
8.0895,7.690914354862322
5.0361,4.948613451463508
7.9318,8.168667849100963
2.0463,2.1086883600783963
5.287,5.323401769836984
1.7728,1.937366809413426
7.8919,7.6515939979709415
11.5869,11.050934841096684
4.5006,4.490623968189745
10.7274,10.453420863021144
3.3727,3.371413867056823
9.7695,9.821536859653499
2.98,2.905909545171518
1.3234,1.4194606251719293
5.0391,5.205141983417526
4.7263,4.736466192499144
3.003,3.056357647385518
6.8743,7.454395121682502
1.735,1.7636093858727477
1.4077,1.36233206133236
5.5707,5.580610925675593
9.2312,9.484593908535864
1.7504,1.8440099162612356
6.5146,6.498797274696791
9.686,9.594404029429349
2.1856,2.322302315321032
3.1664,3.123191445894328
4.5849,4.427051704585303
9.3875,9.361400369688319
4.5654,4.555849894577683
12.8835,12.873126266870237
2.5701,2.593949857662757
4.9548,4.987590894960682
4.8356,4.771926028744453
6.7212,6.731182290016001
5.3309,5.365048814394505
4.1715,4.182045003582381
5.9187,5.928356900247174
6.1564,6.361720546084463
6.7934,6.780429959759523
2.3017,2.236987501774685
1.0863,1.6466482726041036
1.4295,1.7097698505552685
3.3954,3.3855900066508653
2.0924,2.0660672797863313
1.9291,1.9615200037422724
3.1375,2.9344892004822682
9.3022,9.236317150288393
6.2057,6.426624312143282
1.3442,1.333742064515583
11.987,11.44000274239395
2.0465,2.1086883564571295
1.92,1.9101746588560005
1.33,1.4346000376432144
4.1888,3.997157805692588
7.2876,7.2177661054795195
2.8464,2.604219405350001
6.2831,6.293074761820073
7.4545,7.527142850697238
6.2427,6.0475916557585165
1.7396,1.574351044573838
6.604,6.594250911226915
3.1458,3.1356984797664396
6.6747,6.778201135126871
8.4785,8.616126707676337
8.7402,8.525176730181308
2.4631,2.502158246065598
6.7964,6.886181115615365
11.9452,12.396484965140509
3.8571,4.090076333279264
4.0589,3.6056743880644504
13.1056,12.954871300342099
7.2186,7.30265500904509
11.7016,11.996282895393712
0.7466,1.2237545625317594
8.6145,8.425922553794159
2.195,2.0294636031589803
3.386,3.3955920230483585
5.7682,5.394945807259639
2.8036,2.8629724782789268
9.6795,9.614048862699043
4.406,4.356480540515214
6.5796,6.330403133590018
7.0041,7.053239560904991
6.4426,6.404824170295548
1.4274,1.4376860799912734
3.671,3.9847368437502624
10.5066,10.516974063574573
4.6557,4.4280622474
4.8655,4.57482970622889
7.3163,7.495714450560264
3.4135,3.147038716695171
8.4192,8.422521883559263
11.6438,11.768465443882839
2.6325,2.7246119417419337
2.9687,2.946412413000054
4.3584,4.4878400910927
3.8065,3.817181255474999
1.2836,1.395657444589098
2.7298,2.6680098077989456
4.2488,4.551816444489056
2.1581,2.1089816938414074
3.0943,3.098986585433842
6.7255,6.735449138507285
1.4577,1.4479150744210543
5.7006,5.4823510376454365
1.3022,1.1681864155692452
1.6817,1.8146688802423583
1.371,1.3612782811050934
13.0725,12.946382093114359
8.2731,8.207608132978272
3.4099,3.378693786504506
11.2074,10.917017426069584
1.5737,1.4671732470219254
1.5573,1.209518035882958
3.1553,3.164833572821273
5.6381,5.792849642162857
1.8382,1.8635847546202982
7.1374,7.2785662211109425
5.4815,5.390677746476378
3.954,3.9645889808768757
5.1969,5.0673003708626325
4.149,4.138950561373669
5.6544,5.510133782055824
2.3856,2.53664586452917
5.9173,5.635773632973475
3.7694,3.749925541014342
10.2887,10.298183796979949
3.6513,3.661506389286366
10.9613,10.42310859084862
6.7511,6.569013368980428
