tr_y,tr_pred
8.4192,8.409808951004974
3.7455,3.4170087638163107
5.9187,5.908869831186875
1.6817,1.9225038826258736
4.9465,4.956365209422669
8.6145,8.488163241630017
9.3875,9.378002206922046
3.572,3.561319791072405
3.992,4.290970700188295
1.4274,1.307200834389759
6.5146,6.525984082854874
6.7511,6.438341000743689
5.0391,5.118674102840513
3.9604,3.956843086474377
3.9743,3.723354684941027
1.8665,1.8687248223380077
5.7204,5.82084075268804
3.5944,3.6153449129053836
2.195,1.9980172659145676
6.5796,6.372957717057856
7.8919,7.673914960265874
2.6759,3.0028660534001386
5.7682,5.215525746222765
2.2699,2.3383450847112766
6.1564,6.289437230969183
2.7721,2.607342953096376
3.1458,3.1551990832871564
3.3954,3.404865819318415
4.1236,3.845233542232249
2.3017,2.29097441535046
2.1176,1.969460033542786
0.9185,0.6604967437613407
10.9613,10.421351261697536
4.7263,4.735030789204215
2.4753,2.560652256172288
1.2836,1.3082803665447766
4.5006,4.457583210591137
8.1826,7.718622541787708
2.0465,2.1405857876856356
10.2887,10.279091458408315
4.755,4.919713570163166
11.18,11.086935447440878
3.7587,3.7760605341055946
5.5546,5.498633732081229
11.2074,10.896662099473728
11.296,12.218228782472606
5.4815,5.6398936843739005
9.6795,9.669945493582558
1.5161,1.2902923260698156
8.7523,8.777774814543504
4.0859,4.145080204126229
0.7466,1.3396769338288816
8.2731,8.26303403134912
2.7298,2.7195844708008092
1.0863,1.53644838177925
4.149,4.128362855895515
9.3022,9.291599870990494
9.686,9.61686165731467
8.0577,7.708551210804584
4.2197,3.864594776683388
4.4814,4.184518340072399
6.3822,6.3857033474673965
11.7016,11.822339174990047
2.9918,3.001803404138199
4.1888,3.9062606372979456
1.9402,1.965617081018335
1.8665,1.8687248399091043
2.0463,2.1405858015788493
5.287,5.06998634141692
2.98,2.953770301616741
4.3584,4.399500281753289
6.8932,6.86190153710268
2.0994,2.0897375710830186
4.1618,3.8567932992748677
4.1303,3.971690769283354
5.5859,6.036853000578416
6.2427,6.090296142791116
1.0886,1.1751435115230873
11.8213,11.752572869068926
3.0084,2.831491807967863
6.7212,6.731621205515152
1.3449,1.3546078894313762
2.2193,2.0192670357716036
14.5484,14.484348935298298
4.4837,4.7786511972338115
2.4631,2.4926575414528127
11.5869,10.978707132322283
7.2186,7.354956188596274
8.1958,8.365472229175934
1.5737,1.476019757514477
3.3727,3.3652273811492517
1.5573,1.2778279057168032
5.9228,6.025696890180738
3.14,3.1302778776197595
6.8743,7.292313800954643
6.2831,6.243400804010802
3.4135,3.1906497808529632
8.0895,7.544773308506391
3.1664,3.1519571159425634
2.1581,2.133895533736931
2.1856,2.3399329984556783
3.5878,3.6063688341962727
5.3309,5.420799460977518
8.498,8.840076709112536
9.6897,10.168111139669149
5.5707,5.560727921658922
6.4659,6.632679521043114
6.7934,6.784068292614988
2.4221,2.36944547492058
1.6723,1.4645298633834312
5.0669,5.5093993057203345
5.6381,5.8198643573658995
4.406,4.301819188598897
1.8094,1.9791846702196647
3.1553,3.1628075298515608
0.9164,0.9266328500233652
11.6438,11.667906258541533
8.4926,8.761305505305954
1.8382,1.9522853384909507
2.8464,2.6491867326917866
6.6747,6.769049059813851
4.1902,4.24885984356777
4.458,4.443380385824666
7.5067,7.496569854452131
4.9548,4.9513523559138815
1.8243,1.9439591492330504
7.2876,7.121748206475813
2.5701,2.5803733996482645
2.7447,2.7588556425488644
1.6696,1.6845450555369137
9.3322,9.605791087209836
2.3766,2.2519629408925805
6.1699,6.179586180604842
9.4213,9.69123162523229
2.6293,2.199279516640585
4.5849,4.330233698337137
3.9388,3.6470551385041556
8.5691,8.101695087823627
6.6164,6.469712734125805
13.1056,12.964072772313015
2.585,2.644598663473202
3.003,3.0537583120791663
7.0041,7.116861231017792
1.022,0.9864814805905819
3.671,3.7557483507373757
0.7863,0.6728978406088384
3.9363,3.7860289033804104
10.7274,10.459060446333892
1.33,1.5729566507186785
4.3291,4.118324251712719
11.987,11.405566856531236
3.0943,3.1153194281745566
1.4077,1.3977616060294888
12.8094,12.970496757497612
13.605,13.615546213647375
2.6669,2.677495075459687
10.5066,10.499572177808572
4.3992,4.59844693468281
8.4785,8.63264547393831
4.2488,4.258311375129805
6.0339,6.043249680271314
2.3072,2.333278665759421
1.371,1.3886588439641212
4.1715,4.181222581241768
6.7964,6.864707995728308
8.7402,8.620168640766023
2.6325,2.725681518247397
8.2488,8.134095499288291
5.0361,4.849751120397768
7.0987,6.884521559431532
5.1969,5.1752154729681745
7.6722,7.7325783775270605
2.0713,2.2573931885466703
4.7437,4.672916790260301
5.9173,5.737802462228869
1.8594,1.9020862533112943
6.2057,6.449364559703012
2.1749,2.164496814524595
7.3163,7.685721686112997
2.8563,2.8544709458294886
2.3459,2.6520488513187086
3.0207,3.0306442956708946
2.3412,2.331010090147542
10.3911,10.514783924653925
3.6513,3.6415608792732694
3.9033,4.122529386883029
3.8571,4.108807922954865
3.1375,2.8227568864274684
3.2169,2.8964725660335073
13.0725,13.100352437995552
0.9156,0.991184881960093
1.735,1.5569852837766387
4.0614,4.120065606356574
6.604,6.48324819652626
2.8036,2.8523338886235745
1.3584,1.3486286145047455
2.9687,2.9495702686107546
5.8911,5.548012259413808
1.7396,1.7488059541410887
1.3849,1.3955016941794423
10.8879,11.03410133697187
9.7695,9.797434973665103
