7.2957,11.9348,7.662800000000001,3.9671,4.494199999999999,2.5731,9.7422,3.642700000000001,2.4735,4.8743,7.4352,6.1561,5.116300000000001,4.3042,1.4489999999999998,6.0101,6.6509,5.150399999999999,4.422000000000001,3.5544,6.4371,3.7909000000000006,1.3344999999999994,2.770699999999999,4.1526,1.4491999999999994,4.3044,8.9145,6.7642,7.174300000000001,5.9604,12.7564,6.0666,2.6074999999999995,2.2546,10.1503,6.3302000000000005,5.7642,6.247199999999999,1.9015999999999995
7.588904526904844,12.06604860745556,7.5510771673596535,3.7133259678901593,5.358740815279634,3.0035539282051102,9.292948369029364,3.8562394502549067,2.718080511496555,5.805361619033465,7.70294969968545,6.691231043703556,5.411161409809028,4.128320373712813,2.0363269978186507,6.7412663645807696,6.385220257621586,5.136396404139123,4.674385402951702,3.7338424623792887,6.157255997801076,4.68047517735049,1.0634461580882997,3.3669487523528003,4.011627742687597,1.5388078345948086,4.133734013313915,9.074999974996718,7.11283921006343,8.298219464393515,7.047700060516763,13.147788337067869,7.02054982478312,3.0092871760314663,2.2762382079634333,10.838938412501921,6.169809839389745,5.802548263301833,6.37466246097556,2.282249173405762
7.322466903299121,12.249171065138901,7.88105175251558,3.7545944149226695,5.348141015505396,3.041847728826431,9.598787766186936,3.81246573808078,3.053672963818874,5.503955141170698,7.745551447089545,6.520428764763031,5.345222167175214,4.1205682317759535,2.1211047666346783,6.541337036754092,6.450811444899548,5.1304465190857425,4.4578230120770765,3.745522264955346,6.194511543511728,4.61225429682411,1.2734698920822236,3.665603908261394,3.9816992230288886,1.828850478019083,4.02886937398687,9.335233417072848,6.733370058509584,7.560236129159469,6.668002346652022,13.342988243594666,6.72826954467387,3.094317605358631,2.416407999155515,10.66493600941424,6.033673014999001,6.01626040002798,6.354530643207502,2.466508363659207
7.611728989690263,11.95636327691237,7.716938176631615,3.8606838178987886,5.356687754242088,3.0624046998369607,9.500153535012359,3.7973188740905783,2.993678694400259,5.813252124995856,7.7183678257195965,6.659049229071329,5.452040357105133,4.090951239038517,2.0762491211396394,6.624706085031775,6.35306248710252,5.132680221107293,4.668854013488712,3.6712023474593565,6.096788241866179,4.683301395199791,1.244348279987193,3.65492814966818,4.012918764860828,1.8459482517775854,4.000714418342781,9.190316916048673,6.990985491691944,7.947156197522858,6.889537864049302,13.149338079172352,7.011901327482732,3.0173340687145895,2.465482829077459,10.917415651784026,6.118281249854007,6.007293005622373,6.3791414240508715,2.3265793730250692
7.934902681449967,12.23325883513807,7.684268848314088,4.440437140427162,5.812863449462594,2.421129943992111,9.185629905288447,3.6024789432221214,3.4082042832757056,6.530803011330943,7.9028743227318445,7.235201255115311,5.582896132905415,4.278488876166517,1.741044734598046,7.0919089625190965,7.259928837892244,5.168121934153516,5.611878232532161,3.3719813235306733,6.562788093170281,5.405680091396744,0.878530676926272,3.844768920037592,3.692842076165374,1.9932833396734795,4.32470556079299,8.71959617454375,7.135208887214458,9.331644828913522,7.540402044012308,13.21792535357373,7.563481556293721,3.404511764879982,2.0897405103366795,11.454456342860464,6.511716151114382,6.439397080598735,6.999596647470878,2.3605452129375353
7.412301396981737,11.995156947265816,7.734696102553319,3.8622993836963433,5.265005857291688,3.0758538764871064,9.534214458725803,3.8550896412630964,3.0535346974197255,5.856185883958649,7.734845419357915,6.4734949459767295,5.305807981371307,4.1107553845718785,2.0827146754088135,6.622883180342645,6.451440476702335,5.185202391478772,4.520270723645884,3.7152170717409563,6.234512017076857,4.55613537305597,1.1525586886111414,3.567530545397365,4.058521518214737,1.7496950939918934,3.9697813827983355,9.215854336867967,7.0083825525959655,8.005287401500443,6.667132342042085,13.175209799029819,6.700706847948557,3.047257053623146,2.40729752657838,10.748824881155617,6.082654394260733,6.014519933092704,6.295010365390756,2.3195221003590705
7.162169786236185,11.736189467451332,7.662593235797709,3.8018450503287875,5.518675602079974,3.0727757346639715,9.437948384997192,3.861626008077544,3.180507790365078,6.024862407048169,7.601835970917912,6.627736990767951,5.323309322223886,4.253244018239664,1.8983161240251372,6.777815807485433,6.572224956026084,5.255161731930024,4.975358663557025,3.3525183214666265,6.214967132044543,4.873899710891558,0.9402447691880207,3.7075073279232322,4.036440850762795,1.7419047455356713,3.9899750654674557,9.133247346652503,6.854238971951696,8.2322840090469,6.7300389243757275,12.824291205121973,6.792547278900323,3.143622417461139,2.2396077396367184,10.2759236050994,6.2889819173701875,6.173217516843345,6.562303430930492,2.2394805378500218
7.669056169755665,11.607847867782256,7.666960801280171,3.6816131840291906,5.339297992711709,2.6177456782248942,9.494136289789454,3.683916835858499,3.0765557331619693,5.630212615440003,7.703925572866355,6.705777313523727,5.298893569996965,4.19098631198476,1.7793510702549344,6.758565278774002,6.643236682593242,5.255671697194673,4.769814027340361,3.7227446301791236,6.475432275538255,4.6707798696264735,0.8320345776620304,3.434512890245374,3.958080416347146,1.5621258981939992,3.8709116410901476,9.112506426073624,7.02185051435575,8.451329029682286,6.958905438617807,12.868680868854627,6.701092079313613,3.168971488124116,2.170773143774399,10.403400708224753,6.482311003830363,6.24916927582686,6.529183694104406,1.993350357946058
7.370147876958008,12.26286664276261,7.6375185089418025,4.062431062075056,5.338283170902223,2.93961302955352,9.110543153787084,3.774179041318284,3.003338006186759,5.968328566312202,7.734459311224718,6.615898645419229,5.344106209509782,4.20340404033589,1.9362664206109272,6.765606457127369,6.556829536140803,5.2352485862192495,4.518522945838349,3.4523189471710154,6.307544799894394,4.6416742143409735,0.9417141057983187,3.710870961407572,3.956942281434685,1.6287337984976418,4.116031345853052,8.978146805713486,7.053106041714209,8.371745954342195,6.813364751225826,13.24439045232787,6.875043913887502,3.0566173134374637,2.271816973141476,11.014087407524066,6.095852719454278,5.812809373528516,6.298034248129561,2.5187022931749468
7.250164104989656,12.164097892452153,7.71303552399255,3.7394209055573153,5.474266249548654,2.819322661199612,9.441624684899429,3.714117564558455,3.001887650582992,5.863122835694574,7.856675057347692,6.627925775422275,5.377410827992724,4.180958774361846,1.806192180042805,6.802160750758466,6.556208250933514,5.192390846360956,4.823483034520555,3.136778818962304,6.304763709624572,4.821113738142634,0.8189104820223658,3.48965199572425,4.014298010408941,1.6111987796432796,3.948382115114134,9.150070630583647,6.925530598823348,8.137884868476808,6.868568087344292,13.115246928293521,6.836211224190384,2.9616108980152855,2.4185152969516306,10.533075277724796,6.2191328394857575,6.192658345787029,6.501128308786681,2.272881247505202
7.412697357597576,12.166608368763459,7.751648908150823,3.837046867087988,5.238007557805613,3.0777901507271643,9.500601630391397,3.8443469321722112,3.0394334424630323,5.829270905593685,7.771433209535044,6.465328082243527,5.269239345270616,4.106142521268307,2.0935867291916246,6.661770670874571,6.437947066833853,5.175981496431486,4.519027812373988,3.701377856903232,6.251761210206805,4.5220419687397815,1.2400121111712359,3.571524116077139,4.064097661625478,1.8350783829323198,3.9526918189978595,9.22913208550207,7.0333617849729215,8.080616423598226,6.802647170577384,13.27485012549661,6.734965695322639,3.060777089860803,2.4662132966531907,10.763212123046141,6.044307940891226,6.021997745634817,6.312498598895299,2.357379981609565
7.486696883125579,11.97252446546489,7.67799752518241,3.7819384936783864,5.162055666906245,2.9800425518600706,9.458734166937038,3.8372292952304052,3.029297153347021,5.764641339002343,7.7566976416665385,6.474818118843506,5.320435093385105,4.065073104998565,2.0527923456104746,6.617629048761761,6.378052629798423,5.1398234531502895,4.4717731450144,3.515319114816667,6.1804886021190315,4.476455134799754,1.1355545142625134,3.5402965040886203,4.080147081733718,1.7724676524818834,3.949504105935067,9.166600627028547,7.002722453239618,7.989010914884294,6.751685775015436,13.219963939063778,6.746434931981558,3.026141738658713,2.4639095086800227,10.817273960594125,6.055931986272786,5.988851200371674,6.233372921028182,2.3355514114470326
7.464694368912178,12.163240820261052,7.837756794210208,3.7867603705733197,5.316474994509208,3.0528893831001094,9.703728252854802,3.894466356540165,3.068329941649126,5.534016559635206,7.746002280215948,6.546288222578455,5.373396865498848,4.108350642408227,2.145490935779635,6.54806949998951,6.457914372246223,5.218130348593918,4.44372691704561,3.781626342981185,6.266504014941547,4.567837110947694,1.2195797743882801,3.5656400568804836,4.082067747113997,1.773636742977346,4.086492816799109,9.403717475665843,6.835830837956423,7.592582975760565,6.718845491444399,13.202016608101957,6.724755711016969,3.104358438661479,2.41658550054271,10.493918477127835,6.207014399914528,6.028138216718589,6.335472825290794,2.3755856824622876
7.442890548792542,12.114966865113496,7.904078400561838,3.702032300863033,5.367927886212096,2.989636183818897,9.598702600086307,3.7545820858045946,2.8795445334098932,5.717948138614355,7.833266335610228,6.563834737094675,5.34829554926352,4.12324794526557,2.0137391540554237,6.614577388941138,6.461877998376616,5.088524669434941,4.633982861793124,3.6562027516873687,6.184905609985771,4.648193530199132,1.1432497573721268,3.5356488282708316,3.9689934551759,1.68451985091985,3.98723024682908,9.329552176283181,6.869683387400068,7.969694328387158,6.834828007322352,13.209058080589665,6.855348568874996,2.919537811749814,2.382438612374921,10.80498625158611,6.072626386556289,6.162619352656401,6.451001823252904,2.3478486148063613
7.456483024802223,12.200015106122036,7.794762017401721,3.887427569046194,5.4157834010754,3.015276041606084,9.344095160794863,3.781113919488602,3.107345662290099,5.972908438888593,7.830520278268095,6.607169163331745,5.393861836854425,4.125201066599429,2.045123745165851,6.6853157599896615,6.482285495763817,5.11390780115269,4.711641724994847,3.727949302749293,6.2010622028610936,4.731884150636601,1.2430016815115135,3.7307534489083576,4.025628593848436,1.9218702190767356,3.969879243913196,9.158439481480654,7.005145885652068,8.120813434599567,6.876144610341411,13.31365319622253,6.999895606525483,3.1017181535740104,2.4682642529897105,10.905202468926658,6.037760246997577,6.091743435937159,6.419503036330893,2.427441063526457
7.535262102617565,12.161102935118194,7.925344780657254,3.56925973746199,5.452839978655802,2.9603291614315017,9.583434081812769,3.814535506522133,3.271804874880643,6.014443809613268,8.040019724675872,6.770369742525104,5.356875075241958,4.106212904923395,1.9576621443833053,6.991895353534672,6.783008643058081,5.236147303186711,4.779341507446019,3.223071908099583,6.349414956180694,4.750880814029585,1.1801889583243073,3.280539230644975,4.0465597526303005,2.0858164660609892,4.043116367115515,9.319298481685735,7.164573869035315,8.784102483629297,7.056922983830929,13.21263427600833,7.015273966256159,3.1320935505766547,2.2184093222500243,11.287489853565695,6.384811313271455,6.192432437851848,6.61498010125426,2.043014504025023
7.375711527035573,12.36280784180968,7.790754414623832,3.9190130075834837,5.45029273312618,3.1132848641386994,9.574313099392667,3.82683839081679,3.213861499753855,6.11032394948399,7.903467357323453,6.643048944355527,5.358364059481018,4.133290710714914,2.0127892748406406,6.814617007454213,6.731548174097537,5.225436338161128,4.813403945692319,3.2639486957905923,6.388394638909898,4.815931608442311,1.1656155995828774,3.430558565010874,4.024130349264646,2.0276534054083246,3.9930465099624177,9.31986513588307,7.062532603985549,8.287591127527076,6.754751565149543,13.321730986021494,6.871496731085094,3.1695215322117134,2.2771416061337106,10.831499104892217,6.235016636413642,5.973006946699022,6.453285457213132,2.11575204923989
7.414442493620811,12.009530165306217,7.720338067273985,3.7305958750200148,5.338213617784447,3.036368635311362,9.374947447092211,3.820748701822879,3.165297786201279,5.847607305494023,7.712485852519819,6.543751238646394,5.342528587051845,4.071931874676409,2.0495130517031726,6.6663054876513,6.397618676008676,5.093071706126636,4.644322782383199,3.5655071011806854,6.126136813193909,4.645923748077564,1.252129256754131,3.653571173911871,4.005253160662448,1.982849554652205,3.8973393028404075,9.089561096845443,6.955995486480617,8.114001234842192,6.895752467283444,13.169058898944229,6.910896132200094,3.117230630140341,2.3430464184361313,10.807535923513854,6.004059212134337,6.127842513345115,6.400937375443107,2.336600481140124
