tr_y,tr_pred
6.6747,6.692317519425414
4.4814,4.176355234814222
1.7396,1.6640527249518566
3.1458,3.132295984099441
3.386,3.3764835806702234
2.3412,2.4465076648098414
1.7728,2.006502065264298
1.8665,1.856698405426327
8.3594,8.424468580808734
4.1303,4.012920569475936
8.2731,8.135853825761528
1.8594,1.8727848454093685
7.1374,7.239425864646163
1.0863,1.5834283391491493
1.33,1.4350328379777277
7.2186,7.228373333543599
1.8665,1.8566984178588921
1.7131,1.4904870598654991
11.6438,11.751537787760325
9.7695,9.758575871194948
3.003,3.1006411493630406
4.4694,4.936827259411215
10.3911,10.401368820300517
4.9465,4.959779573704877
1.4295,1.7502091952566428
6.3822,6.349808434117135
4.1888,3.9684528567744604
4.8004,4.799357829334808
8.0895,7.656416867911302
8.2173,8.35313336296113
1.735,1.745240217240534
7.9318,8.09733352164872
6.2057,6.426846703583491
1.92,1.910509411502316
4.3291,4.0620328733954505
8.498,8.80118682310106
5.7682,5.338862945524651
3.1375,2.958677788025083
1.7876,1.7976745821541993
1.9291,1.9578671190547805
4.1618,3.917174284745583
6.4659,6.564208656409759
5.0391,5.2965922596542026
5.9187,5.914049779362726
3.9743,3.573319105467844
14.5484,14.521687274732157
4.8356,4.844092334498354
1.4274,1.4169326614236564
4.7659,4.502683256857862
3.6513,3.6824540030553674
2.3017,2.2778072649229255
4.755,5.0299983035800135
9.3022,9.292872228859691
5.7204,5.81068063274145
4.9548,5.053574887130734
1.3584,1.36788340347894
2.0463,2.122643257186409
13.0725,12.917320995664708
10.7274,10.312957742083112
13.605,13.615730102281672
9.3322,9.471531290693433
5.4815,5.53297489359616
2.7721,2.5842397792520426
3.2169,3.049865449754547
2.0465,2.122643249919319
4.406,4.348409766472882
4.1236,3.927991045183516
4.5839,4.35707583829881
7.6722,7.682747533127353
2.4631,2.527813823365163
7.4545,7.4961098199798055
7.0987,6.848428880664441
2.4221,2.4123339339968464
4.149,4.138487397706426
4.5849,4.488473677499682
8.0577,7.93140124067102
1.3442,1.3336556091279856
1.469,1.4120205584371472
7.446,7.216194763517732
5.9173,5.725361575541141
9.6795,9.619462922239817
3.4099,3.419563077414322
2.98,2.8499621429095026
4.458,4.475051651254175
3.0943,3.0759918253270637
2.0924,2.038679945767994
3.4788,3.505251114524553
4.0471,4.1102348902797115
3.9388,3.7650425286872444
9.4213,9.663886598334129
2.3856,2.506719255474904
10.9613,10.280839435040688
5.8911,5.425484784758195
1.8382,1.8653491018141306
1.2836,1.303584252786008
8.4192,8.414266560638593
1.7504,1.8824208403180176
2.0994,2.010607543043788
4.0589,3.5476516182984863
7.3432,7.877419009741315
12.8835,12.873907215809053
11.2042,11.470892927675576
3.1664,3.141715242835998
5.3309,5.363511408474805
4.9239,5.112751579470595
3.0207,2.9989494677986652
6.4426,6.372728239790176
1.6696,1.7616200309755907
2.1176,2.0338572513014963
3.0084,2.736797066898161
3.7587,3.839163984651945
5.6544,5.618468248561866
2.2193,2.077802066815165
3.7455,3.3571079891961784
4.6695,4.6795485351862265
6.5146,6.525293917307094
7.0041,7.137383381949489
6.7255,6.715224635509598
11.987,11.280163447747695
7.3163,7.495884456146909
1.3234,1.5123966214931936
13.1056,12.95449957099427
5.5707,5.585000093015564
3.572,3.5621151094861983
1.8243,2.0387829169491436
11.8931,11.882975099655168
1.5737,1.4444372043477909
4.7437,4.684067607608112
1.3022,1.19257051749676
8.7523,8.741695670163862
1.8094,1.9480970086042628
0.9164,0.9266429515608063
4.1715,4.161785641949022
3.9033,4.101011221338153
6.7934,6.782918910162406
5.0361,4.914645068591907
0.7466,1.2228646630367432
5.5546,5.605081060967022
5.2486,5.24367318635896
3.3954,3.405298330760301
3.954,3.9441165155165248
4.3992,4.574072640148897
3.5944,3.7079810300037064
1.4414,1.5359920643334402
4.2197,3.882445659111026
6.7964,6.7904826504446
8.4785,8.52477162882465
7.8919,7.624902882727978
2.3679,2.971280438952503
4.0614,4.135664419742765
2.1856,2.3265841347204326
3.4135,3.1561050580239947
6.8743,7.381331255976674
10.8879,10.947841203342959
1.6723,1.6395512830942192
3.8571,4.115729219483596
5.287,5.310477049571459
3.9604,3.970068719975556
4.0401,4.049826439809776
6.1699,6.100258541472071
6.7511,6.63628010539483
11.18,11.348307537870168
1.0886,1.2150545275810867
3.058,2.9932368676101344
3.1553,3.1456662947529406
5.5859,6.1329088720690645
0.3572,0.9503260431278289
4.5654,4.564659549082107
6.8932,6.787790510097265
3.992,4.272911589351933
5.2102,5.975354139689243
12.8094,12.994828550964057
6.5356,6.497222929094304
2.7447,2.754414341447527
6.604,6.487150265322525
2.9687,2.90757429377018
3.689,3.6155919396636857
2.6759,3.0130350517897835
4.5006,4.48981058806376
6.7212,6.711596306136498
8.1826,7.7939496998939415
2.6325,2.7371634856290523
2.1581,2.117543367412649
3.5519,3.8629101586811014
4.6557,4.4892239988796785
6.2831,6.273047824639574
6.6096,6.416246139312447
0.9185,0.7063294352605265
8.7402,8.539842590839411
1.5161,1.2969750114848733
4.4768,4.497216792330532
1.3849,1.3946698573938914
2.1749,2.2794715210214047
5.3966,5.386432621075782
9.3875,9.240953279849377
1.9402,2.078485994222687
4.8655,4.487216939583872
2.8563,2.8505840394631417
10.5066,10.496239551533021
2.2699,2.2603391577347605
6.1564,6.295329364134458
2.8036,2.8308763475502285
