tr_y,tr_pred
2.0713,2.0812620391909435
5.7204,5.73025123838691
3.4788,3.4891749042088067
4.1888,4.183286332782399
3.0084,2.9985863472250402
11.2042,11.194338383705297
4.0614,4.07169307361981
6.7934,6.803402592638901
11.2074,11.197585625377723
7.3432,7.394328841709393
4.7437,4.708086473365182
9.3322,9.351055578520896
1.3584,1.4277096873154678
1.022,1.0321567203556414
8.1958,8.361178621008246
2.195,2.185453535756932
2.2193,2.1849169216536497
6.7255,6.715346562387748
8.2173,8.274285285163085
1.4274,1.4180242781916208
3.954,3.9640653784843325
6.6164,6.6270727986539955
2.6293,2.6394858286317175
2.5701,2.5705083274674907
8.4926,8.601651852285368
3.671,3.6606756484207894
6.7212,6.7112189161300195
3.4099,3.4197888398964382
3.9388,3.9291790758166316
3.386,3.393540893717881
8.5691,8.548871706567677
8.4321,8.446940737761206
4.5839,4.439691883060147
2.6759,2.6857197219259605
4.4837,4.390596611147015
10.7274,11.003574608558022
8.7402,8.39546740574944
11.6438,11.674480693866467
2.1856,2.152662540513842
3.8065,3.8163522696421923
4.2694,4.278965448642151
1.7504,1.760514359487428
1.7131,1.5991613590906413
1.8665,1.8768018012838583
6.7964,6.786518070669087
14.5484,14.538404935834375
6.2831,6.293469095697998
4.2488,4.2584493933073135
4.5654,4.33515436552305
1.8665,1.8768018005293756
12.8094,13.061084374736804
8.1826,8.173214726552128
5.5707,5.618992278150853
1.3234,1.333475706964106
1.2836,1.2937648938099473
5.2102,5.944017359138894
3.8571,3.9148230997493387
4.8655,4.8555799516879405
2.8036,2.813262240926048
2.3459,2.467281001952057
5.4815,5.470898852374586
6.1564,6.1664410422305425
7.5067,7.516870079669826
2.8464,2.833160233119128
8.4785,8.468622068884013
2.1176,2.1277104418622175
2.7721,2.7820825713418857
2.1581,2.1294770783220374
9.4213,9.272356293745798
2.3072,2.316665518413953
8.0577,8.047369185364555
5.0361,5.026147615186841
2.9687,2.9417544681294716
0.9156,0.925880081842803
3.4135,3.4029345440177794
4.6557,4.5734505606457505
4.149,4.138896782654041
5.8911,5.881258150274317
3.7694,3.779539405856366
2.0924,2.1027667608023934
1.9402,1.9497674633479223
7.4545,7.464176759194044
1.8382,1.8509346958605706
1.0886,1.0787500448069922
1.4077,1.3979294908275621
2.4753,2.4856646247493304
6.5356,6.585610327245189
5.7682,5.551606631899273
4.3992,4.409175918326565
5.9173,5.825057118817068
4.6695,4.67491644450497
1.33,1.3396625229189967
7.1374,7.147255753839471
7.446,7.456225198489148
6.8743,6.991841371368179
7.2186,7.228706725693411
5.6381,5.737445024316668
8.2488,8.146954662490298
11.8213,11.811749742020407
10.2887,10.393755683264072
7.2876,7.277273192993943
0.7466,1.2991393871441632
7.9318,8.114073680011227
6.2057,6.295890799319733
11.987,11.976750987287158
2.0465,2.098909068973552
7.3163,7.358138509699796
1.5573,1.5458774537984086
1.6817,1.6916111560147273
1.9291,2.119360308589063
4.5006,4.490645724012649
13.605,13.614940308735338
3.1664,3.1566727493798057
5.0391,5.259317068274453
3.1458,3.156059316498653
3.3727,3.3822532992599976
8.3594,8.386572187605491
11.7016,11.711713768468694
6.4659,6.476170367191782
1.3022,1.2923881982608636
2.3766,2.182933880530226
3.14,3.150254192272439
11.296,11.560403146037043
5.2486,5.258613506406147
3.058,3.192052697971616
2.8563,2.8460164203781746
6.3822,6.372486521117691
1.92,1.9097884271933312
11.8931,11.77390856111661
4.755,4.7651673058406745
2.4631,2.4729619019058022
3.992,4.1780470747250265
5.7006,5.570453663746076
2.7447,2.7545456401705737
5.5546,5.5650128113890505
8.4192,8.429992705396199
10.3911,10.381541765833571
7.0987,7.078330250029677
1.4577,1.4477361556478003
13.0725,13.062990008414925
9.2312,9.241732440277854
4.458,4.447900939635741
4.5849,4.574509577605892
9.6795,9.650398965692983
8.0895,8.078905139407691
5.1969,5.208431122204542
7.6722,7.681842161282373
13.1056,13.095672590152002
2.3412,2.351001611158023
6.0339,6.167959300564047
3.689,3.6785536856478815
3.5944,3.583997301463495
3.9743,3.964401010348678
1.8243,1.8147631794642907
4.2197,4.209965065621174
2.4221,2.4117892506967396
1.6696,1.6795726414060654
4.406,4.415918572251013
6.2427,6.252661029879943
11.18,11.169945182266343
3.5878,3.5875637149097033
2.585,2.6660814996903186
1.5161,1.559145303634904
9.686,9.675665123072843
3.3954,3.405355286327034
3.5519,3.5623953065146283
5.9187,5.908657266948336
3.2169,3.227242729530059
1.371,1.3610594437208592
5.287,5.22923959165517
5.0669,5.0663687481945034
4.4814,4.471074876839606
9.7695,10.0069109629225
6.5146,6.504403855979928
10.5066,10.51659034756447
6.6096,6.599511160174285
8.498,8.48776910869746
1.7876,1.6703429034918544
0.9185,0.9086233213490518
1.6723,1.6822648567536307
8.6145,8.512291786862118
9.3022,9.292023439525945
5.6544,5.5749289819832315
10.9613,10.8950054704715
1.5737,1.5840426350558632
8.2731,8.262512284267341
4.0471,4.057274517547666
2.6325,2.666068055076477
3.4742,3.4639649084440807
4.0401,4.049746609208097
4.1902,4.358075229875266
6.7511,6.6920976428528265
2.923,2.9702080621265
8.2358,8.24558367249163
4.3291,4.2781553575994
11.9452,12.162727104100508
4.8356,4.845728638254042
3.1375,3.092373707150995
5.3966,5.4070161243990755
4.4694,4.71025773034948
4.3584,4.348167291449994
2.9918,3.0022872036598587
