tr_y,tr_pred
5.6381,5.758184218674208
4.4768,4.466501521287503
3.1664,3.157031525960681
2.585,2.6639216385837496
7.0987,6.941758548153123
6.4659,6.57446453073276
1.3442,1.3099532263925564
6.5146,6.629229921198933
3.3954,3.4126338388396587
1.3849,1.4354052029403217
2.9918,3.0096569069655086
5.7204,5.967410110120616
13.1056,12.952046099665997
4.406,4.315818070944536
2.5701,2.583214345618037
11.6438,11.743302017596696
6.2427,6.152170637996326
2.1749,2.3444180126320386
7.4545,7.612837344238008
3.671,3.786988123366589
8.2731,8.105983665531133
4.3291,4.178395723716951
3.4788,3.4889277888395807
1.469,1.3869764545436762
1.7728,1.8962132355360861
4.1303,4.033152239736571
2.1176,2.044058317101692
2.3766,2.3202582343996507
2.2193,2.0112763793356887
1.3449,1.3345213698490195
4.149,4.079072151905782
3.992,4.403130472413343
7.6722,7.661897471432715
8.2358,8.245533335403755
2.0994,2.109396872939035
11.2042,11.310602854934407
4.1236,4.07494949186985
11.987,11.375001467681889
7.2876,7.17049867826727
11.7016,11.71190090652424
6.8932,6.745182597016358
3.3727,3.3966870423823163
2.0924,2.07894261135805
1.5573,1.3023131218554251
4.4837,4.691383721285936
8.0895,7.6356723613909505
12.8835,12.87368112453037
1.8382,1.8650393378097103
2.3072,2.4290732934005543
6.5796,6.352249515543511
8.498,8.759673624889663
5.9228,6.255133657239119
3.4099,3.3556656544853265
4.5006,4.51063981542193
2.4631,2.494144639477488
7.8919,7.565646050570583
2.0463,2.228910324080564
3.7455,3.500117325746535
1.2836,1.3468993302704373
3.003,3.0606587951634108
3.5519,3.8090528217261888
1.5161,1.3153674389990808
4.2197,3.884707608520264
3.8571,4.142406941025163
4.0401,4.049675253035323
2.923,2.569019168999537
4.8004,4.665697599906528
2.8464,2.7161789581727387
2.6293,2.4643205752418478
5.6544,5.419701323902066
2.3679,2.939847746888452
7.3432,7.78246922077283
3.9363,3.8593099684747383
5.287,5.026511620766703
4.5654,4.549611381547654
1.3234,1.5126611773542233
5.4815,5.4466781361144765
9.4213,9.483483278791757
9.6795,9.474746410354717
1.8665,1.8562911138498546
1.3022,1.0886290132136107
2.6759,3.3843382584873805
3.6513,3.6613050650305947
11.2074,10.97832048193566
3.0084,2.9597382292432055
8.4192,8.429270327239285
4.1618,3.9093117675588953
3.058,3.014642500640937
3.9743,3.710093084354005
5.0669,5.538600714238148
3.9033,4.09920942195304
1.022,1.06974037058915
10.3911,10.38150456065778
8.4321,8.71325295822435
3.14,3.1303019943717825
5.7006,5.385363575434829
4.1715,4.161870025305509
6.3822,6.371969839493593
3.0943,3.0419239613806237
2.6669,2.6764800492575684
1.4295,1.780519177001045
8.3594,8.349815816551702
6.7212,6.71122607368425
6.0339,6.050496216858212
0.3572,0.9197471946813973
3.9604,3.9707655153437624
13.0725,13.272644672974641
1.0863,1.3911278049434284
10.8879,10.952327712658464
6.5356,6.152824454317786
2.8036,2.983582636539202
14.5484,14.505906310229582
3.572,3.612719229796701
6.6747,6.859994580664468
2.195,2.025796419638871
2.3856,2.478584460000027
5.7682,5.244928754632431
4.9465,4.956986508551884
1.4077,1.3972722184720876
9.6897,10.01402268923214
11.8931,11.849917368618597
1.6696,1.763292635738983
2.7721,2.673247529903554
4.6557,4.34386535000481
6.1564,6.275367403063958
4.9239,5.031126446945157
6.604,6.422722453327131
7.2186,7.336960564011113
1.9291,1.95781618582844
1.33,1.4822860092160024
1.5737,1.5622907333386618
2.9687,2.9560388155270427
2.7298,2.6226673320150464
4.3992,4.615700886940138
11.5869,10.979921019795759
4.9548,4.944767246486256
1.7396,1.5890183822028145
2.5356,2.525189761942718
2.2699,2.3607545866861326
3.9388,3.8040456161001455
7.5067,7.49681409724524
10.7274,10.385323376890645
9.2312,9.44857585159473
1.92,1.910199428073886
4.1902,4.236926620666329
6.2057,6.45076968319602
4.7263,4.794566923705181
2.3459,2.5978668596177865
1.6817,1.7801776901811106
5.3309,5.39909736243799
1.3584,1.3732379979033364
1.371,1.4192939837638985
3.2169,2.80681863958562
3.7587,3.8605617514214625
4.4694,4.842731481465696
9.686,9.60903229599676
5.2102,5.82570976825348
6.2831,6.269649393825537
8.4926,8.503028319062471
6.6164,6.60581280064371
4.5839,4.573657460348434
3.689,3.648657115231961
6.8743,7.348275941908403
1.9402,2.0423488450045877
1.4577,1.4675760546207837
2.4753,2.6348419937241285
6.4426,6.432109750384532
2.3412,2.344688494939353
3.1553,3.1902321539389984
5.9173,5.636198695134615
0.7863,0.7759463758276777
3.386,3.3217571723468406
1.7876,1.7688259510718378
3.4135,3.312434859084581
4.3584,4.3925964428332716
2.7447,2.8894779538538184
12.8094,13.02992107068649
5.5546,5.406643374297621
4.7659,4.494359271848614
6.1699,6.224262874197441
3.8065,3.8169321090483006
11.8213,11.8317937948455
1.4274,1.4172297362282986
1.7131,1.467357588578059
7.9318,8.105301895113987
1.8094,1.9605090916210681
3.8445,3.843636852401394
9.3022,9.31245865617898
2.8563,2.8910244237975373
3.1458,3.155960839385605
5.2486,5.20205692373195
1.8665,1.8562911000072315
8.5691,8.208276530762125
8.4785,8.598103924997352
3.4742,3.4645659566755764
4.458,4.467009878462639
5.0361,4.870899107200264
3.954,3.9443615222571022
7.0041,6.993873715450652
9.3322,9.410472583424328
2.3017,2.279448764621341
4.4814,4.180131583998721
