7.2957,11.9348,7.662800000000001,3.9671,4.494199999999999,2.5731,9.7422,3.642700000000001,2.4735,4.8743,7.4352,6.1561,5.116300000000001,4.3042,1.4489999999999998,6.0101,6.6509,5.150399999999999,4.422000000000001,3.5544,6.4371,3.7909000000000006,1.3344999999999994,2.770699999999999,4.1526,1.4491999999999994,4.3044,8.9145,6.7642,7.174300000000001,5.9604,12.7564,6.0666,2.6074999999999995,2.2546,10.1503,6.3302000000000005,5.7642,6.247199999999999,1.9015999999999995
7.366194077416118,12.067456558219398,7.6932009308139655,3.7732479625924285,5.2988269036007765,2.873385178786613,9.438937943904058,3.6304356806179854,2.9209289160671474,5.5944667310459195,7.677157327604483,6.497552542462451,5.3414534576793145,4.102024304210296,1.9559821741538386,6.579512902780586,6.328499783549411,5.189445972779801,4.42963707841475,3.670897981585746,6.18693255067317,4.541130868938332,1.1222616278225601,3.499328185664332,4.014385052797458,1.6410604119437053,4.022770206455199,9.243952083906471,6.911377562603072,7.787199695269443,6.710120576215992,13.258224350901607,6.732815004474766,2.9372393932310175,2.4147139723309934,10.757917005299511,6.215928923308162,5.986296344408949,6.308186464872598,2.4369466159484787
7.308279985908001,12.250838259050596,7.874440742322207,3.849289277844349,5.361974566899534,2.956485932221966,9.568006619881743,3.6680461010441547,2.991532801338707,5.441141065930395,7.74999931142824,6.500431099361634,5.346762364751129,4.158176996054152,2.0388132898882247,6.535149425459139,6.447559163471027,5.243646633281259,4.3622722427925,3.694306779883817,6.26546227778212,4.568080134929431,1.2083333814299237,3.5785135082194017,4.015026865947192,1.7100623909717285,4.024748269335618,9.3875948991259,6.7752647991970605,7.5216350277279105,6.5644923713254855,13.343056342501512,6.6494037537879365,3.036083631117293,2.4208129778969294,10.720400115306091,6.1926626403011085,5.991092967237677,6.353169156400412,2.516155162937679
7.293687365200865,11.82907783778205,7.596587542208949,3.935789843997993,5.374941900250873,3.0589372891680835,9.620514437358464,3.6660965835338413,2.9748233918653835,5.807902589346837,7.497594061574487,6.633761222958951,5.3600833818431095,4.074495897741853,1.916206408358759,6.628814269324492,6.384447972424509,5.252549936274873,4.584486219265342,3.0501924760049217,6.1054211850322115,4.665669386032091,1.26484967945059,3.3079636245264776,4.053438394108396,1.984176906129461,3.9824437388842835,9.315446686699813,6.886643212826767,7.8854524209284005,6.722685636628553,12.872675795740802,6.7522930432845225,3.039004016516669,2.3480803832659927,10.228192904150289,6.452649578126609,5.84890439499827,6.3774446012820345,2.142062188007243
8.054033706166244,12.11819294259049,7.689755507361604,4.400726919195955,5.6049495114301005,2.3617990462251948,9.271849559263835,3.5395884322826925,3.766171082339775,6.338734890698725,7.92440163732453,7.17462216934137,5.535567689293992,4.199621660729854,1.8521207947391582,7.0057581046838715,7.183292183207464,5.189352113287151,5.575901477444284,3.109651859407216,6.542426218332246,5.240988880246271,0.952998854944604,3.316023736196251,3.670090175270041,2.085808531106914,4.168482808589254,8.920444205055382,6.945012031759171,9.112086584092019,7.567046057437374,13.135304433326603,7.460833830049119,3.4770926355568514,1.9469313762361304,11.591578555458561,6.583332941413453,6.432502870498063,6.917479472890812,2.139496386683782
7.3487879768682145,12.047171946136421,7.789357388298702,3.9235772868679017,5.333228409156339,2.927853311949155,9.504015642801681,3.683038290384564,2.9793934680340666,5.7021360273268495,7.738181722176085,6.469354473606762,5.29926987278356,4.140300183543166,1.9496561211132697,6.608054669773486,6.470242353843849,5.252028267543386,4.477480459232828,3.6275912231511196,6.302419483809848,4.561072568008006,1.0465041649895905,3.4549009045723036,4.0628835487783075,1.6413697259278646,3.9879362279852497,9.283612966695335,6.934851501125257,7.901000436496309,6.6699592141587285,13.181707918839669,6.66266226575596,2.9733256830193735,2.4145037185059604,10.762340901429246,6.183169658673085,6.07115431834672,6.356188166392547,2.3776555597239106
7.398658238847881,12.157326503665965,7.82849502771098,3.8353745187967636,5.327413758361056,2.9994464779129633,9.49435086476394,3.689349709160931,3.086243041441387,5.683186608769299,7.763877502527359,6.529802059546634,5.349725931527766,4.13434977964989,1.979199602739934,6.64870134422217,6.484876990184782,5.240608946345626,4.4122129946881135,3.6609100289575256,6.28527931827484,4.550654304500265,1.1564607266918276,3.6151529688307367,4.044907259128943,1.7837792958808425,3.974757196139146,9.313244103631925,6.967920694315419,7.883353822641377,6.706136157483067,13.32042016567477,6.750439372203866,3.0485593816802723,2.365305005512093,10.822725436658127,6.21599740536187,6.0010891936602295,6.359971370769083,2.4418623299653266
7.49062910516936,11.810108543231033,7.625440281828693,3.6699490931028693,5.451777356935819,2.684667414878786,9.408065635180687,3.532969559846962,3.0032939559063525,5.633136432667596,7.676872340512675,6.762178640469843,5.410254500734068,4.146902825289194,1.8441835367673232,6.702014088885662,6.379579421399943,5.173364750678212,4.7011466433343365,3.5125373068691714,6.156418774465167,4.739296955578602,1.1145385666176262,3.042316101819568,3.903360651249085,1.7206650490286757,3.8059248238028447,9.26747248817384,6.867381828936876,7.769431615020329,6.929560063614177,12.869970461214255,6.962887202462065,2.927417559263314,2.355166836492085,10.21452148658841,6.407393157621354,5.860384155099489,6.465520371669019,2.057511421233743
7.349730170335748,12.25136786200004,7.720291143368955,4.171199333239416,5.279771490730342,2.736703688499107,9.26214423713303,3.4890323250331097,2.873696375560245,5.771222371677355,7.747856292315406,6.544519206369147,5.273340328611299,4.176418051098368,1.7803851636383445,6.670209167596328,6.455830831150012,5.359600100022577,4.4194344672252885,3.3074025783318906,6.401522745976978,4.472746160258099,0.917468731300902,3.38974741211881,3.944597337842639,1.4502654784448499,4.095409699712251,9.207537271142643,7.015731673778861,8.099965918167287,6.705497219105597,13.15337416740134,6.734779877453763,2.8719691870266946,2.363102387122341,10.979980481350355,6.302452898098851,5.978717412543334,6.336713000213637,2.4141600018322027
7.465451598095321,12.157133644349507,7.834703847150287,3.894431663293382,5.464585491713002,2.8871897451331066,9.500316212793088,3.6666065250138686,2.818308172042613,5.621803510823931,7.873230987238436,6.601075859864501,5.412983245601346,4.184991154401452,1.9826896218652124,6.655900287929718,6.460161138838295,5.290551285697781,4.5364866654200355,3.589495255438898,6.27712116249095,4.674954951383803,1.0869575170052954,3.45806684569218,4.06721493457642,1.5678059035045422,4.034880420232504,9.322902701804175,6.955814262600462,7.815495393950734,6.754609992346538,13.272032621451991,6.82801990971948,2.9223932573213247,2.5274054347221195,10.916781952679777,6.214994906629023,6.09687634505233,6.472626790351434,2.4045834968983186
7.374710784418452,12.204905415950092,7.829048259901951,3.948079075884861,5.3038536338350735,3.0609676444876452,9.517956515475047,3.730338896512107,2.94509479258957,5.656911639277295,7.782451352574553,6.474613765154258,5.272598396051334,4.1353393296011784,2.0466537298565566,6.621039706368178,6.4708100431520545,5.286299974037119,4.430461641939386,3.7030554941410667,6.337261848410803,4.507867475759808,1.2372052722475058,3.4074048167520044,4.101274295929697,1.7657941975229772,4.047238431594932,9.371371126731814,6.952265851103702,7.9411151495975485,6.719141719409803,13.262574208405026,6.664777386803648,2.975663825807173,2.520672358637425,10.744030547003062,6.192596977559132,6.029244005299715,6.353675534903827,2.3824044682295646
