tst_y,tst_pred
4.0401,4.040942711118543
3.8445,3.746797441789237
4.2197,3.76412466254261
8.0577,7.6323507026301165
2.3412,2.345599643319485
3.14,3.1788497959631847
2.3679,3.014570973274214
4.4814,4.126025508195209
4.2694,4.344466769269854
4.0471,4.224260488139986
3.9363,3.8514406126398733
2.7721,2.585488093186324
1.469,1.4193686577923579
3.5519,3.951909234650099
1.5161,1.2066164691360761
3.572,3.5235471881842493
4.4837,4.805387525956927
10.3911,10.520516532357544
3.4742,3.2918226134576223
11.8213,11.70747775735732
1.022,0.9932990489635465
6.5356,6.223652219405391
3.0207,2.9576250247892055
2.2699,2.3521730314867106
1.9402,2.068994123297113
1.3849,1.5232450265560935
7.5067,7.504493190190612
2.0713,2.280268609976485
0.9185,0.6337088083780706
5.0669,5.564436767666859
2.6759,3.166559576261772
7.446,7.082703520462598
2.5356,2.4700557336451645
7.0987,6.845996769947998
8.5691,8.110533233851822
2.4221,2.3767816418932277
10.8879,11.04803568008516
2.3072,2.4865051976852435
3.9743,3.5545756516811586
6.1699,6.145215666209548
8.3594,8.308606472051917
3.5878,3.702814312405632
8.2358,8.215965294405589
2.1749,2.120790067898053
5.5546,5.432744051734755
1.8243,2.147284507658707
4.8004,4.652662029956684
4.9465,5.019533924726385
8.4926,8.777010042451149
6.0339,6.003565938688791
0.3572,1.0754890149029386
3.4788,3.458997804242596
5.9228,6.183974766635412
2.923,2.679048569718713
4.3992,4.6451800537257775
8.1826,7.660254809211562
1.7131,1.4450538549434775
4.3291,4.142233095387052
4.5839,4.4222268010861505
2.4753,2.605109689267021
8.4321,8.7189513827724
6.4659,6.6636808056980605
1.3584,1.3602334818736033
4.0614,4.119643641578261
12.8094,13.01577750158027
4.4768,4.452267370059314
11.296,12.039492112846471
8.2488,8.172730596800431
