tr_y,tr_pred
1.8665,1.8564511561694435
7.9318,8.170773296963263
2.3072,2.2968294567510856
2.4631,2.4910260845916827
3.3727,3.3624710299920952
3.0084,2.99800172691687
7.3163,7.370525471900011
6.7212,6.711025347951706
3.003,3.0031610332633836
3.5944,3.584656808067736
8.4321,8.442499493533548
1.6723,1.6624924041487947
7.0041,7.013868329560411
3.671,3.660364346455255
8.1826,8.172805431279132
2.5701,2.5796682388414656
9.6897,9.679438077610031
6.8743,7.13329732334296
11.987,11.923361676958509
2.8036,2.7939623835244465
2.2193,2.208626443373193
9.3875,9.236349915759662
4.7437,4.753719997301916
5.2486,5.258961709454299
8.1958,8.425333803297123
1.4577,1.3832298553873006
4.2488,4.390859672418175
4.8655,4.855800290718777
11.6438,11.6915474112285
4.2694,4.347270793205668
1.7728,1.7830798546521027
1.8594,1.8695502621843634
2.3766,2.2577014657676973
7.6722,7.8656629789541075
4.5849,4.574912180553726
1.2836,1.2935229660827208
5.0669,5.077123737168337
3.8571,3.8666942859150613
11.2074,11.197554673335846
2.8464,2.824020798051608
2.6759,2.665709967211116
1.5161,1.5260863872371164
5.5859,5.596330436085056
11.2042,11.194578061562426
11.8931,11.804830647499672
1.8382,1.8486096195248383
6.3822,6.3717224238565695
3.7455,3.5332988705250745
4.149,4.139162634156607
2.4753,2.53066381247743
4.6695,4.659169539289566
5.9228,5.932700359255252
2.9918,3.001876704443477
9.7695,9.77959798081031
4.7659,4.775713414694566
3.14,3.150384212670021
5.287,5.2766216412363764
4.755,4.8619490632071365
3.2169,3.226618748200396
1.6817,1.691991212781092
3.9604,3.9708616128923513
1.469,1.4341790730068187
7.8919,7.881673171936201
7.3432,7.468885950485857
11.5869,11.564672645855923
4.0589,3.7084367730969934
6.8932,6.8023186329018035
5.4815,5.491950441103315
4.1888,4.178519951899718
3.0943,3.0845623311943218
8.4192,8.429164192277542
4.8004,4.711520618564466
4.458,4.447551996310496
9.4213,9.372569039999577
2.7447,2.7345019300377107
9.3022,9.302983658114842
3.386,3.39560238833292
5.0361,4.761256848394739
10.3911,10.381038658791455
1.8243,1.8142430008467745
1.5573,1.5154711056140986
2.1856,2.1356436235117844
1.8094,1.8196045109988308
2.4221,2.4319545661937827
1.371,1.3541450288357755
3.7694,3.7589168814204204
4.5006,4.490548950174004
1.3442,1.3671066500155593
2.7721,2.7821442355652852
8.7402,8.660665764835814
8.0895,8.079230380313563
4.3584,4.3688695748361415
6.2057,6.463761718858452
6.6164,6.606249272407696
4.6557,4.57390124568815
2.9687,2.946396631918903
4.3291,4.319299553360567
4.7263,4.8265505750229085
1.735,1.838288354646581
7.2876,7.277374172280135
12.8835,12.893630974063855
6.1564,6.166465709387923
2.3679,2.7941484895970934
3.6513,3.6597801873852536
4.0614,4.051103132956088
4.4694,4.479013958637781
10.7274,10.970481590533838
3.572,3.5622049948621015
12.8094,12.911216149368558
3.1553,3.146067239992819
9.6795,9.689536464560662
1.3449,1.3551515577269715
4.0859,4.3415754368818416
5.6544,5.644495084435677
7.1374,7.127386537906093
4.0401,4.049781415683926
1.7131,1.7029116935856354
8.6145,8.590741468501394
3.1375,3.069097722304834
6.4659,6.476165853612658
4.1715,4.161431077924137
8.2488,8.214070977482608
2.6293,2.639630264194354
6.7934,6.789594963862216
3.058,3.1295860975874366
9.2312,9.340715357008323
1.0886,1.0783114292922864
3.954,3.9437779446448094
5.9173,5.517341702736987
2.0465,2.0564650012114516
5.7006,5.665366084361951
2.7298,2.6236492618904794
3.7587,3.7683504629260387
4.9239,4.9335888339735465
6.5356,6.545528563594305
0.9185,0.908060837439054
2.3459,2.3555011070365044
7.2186,7.208702842845243
3.4742,3.46437114721755
6.7255,6.715845889407776
3.9363,3.9264233424480626
2.6669,2.6766816384904377
8.498,8.487534127830942
1.0863,1.0966072035809038
8.3594,8.381696459090337
3.9388,3.928438149559385
8.2358,8.245488670632087
7.4545,7.444576702816336
6.7964,6.806171501003975
6.6747,6.664879883305732
3.0207,3.094339114234801
0.7466,1.2776192013393501
3.4788,3.4888753737982388
2.923,2.933091599890192
11.18,11.158397887284538
11.7016,11.71204699587088
6.2831,6.293223482632927
1.4295,1.617893720232816
1.3849,1.3670922708020061
11.296,11.506812544162928
3.8065,3.8166547418268255
10.9613,10.9515624549274
2.2699,2.280056517968889
13.1056,12.96827226027199
5.1969,5.186660789971144
4.1303,4.119908034630045
1.3022,1.2921126406132561
4.2197,3.8914039766639252
4.4814,4.398217766742279
2.0994,2.0661349696855513
8.7523,8.762629524943351
5.9187,5.928818535235793
2.0713,2.0809547338512875
2.1749,2.164797603311401
1.4414,1.451264691494318
7.5067,7.517024324349906
11.8213,11.811808152753317
1.6696,1.6824009538714808
1.3234,1.333027793453427
1.9402,1.9496595892785553
4.5839,4.5733706231444575
1.3584,1.3690921402894691
4.1236,4.133841718959163
6.5796,6.5897178750866505
0.9164,0.9066545779946882
3.3954,3.405262071054155
3.4099,3.4322048291605842
6.4426,6.3711353679135545
7.446,7.436027290569998
6.7511,6.6924000451069805
3.5519,3.6210307107049875
10.8879,10.936433575058688
0.3572,0.34751799452442533
13.0725,13.062856520654124
6.2427,6.232491158681798
3.992,4.180647292462142
1.33,1.339959461452965
10.5066,10.496623405379184
8.2731,8.263163575104729
8.4926,8.782098659745886
2.0924,2.076598209993451
11.9452,12.100248795100017
