tr_y,tr_pred
2.0713,2.072539498901329
5.7204,5.7213333461465306
3.4788,3.4799100344759433
4.1888,4.189933329160788
3.0084,3.007406475407202
11.2042,11.203414872845137
4.0614,4.060379434346765
6.7934,6.7938548531502585
11.2074,11.206709485117521
7.3432,7.344182312784818
4.7437,4.742629806338578
9.3322,9.333381468746488
1.3584,1.4663923467666047
1.022,1.0227891668548006
8.1958,8.416265586367722
2.195,1.9942402063708693
2.2193,2.2182927299456816
6.7255,6.724358683959104
8.2173,8.27652133814069
1.4274,1.4261588455274756
3.954,3.952976289979113
6.6164,6.617704666388698
2.6293,2.6303335788434703
2.5701,2.559831270478349
8.4926,8.569235964282022
3.671,3.669832427991019
6.7212,6.639466993071431
3.4099,3.4084714195903922
3.9388,3.9375649415667846
3.386,3.384459384215
8.5691,8.44062280011115
8.4321,8.451848090400112
4.5839,4.391717216989371
2.6759,2.674457703337219
4.4837,4.381531016438992
10.7274,10.961225996836838
8.7402,8.382406982699642
11.6438,11.644698263284958
2.1856,2.1517334583555163
3.8065,3.8076200559938735
4.2694,4.270397526369771
1.7504,1.751732651491289
1.7131,1.6380234890631238
1.8665,1.8675316198837715
6.7964,6.795447734629243
14.5484,14.547295086372053
6.2831,6.2840906043608635
4.2488,4.2496969941190565
4.5654,4.272810557732151
1.8665,1.8675316379081375
12.8094,13.08330388135925
8.1826,8.181985866398058
5.5707,5.579594601709851
1.3234,1.3245288950768606
1.2836,1.2847678527621662
5.2102,5.953283448992289
3.8571,3.857787668299687
4.8655,4.864797767428507
2.8036,2.8044273116692517
2.3459,2.3472966485335798
5.4815,5.480420060928616
6.1564,6.157382566377913
7.5067,7.507752447323406
2.8464,2.8234092837872646
8.4785,8.473240614614035
2.1176,2.116700681523633
2.7721,2.773314627696032
2.1581,2.157457759347886
9.4213,9.283397047284204
2.3072,2.308280490190662
8.0577,8.058578293959776
5.0361,5.035447071434981
2.9687,2.932274067497752
0.9156,0.916957828103528
3.4135,3.412611347316834
4.6557,4.521575695355005
4.149,4.148146643321007
5.8911,5.889970243898909
3.7694,3.7683283353701933
2.0924,2.091690798821383
1.9402,1.9408010630175392
7.4545,7.454961307358809
1.8382,1.8610097849519258
1.0886,1.0872813273768367
1.4077,1.4069051137017192
2.4753,2.476367233761203
6.5356,6.538814889045789
5.7682,5.633015407459646
4.3992,4.402388648269658
5.9173,5.624743992018858
4.6695,4.670717769120238
1.33,1.3312560626025567
7.1374,7.136124430047681
7.446,7.446957598452337
6.8743,6.875520171983845
7.2186,7.219737877540006
5.6381,5.803311648848017
8.2488,8.144593199795843
11.8213,11.820110807821315
10.2887,10.289586253826535
7.2876,7.2887898022533415
0.7466,1.2247029382837065
7.9318,8.08636220079142
6.2057,6.247963818317708
11.987,11.98610887303419
2.0465,2.1198586230765892
7.3163,7.408112427724398
1.5573,1.5177161198012579
1.6817,1.6829891781946396
1.9291,1.9301930178786444
4.5006,4.499410306796158
13.605,13.606227069389142
3.1664,3.1529587261059584
5.0391,5.248936657383006
3.1458,3.1467979033261537
3.3727,3.373586303737505
8.3594,8.360545209095385
11.7016,11.70236602687475
6.4659,6.4672598574759315
1.3022,1.288390684009408
2.3766,2.175333369421133
3.14,3.141025058582323
11.296,11.60922827248043
5.2486,5.249219764316927
3.058,3.2644019795496257
2.8563,2.855062634781455
6.3822,6.38089711135438
1.92,1.9193635793322352
11.8931,11.744865496162952
4.755,4.867721417667547
2.4631,2.4638844818729746
3.992,4.150260219550824
5.7006,5.699167845940274
2.7447,2.745650655095397
5.5546,5.555288741759051
8.4192,8.420039113086652
10.3911,10.3898807487842
7.0987,7.023106756359533
1.4577,1.456881972737727
13.0725,13.071559912841728
9.2312,9.25038534597001
4.458,4.456823427103353
4.5849,4.522341252672441
9.6795,9.616496923351853
8.0895,8.088938847718957
5.1969,5.198226134269015
7.6722,7.673660188559944
13.1056,13.104593387602783
2.3412,2.3422628355247577
6.0339,6.153537680168193
3.689,3.6883223770091655
3.5944,3.595197595487428
3.9743,3.9734096812654736
1.8243,1.8233710851857206
4.2197,4.2191035714393985
2.4221,2.4212216878562964
1.6696,1.670430853430326
4.406,4.407266323178129
6.2427,6.241600669647135
11.18,11.086291765639992
3.5878,3.5864860406271584
2.585,2.6570879205437956
1.5161,1.5313143751684999
9.686,9.68475428649247
3.3954,3.3964287651692695
3.5519,3.5531802418839726
5.9187,5.918046991350132
3.2169,3.2180866857279335
1.371,1.3699002083127931
5.287,5.285605586131276
5.0669,5.067853130919439
4.4814,4.480643576364906
9.7695,10.030679072502885
6.5146,6.51550729357279
10.5066,10.507787221276367
6.6096,6.608388909800504
8.498,8.496352949829593
1.7876,1.6655607394768532
0.9185,0.9175100188346557
1.6723,1.6729824473381365
8.6145,8.582308394616113
9.3022,9.300916108825497
5.6544,5.566630616258004
10.9613,10.888845019999614
1.5737,1.5748238747531156
8.2731,8.223396774797656
4.0471,4.048204841060163
2.6325,2.6847742139391864
3.4742,3.473163376003293
4.0401,4.040663352982102
4.1902,4.267253653578956
6.7511,6.664386533008831
2.923,2.934029554756358
8.2358,8.237047440509677
4.3291,4.258394788410038
11.9452,12.159268499227373
4.8356,4.836695138014243
3.1375,3.058469257986979
5.3966,5.397381192040251
4.4694,4.6731887051306495
4.3584,4.357194291195179
2.9918,2.9928799469103575
