tr_y,tr_pred
4.5839,4.5639607926407155
2.3856,2.395983394828578
1.7396,1.4549028528165184
2.8464,2.686610106513614
1.9402,2.0330207034605667
1.6723,1.6632208738594603
1.0886,1.0992561682235067
1.92,1.9089244419194404
6.8743,7.65567346558622
2.8563,2.8659718974961255
2.0713,2.269367068373173
3.954,3.943636587462821
3.4099,3.420772008376149
2.1856,2.309286202327927
11.9452,12.257678576708928
9.2312,9.220447625510348
5.6544,5.414139216822365
5.5859,6.017192999708856
1.3234,1.333434449872799
6.0339,6.025756056620809
4.2197,3.9293297042424786
2.6759,2.8086122824990856
1.735,1.8313525279320277
1.9291,1.9554731305763529
11.18,11.021379669168015
6.1564,6.164076496939957
4.4768,4.467623503951687
1.33,1.4379523312093045
3.6513,3.6584866861269223
2.0994,2.0334714145430883
6.4659,6.559193010389423
2.1749,2.1723730523501548
3.0084,2.9546392222421094
6.2831,6.273341773001663
8.0577,8.00521806569144
3.992,4.179071021068227
5.7682,5.370719197037248
6.7212,6.712509334194907
8.4321,8.46010297438646
2.7447,2.8374820460396553
2.4221,2.409463112373702
3.3954,3.4111092585192058
3.386,3.396273716314896
7.3432,7.786028498216398
8.498,8.507322093477557
1.6696,1.8271683818968416
2.2699,2.2780667961999246
4.1888,3.996642705882765
3.9388,3.7209798581391045
1.8594,1.8649108186639172
6.6747,6.686872072245238
11.2042,11.19602288091322
3.058,3.067376204459139
10.7274,10.521213295622362
3.1375,3.0611199700635883
2.923,2.9339327727650346
8.4926,8.528224226165763
5.2486,5.259497673425573
0.9164,0.907093989659403
1.7504,1.9079656537344238
2.0924,2.0656967896613754
3.689,3.6797297401846993
13.1056,13.093127480697364
8.2488,8.134858140774883
3.1458,3.1378247641407473
7.0041,7.062855862437788
4.3291,4.169929201680349
2.1176,2.0653648710706296
2.2193,1.9742571577137245
8.1958,8.221107616829828
2.6325,2.760937059611239
1.371,1.3758966395346182
13.0725,12.806008880423393
3.003,3.0213654403162185
1.2836,1.293908978201431
1.3022,1.2594006624660654
6.2427,6.121980000511245
2.1581,2.1298499347105793
8.6145,8.279401520789394
5.5707,5.560005019002562
5.8911,5.502540273299234
2.5356,2.609674068779201
4.1902,4.200609389110683
7.1374,7.1400170576528
2.3679,3.0723446519116226
2.7298,2.6676795472323978
4.3584,4.586833490481
1.4577,1.4157833668270872
7.6722,7.661470577954093
1.4077,1.396134961014683
4.9465,4.934264686933817
3.1664,3.1569350899010136
6.5146,6.620012662035366
4.5654,4.575499337077632
9.3022,9.262335788798952
4.4694,4.83050230928187
5.0391,5.060081875535831
0.9156,1.0330338832793462
1.5161,1.5029277888463515
4.7263,4.746511165347544
4.8356,4.840816884641969
2.4631,2.5206963110615437
1.7131,1.6311354217289011
2.3766,2.285986495160829
3.572,3.556519076322944
1.8382,1.8576165075667053
5.0669,5.847157521331825
9.6795,9.562404842516331
3.8445,3.8547017194089097
10.9613,10.45713192087736
4.1236,4.0458950864779
6.2057,6.439693484668384
11.8213,11.83213164793982
7.4545,7.585238830497689
4.8655,4.811347600010992
6.7255,6.715872963417711
1.3849,1.379999170451116
2.5701,2.6119704642699038
4.0589,3.6286558465856036
1.3584,1.3688217660694466
8.2358,8.249330612761911
11.7016,11.717347970030675
3.0207,3.0676264844353103
1.8665,1.854018397809556
7.5067,7.515753271711434
2.6293,2.6193865840689217
4.7659,4.525879152417689
5.9187,5.9063582229321
9.3875,9.094286704054172
7.2876,7.071566063683564
5.2102,5.896009849022663
7.446,7.43622953295038
6.6096,6.417324861228041
1.7728,1.794724954470654
1.4295,1.6966093837802294
2.7721,2.6391700810711303
1.4274,1.4173808893085482
10.5066,10.515975631328034
2.0463,2.0887199573864894
5.9228,6.313116819427011
4.6557,4.371148593016402
3.2169,3.2046734310135765
11.6438,11.654673943254453
3.9604,4.00958789364107
4.3992,4.597029024818982
0.7863,0.7746678610130733
4.2694,4.333100594518543
5.6381,5.743986985624575
2.195,2.0219009154227354
2.0465,2.088719956564306
8.4785,8.493166481192235
6.5356,6.557065105924481
11.296,11.947015365120238
6.7511,6.686539959217258
3.7694,3.6818079569059012
7.8919,7.604142565478684
4.458,4.443908161793148
3.14,3.1490600989184134
2.3412,2.419016747137208
9.7695,9.753941985647758
9.6897,9.776829812144785
9.686,9.506995033238342
7.2186,7.316534197705765
7.0987,6.940936775083388
14.5484,14.56114623836787
3.4135,3.2671465020214203
6.7934,6.783565504616705
4.0859,4.125039836979555
3.5519,3.782370149207269
5.4815,5.490420667565774
4.6695,4.660509316862077
4.7437,4.65994393416098
3.5878,3.651443104563656
4.755,5.0893719583293535
11.987,11.544203640427655
1.8665,1.8540183915449564
8.4192,8.430306965061606
2.9918,2.9768301196565847
3.3727,3.3209852259208095
8.2731,7.969604376034328
4.406,4.401385838511702
0.7466,1.3798431712314017
11.2074,11.195490980692044
10.2887,10.299605342421488
2.6669,2.6571032353387967
4.1303,4.055990092009084
1.5573,1.489489467416421
10.3911,10.39984196180943
2.585,2.7236844527271717
7.9318,7.974422931383957
4.149,4.059286980136891
11.8931,11.73073925426455
3.7455,3.4801276976306657
9.3322,9.372569426257757
4.9239,4.919384560073228
3.4788,3.697124373571784
4.1618,3.9480916292416044
3.0943,3.0875937001367095
1.3442,1.3333378725967453
4.9548,4.892568149995201
1.6817,1.692120416830436
6.6164,6.639302962321596
