tst_y,tst_pred
6.5146,6.7310404901401935
4.9548,4.968158235077913
5.2102,5.864729979188899
8.4785,8.345059798182197
5.5546,5.477390192435498
1.4295,1.750055844813735
1.7728,1.8830738384336083
10.9613,10.49564394960226
4.1715,4.241636468181275
11.6438,11.82028741943636
5.9173,5.61431825614965
6.8743,7.674228479258693
4.4768,4.399940130087904
7.3432,7.924576068519263
5.3309,5.461571010181208
2.9687,2.936086466777942
1.4274,1.186666023621191
4.5654,4.480831237294984
6.7212,6.766993551923553
8.4926,8.865828737882955
1.8665,1.6586130635405478
1.735,1.5371706993644292
7.6722,7.858921478856393
4.6557,4.401228861501101
11.5869,11.102418734737787
6.6747,6.716356129185902
4.4694,4.850984248015896
6.7964,6.60229248693013
1.8665,1.6586130720378858
2.0713,2.0623526518461173
4.7437,4.594695622893175
6.5796,6.387697022918465
6.0339,6.097402934086707
5.7204,6.055696767998816
2.4221,2.299456156803819
1.8382,1.770235331949598
6.7934,6.830664346304166
1.3449,1.7539445045440143
2.1581,1.9886350168573212
3.9033,4.182001369198721
8.2731,7.953625164593282
2.6759,2.986163147901385
11.2042,10.984290273011203
4.1902,4.231180057917788
2.0465,2.0473841990111676
0.9185,0.6817772018965282
1.3022,0.9877151147934509
1.92,1.8174911195833001
3.0207,3.0567523110988244
7.5067,7.587320353593247
6.7511,6.559134250472615
8.0895,7.821159356831506
4.9239,5.0208935948851146
9.2312,9.391158038821123
3.5878,3.884467729116613
3.3727,3.3652119099619764
3.7455,3.4257046608264456
12.8835,12.839426979263882
1.5573,1.5028558118606892
2.923,2.8420558021355244
7.2186,7.475117535453881
1.6696,1.8153700979834948
14.5484,14.044923760245416
9.7695,10.02968073851921
6.5356,6.435117399014123
6.6164,6.559072681544725
3.0943,3.009955990608878
9.3022,9.27270933969823
