tr_y,tr_pred
5.5859,5.982803739470807
1.8665,1.8648386131622026
14.5484,14.486528686939788
13.605,13.615170482582709
4.7437,4.620743842377703
4.6695,4.670224021904698
4.1303,3.989742150485551
5.2486,5.213290150512545
6.6164,6.424022329926526
3.9388,3.6080961061598025
11.2042,11.380045508753494
2.9918,2.9923048680190156
3.9033,4.1112923262907195
6.6096,6.268418226904043
4.1902,4.250371385372556
5.8911,5.422904723365274
5.2102,5.835842492228618
4.7659,4.473538198424546
3.0084,2.769254696895029
9.3322,9.614372757412422
3.992,4.381576286183883
1.4414,1.4747003826972893
1.8094,1.9130010029962357
2.6293,2.295287809198623
8.7523,8.763744182882885
7.3432,7.83893469334431
1.7876,1.788128859763912
2.7447,2.7435641057609352
4.1236,3.930227660800835
4.755,5.034537855289965
2.8563,2.924170166202668
1.8594,1.9521596402396533
2.2193,2.0028058398213595
2.0994,2.1003436087478455
1.6723,1.59591078936786
0.9164,0.9179136038006952
6.3822,6.364052079345139
7.6722,7.778049159008116
4.458,4.436517275182393
2.3766,2.2864835246644013
4.1618,3.896081024817601
8.2173,8.461580018547021
9.4213,9.588645547179237
0.7863,0.6465674228683262
3.7455,3.3830741460296956
1.3449,1.3459911389403594
2.3459,2.6235881251839253
9.6897,10.091117022443552
3.058,2.9358537338636204
1.8665,1.8648385950421122
1.0886,1.1343811785386713
6.8932,6.892441421616024
3.2169,2.890542680403211
2.1176,2.06310111721076
3.5944,3.7071043691199854
0.9156,0.9929841333478286
4.9239,5.078558627011386
2.6669,2.6660330557616696
11.8931,11.78668018516829
5.7204,5.798142868044135
8.498,8.762875901642484
2.585,2.6695312405994507
8.1958,8.329495779561409
4.4694,4.943764451051845
4.0859,4.116472982438051
1.6696,1.715899125838984
3.9604,3.9619702541838357
3.689,3.6877222342732345
11.18,10.91661483228064
3.7587,3.7574988360287414
5.3966,5.395238080479668
8.0895,7.664965451607383
5.0361,4.881004463250871
7.9318,8.205044054955817
2.0463,2.179753277305405
5.287,5.053877949792774
1.7728,1.8548804603935984
7.8919,7.7243925998575484
11.5869,10.995772461805597
4.5006,4.499307749992692
10.7274,10.449241838486625
3.3727,3.4466630672025182
9.7695,9.770360731212588
2.98,2.9318601194490945
1.3234,1.3242282753209444
5.0391,5.1060127367628745
4.7263,4.741104887859944
3.003,3.0501359332911413
6.8743,7.289533651083399
1.735,1.7336904969245204
1.4077,1.406167227150842
5.5707,5.570233276310102
9.2312,9.553704310813497
1.7504,1.8472824116131612
6.5146,6.51336725583543
9.686,9.567445493507432
2.1856,2.3832583494374937
3.1664,3.162182401279562
4.5849,4.327630075484546
9.3875,9.38671844420561
4.5654,4.563993266590511
12.8835,12.88463771218802
2.5701,2.5783018381175786
4.9548,4.963468043797672
4.8356,4.765254662135714
6.7212,6.722316360036427
5.3309,5.39006912609376
4.1715,4.172350687419009
5.9187,5.919930568732422
6.1564,6.327554751756008
6.7934,6.794669264149672
2.3017,2.269828016358826
1.0863,1.5413895318463453
1.4295,1.7260910497653974
3.3954,3.422169367649314
2.0924,2.0935414504401813
1.9291,2.0044026719605306
3.1375,2.8036253200333583
9.3022,9.22729558829452
6.2057,6.437439567599892
1.3442,1.3405688358348122
11.987,11.39852057923407
2.0465,2.179753262668225
1.92,1.919321195152417
1.33,1.4739692856368372
4.1888,3.9470021266083783
7.2876,7.16610399290904
2.8464,2.6285884506840027
6.2831,6.246961832199656
7.4545,7.539724549147888
6.2427,6.059073763840058
1.7396,1.497742753290833
6.604,6.532441970733782
3.1458,3.1469630666201844
6.6747,6.752223681772431
8.4785,8.628955895067303
8.7402,8.640229904175055
2.4631,2.487357151989169
6.7964,6.8952716825596205
11.9452,12.402303300726782
3.8571,4.117333664083173
4.0589,3.528712188413248
13.1056,12.962501752730088
7.2186,7.303583044312301
11.7016,11.727432796831646
0.7466,1.2305893084964161
8.6145,8.440893849393671
2.195,2.0739243260565097
3.386,3.2738583877111402
5.7682,5.19585072746214
2.8036,2.922289990676415
9.6795,9.678438178789076
4.406,4.367460528156595
6.5796,6.337256952180166
7.0041,7.0051055125000055
6.4426,6.385193975109711
1.4274,1.4286765301077473
3.671,3.873116473681545
10.5066,10.507941864325414
4.6557,4.328034996868961
4.8655,4.4510585120136845
7.3163,7.620971635018019
3.4135,3.218068943704008
8.4192,8.417319289750832
11.6438,11.666369939086064
2.6325,2.768562734254271
2.9687,2.9388750924963567
4.3584,4.439348189398412
3.8065,3.8077667379260554
1.2836,1.4326932097247997
2.7298,2.7004911003432532
4.2488,4.428190421882174
2.1581,2.156973976465917
3.0943,3.0931699388455733
6.7255,6.853592803962908
1.4577,1.4448223333066714
5.7006,5.314302073183978
1.3022,1.1209379798659818
1.6817,1.832132191070297
1.371,1.3369010710123455
13.0725,13.07433663163
8.2731,8.240852922786313
3.4099,3.2770523196812853
11.2074,10.758145451915322
1.5737,1.4249999631316648
1.5573,1.1935398096336591
3.1553,3.2376846820132066
5.6381,5.773515543813584
1.8382,1.8736427468245545
7.1374,7.2671352130905795
5.4815,5.480424014704123
3.954,3.955222187328115
5.1969,5.125424247498369
4.149,4.104905550770933
5.6544,5.445681436382312
2.3856,2.618245513729004
5.9173,5.681332819938586
3.7694,3.8021736979780023
10.2887,10.117815911121863
3.6513,3.652742206512368
10.9613,10.412739555679092
6.7511,6.358427224799254
