tr_y,tr_pred
3.9604,3.9674171144685495
7.8919,7.5563535246329145
2.6669,2.672498011781091
1.3449,1.3404731925730182
4.1888,3.9522579622281917
2.5701,2.5647434334209045
4.1902,4.276464392103595
1.3849,1.3914670710961907
8.4321,8.674691661553698
8.4926,8.600135071172577
1.7504,1.9117456966363768
7.5067,7.511836668336901
3.572,3.566891082000712
2.3017,2.270925100949558
5.6381,5.77357770070903
6.7212,6.716277525020292
2.195,2.002513911318875
6.1699,6.177023486908684
2.9687,2.9636489475477
1.371,1.3759157361372907
4.7659,4.47173003700782
14.5484,14.45654810734543
4.5006,4.5051777477799995
4.0471,4.201169186546895
7.3432,7.892200175768767
2.0994,2.0297980842616887
3.9363,3.9136546983042315
1.5161,1.3875405911471042
2.1856,2.338864433641607
6.2427,6.179208989634663
3.6513,3.7122796299413956
5.5859,6.177173481998626
1.7396,1.5922056502973199
6.1564,6.161472344019945
1.6817,1.7371036433898333
6.8743,7.577576660078922
11.6438,11.793558574180839
8.7402,8.436585282529041
3.9743,3.7390260643408517
1.6696,1.6744980474853044
5.2486,5.253555397691617
9.7695,9.883712085198841
1.8382,1.8704532841918997
1.8594,1.9437807780745295
2.9918,3.0163901099102084
1.7876,1.800955258011573
3.386,3.3793411363592902
6.7511,6.67187823742454
1.0863,1.5166565364652804
8.498,8.721308680972061
11.987,11.432868720543116
3.1458,3.092580283611415
3.992,4.27753580710969
6.5796,6.407372313780844
6.8932,6.866676768129583
7.2186,7.263871979394299
1.3022,1.1477346395361572
3.5944,3.777450507738809
4.0401,4.045596827694045
5.8911,5.422186871256418
13.0725,12.918102292300478
2.923,2.9079123236174844
3.954,3.959253000485706
1.8243,1.829349361308278
4.149,4.143834161956807
3.4135,3.2423219021109624
6.3822,6.3296106727122385
1.4577,1.4520992358691736
5.7006,5.5381797684832925
1.7728,1.9152445170577046
3.8445,3.839317068389665
4.2694,4.262058963649725
9.3875,9.220801894597958
5.9173,5.6976106789730245
10.7274,10.454017377570882
2.7721,2.51650776953095
3.058,3.065449063597658
3.7455,3.4505827289526003
10.9613,10.401287836636403
4.8356,4.840481961499041
3.2169,3.1523295919131904
10.2887,10.29400214237096
6.2831,6.2780349000637905
11.8213,11.815838147633645
5.3966,5.323470545335045
4.7437,4.643219293378866
4.2197,3.9109536495466735
2.0463,2.123429917559566
2.3856,2.5576981638289915
4.8004,4.795204146756237
4.9465,4.9672101276788005
4.0859,4.217645944758306
3.3954,3.3198081019940453
9.686,9.620532231321977
3.8065,3.8111887782941274
8.0577,7.945453016132365
4.8655,4.640979945632967
6.7934,6.788575505025552
6.6096,6.508303744630826
1.5573,1.3744775834411946
1.6723,1.5347460228396592
6.2057,6.439439470212665
2.3766,2.3026509439392164
1.8094,1.976966491390204
3.5878,3.6012702433297825
12.8094,13.047696079298408
4.5849,4.414713712943854
9.3322,9.485470822276898
4.0589,3.5771671497217774
3.3727,3.3679032059574645
2.98,2.890457263543386
1.8665,1.8614265973166546
0.9185,0.803806035394178
3.7587,3.859213325649467
7.0987,6.9901977311035814
4.1618,3.9005401780324753
11.2042,11.450359951049155
5.9228,6.30630235685469
2.4631,2.4737336315126193
8.2358,8.24065777951471
9.6897,10.083755772569521
1.4414,1.630767441966487
13.1056,12.953903748563494
2.8036,2.872365714206058
6.7255,6.770871243516286
5.6544,5.5003485878610725
4.4694,4.930141179306407
6.0339,6.08485987326792
3.8571,4.139329281905521
2.3072,2.4039310352820173
1.92,1.9155505551065524
4.458,4.45262328541428
1.8665,1.8614265900672997
4.4837,4.782017932311124
5.7204,5.913375181580751
8.5691,8.212148263004611
11.2074,10.981153662387033
6.5356,6.539993969071634
3.5519,3.881254673976674
3.4788,3.5626056544299907
10.8879,11.046535805447594
2.0465,2.1234299113685218
4.6695,4.67424764345758
8.3594,8.39838434598646
11.7016,11.895960895172653
5.9187,5.923646303124588
11.9452,12.432327760387057
6.5146,6.610857815035661
2.4221,2.4269771543186387
2.6759,3.3541628321785772
4.1303,4.002040458545071
9.4213,9.544847580429337
3.689,3.676398490270163
10.3911,10.46857577159442
3.1553,3.1619881137908585
0.3572,0.839887949858781
3.1375,3.0297267755549235
5.2102,6.039687888042909
3.0084,2.867023028474865
8.1826,7.798171292101461
4.406,4.313532960720227
1.5737,1.4408943376812893
8.4785,8.513356990346711
9.6795,9.59363436873939
2.3412,2.400167701494343
4.7263,4.816673393576753
11.8931,11.893349760754905
1.0886,1.2137718919052993
4.1236,4.081408471445048
1.9291,1.9343288874138587
3.7694,3.726966907093516
6.4426,6.332698687979519
1.2836,1.299379685804798
10.5066,10.502095468759126
4.2488,4.514624922264762
7.446,7.324938264302364
7.9318,7.99094673672214
13.605,13.610701149423495
1.3442,1.3183622450430228
5.1969,5.127631413218797
2.2193,1.9649181934374162
3.9388,3.76862001803595
3.4099,3.4326251773120937
8.2488,8.140354482007343
4.4814,4.203466196976525
5.0361,4.9480306390662925
12.8835,12.878447019346755
3.9033,4.171809139436892
2.585,2.7193797450642485
0.9156,1.1297842317349485
8.0895,7.764014928238044
5.7682,5.474391872003412
4.9548,4.9954612042185325
2.8464,2.560108453600879
0.7863,0.8172765814868406
2.3679,2.985098655516982
4.3291,4.1303444148564274
2.8563,2.861485454784134
1.4295,1.7640264145496083
4.3584,4.440489758959689
1.735,1.7215183672283736
7.4545,7.569970392439178
