tr_y,tr_pred
3.954,3.956648868415262
8.4926,8.551981260233863
1.33,1.4581132621323905
4.6557,4.382640819113665
1.3234,1.3336076872498852
2.6325,2.8270574374007156
6.4426,6.380858761597968
7.0041,6.994283715790819
2.98,2.899829523888873
6.1699,6.159994080708278
1.8665,1.8767035134749976
4.0614,4.169287674284722
11.987,11.348728367199971
4.7437,4.642951998961242
3.8065,3.8161885593536526
9.686,9.541036566198688
5.9228,6.203113925619694
4.2694,4.286518802077315
4.7659,4.47768277791791
2.923,2.750067070583971
3.1553,3.1724165256731185
9.4213,9.702370422474889
8.2173,8.46737363255075
4.1902,4.24746757412341
6.7255,6.84064570118763
3.14,3.1298566548429863
6.6164,6.47338243322334
5.2486,5.238315479550995
6.7212,6.7113103347802125
6.8932,6.883061766461499
8.6145,8.514000748959877
5.5707,5.496527800810516
0.9185,0.6897310123697098
7.2876,7.186792059468037
4.0471,4.229110077580647
2.7721,2.519776890126953
4.0859,4.185601988430183
11.296,12.013728608632238
4.4768,4.440837698493813
8.7523,8.865300808139484
11.5869,10.94660498742481
2.1856,2.3887387634103634
1.3849,1.3945138841802036
6.2057,6.427481723378112
3.3954,3.4103337943707475
1.7131,1.3632544971119005
4.5849,4.381976369688307
9.2312,9.667544072415087
10.2887,10.222218213598882
6.3822,6.317235725608346
0.7863,0.7032454546097897
6.2831,6.257643229562025
6.7511,6.460266645831855
3.1664,3.147224362489813
2.1581,2.1475610822190747
2.3459,2.6572707661102486
3.4135,3.1837637798709766
4.8655,4.410478027838242
3.003,3.135361823930187
4.1618,3.87950923003378
4.4814,4.157948893604346
4.9548,4.9648662897702325
2.3017,2.252105735200378
1.4274,1.3666987796130643
2.9918,2.9876004170186734
8.1958,8.410668395379009
3.8445,3.7566888730884402
4.1888,3.9308392538545904
7.5067,7.471252891745242
3.572,3.561538112326919
2.2193,1.9213366428187628
4.5654,4.561237217871811
3.9388,3.6791697537862165
2.195,1.981897994271283
1.7876,1.7488670060640361
10.8879,10.89824039080732
4.755,4.9505159336142315
3.9033,4.099251827056567
11.6438,11.733783081269014
0.3572,0.9728389490151885
5.6381,5.809857642321238
5.8911,5.3579399462627935
8.2488,8.141986603262314
2.3072,2.365675303859537
2.9687,2.933709246066276
0.9156,0.981079966205205
3.5519,3.930620650506019
7.446,7.1329413172498635
4.3992,4.581610878747445
1.4295,1.6837827678409285
8.2358,8.22575784430008
1.5737,1.405218378360094
4.3291,4.09039054197702
8.1826,7.679924224978625
2.7447,2.7546154931898927
2.2699,2.2978781478222645
5.9187,5.928571005925581
12.8094,13.023353734416748
2.4753,2.6663003726265133
5.6544,5.577390708994547
1.0886,1.1425585300268795
1.2836,1.3026578804344426
4.0401,4.049703214612198
1.3442,1.334205098675473
11.8931,11.849861133902625
6.6747,6.73511949368329
4.149,4.078189484442494
6.7934,6.764877475473061
4.4694,4.836648397186839
2.3679,2.946790455275125
1.8382,1.8638224307377032
3.5878,3.597142929202467
1.9291,1.9121593088552418
5.7204,5.838508437109302
3.9743,3.5793122593820117
2.1749,2.1847442018915517
5.5859,5.937546665688804
1.6817,1.7308255569023077
3.0943,3.0842285694515867
4.406,4.298499088729121
4.4837,4.6941465747541615
3.992,4.4215137999270455
5.5546,5.5642703145965315
1.5161,1.377526994089938
6.1564,6.282529538113484
5.7006,5.354459811618729
9.3322,9.38493027657201
1.6696,1.6796847430548114
1.9402,2.033206602429762
1.7504,1.8832932875536317
7.4545,7.632296677110465
2.3766,2.344765645288665
3.058,2.964470906916252
6.5146,6.547669697275144
13.1056,12.971731976968915
1.8665,1.8767035290529366
5.3966,5.2882636912158505
0.9164,0.906771199293833
1.8243,1.8756765156527608
3.7587,3.7615006448415516
6.8743,7.3350899657374
4.1303,3.995380548242186
4.9239,5.105451042273519
10.3911,10.342219001403652
4.1715,4.161260417845672
3.671,3.7529859635652274
7.2186,7.228100261722337
5.9173,5.710067571132943
5.1969,5.134004557008059
3.9604,3.9703023888586886
1.7728,1.864037106494341
9.7695,9.76453425450946
4.1236,3.9640087688136036
9.3875,9.131918916678917
8.3594,8.36985213743704
1.4577,1.447268030352082
1.4414,1.4991327617606958
1.8094,1.9498304379906886
3.4788,3.488739883475735
8.0577,7.741802264518431
4.8004,4.790104492673852
13.605,13.616059173507285
4.5839,4.463108578413842
6.5796,6.363567830239011
5.3309,5.341262786726664
2.8563,2.894679197021067
11.2042,11.318342496823181
5.7682,5.184895197465228
1.3449,1.334758406314866
4.2488,4.385760637043366
8.4321,8.77529265248241
2.1176,1.9744275714194446
13.0725,13.062564606602638
2.0463,2.1496957075290384
4.0589,3.4457968463553543
1.469,1.4142348307033972
1.371,1.3872427851221873
4.9465,4.9569687175308745
5.2102,5.793033427781627
7.6722,7.6817459244953925
1.735,1.6410642685060184
7.1374,7.299165170174281
3.3727,3.382683552388433
1.7396,1.5226011236595314
1.4077,1.3939780259240324
5.4815,5.533885771357707
3.2169,2.9764607629577613
11.7016,11.809047431613369
8.4192,8.409374816947622
2.585,2.7006034907043004
1.92,1.910217000198334
6.604,6.471525155000525
0.7466,1.212033048017891
1.022,0.915237829501014
5.287,5.175394313052569
10.7274,10.378849317765873
3.1458,3.1850867517476518
1.8594,1.910242986727515
14.5484,14.477149768297824
4.5006,4.475906757462401
3.5944,3.660258235067393
8.7402,8.392680388650167
