tr_y,tr_pred
1.3234,1.518515229895053
4.7659,4.505437213516467
3.0207,3.009532772347308
6.6096,6.38648946643894
4.3992,4.606807326253653
3.386,3.394256937130246
7.2876,7.277168901840065
1.6817,1.690686154564725
1.469,1.3831842029238093
1.371,1.359811152382969
5.5707,5.5582683831208275
1.8243,1.832474743999052
8.0577,7.967900462925906
9.3022,9.293194140183283
2.585,2.838849959176793
2.0465,2.111298895268016
2.8464,2.7372526457468727
9.6897,9.89065933889429
4.1303,4.1194581695045205
6.7934,6.794411074992292
4.2197,4.016304493260629
6.2427,6.110785028707875
7.0987,6.926739595843225
6.0339,6.043287906895381
2.3017,2.2637160969650783
4.5006,4.487143667400284
1.0863,1.3256338463325452
11.6438,11.775035168463825
1.6696,1.9066948153552463
4.5849,4.536004502442262
4.1888,4.1356493339920295
5.2102,5.87785974711988
8.3594,8.445026070189266
4.8655,4.603495369391391
2.6325,2.7562088514685517
3.3727,3.3497896773963536
4.458,4.466852013461727
3.1375,3.0392357319317913
3.7587,3.900236545989907
3.671,3.847136127496748
13.1056,13.05487853404025
3.954,3.957573819410351
8.4926,8.607945583957468
3.1458,3.1285229900354867
1.7131,1.565524274857177
2.3766,2.2964088389481336
4.5839,4.446979640034948
3.7455,3.4884264074913123
3.1553,3.138617333969984
4.0401,4.123303591004566
4.0614,4.239442661280515
3.0943,3.105581321914821
8.0895,7.699038318281334
6.2057,6.432506819238421
3.8571,4.143118252527126
2.6759,2.780492514781878
7.5067,7.515373484469189
9.3875,9.111283522263927
1.3022,1.195978068057281
3.4135,3.2735714066134793
2.4221,2.370160522591556
3.572,3.545766210405697
5.7682,5.364608908083989
2.2699,2.255829197639793
5.287,5.5102941628309114
1.4295,1.7837975259847614
3.9033,4.140308579644222
5.6381,5.774041384817162
4.8356,4.847386746762647
14.5484,14.538867401789554
11.9452,12.30753703673127
2.1581,2.145429855397248
1.7728,1.75240642454383
1.6723,1.6620759841412625
8.1826,7.783693437711969
5.4815,5.492671925947713
3.5519,3.9389785491010176
2.5356,2.5741931805892424
2.195,2.086587897716578
4.0589,3.6443564681301783
3.8065,3.8196026754806613
6.7511,6.680342183184445
1.4274,1.3821649720674092
5.3966,5.387470444042089
3.003,3.0125117682046554
7.1374,7.150220484832795
3.9743,3.8460835132441904
1.8594,1.8800555490238882
1.5737,1.5537222169276053
11.2074,11.19882317801335
2.6669,2.645170911336942
3.2169,3.1842646183525236
10.8879,10.996511191579936
7.0041,6.991235481301198
11.5869,11.083740615780977
4.3584,4.46842188321653
8.6145,8.305249667262894
2.923,2.9138653397358727
4.2488,4.577261764246311
7.446,7.311307519685039
0.3572,0.7323483190635276
2.7447,2.8282523275357168
2.8563,2.933224850854055
4.4837,4.640706480136084
4.6557,4.536844849400319
6.6164,6.638170746312477
5.5859,5.997447918066479
7.8919,7.609078513378387
8.2358,8.221843404140879
0.9156,0.9763408433969349
4.149,4.143180872342606
4.0859,4.153402110006306
2.2193,2.06227130045823
7.3432,7.813846812848903
1.8094,2.05427172646983
12.8835,12.98095645225572
2.3679,2.822731589548818
9.686,9.4854090202794
2.3856,2.3956209918426854
10.3911,10.381988908649243
9.6795,9.666433666740483
8.1958,8.207523955831272
3.4742,3.466668310980646
2.0463,2.1112988990021737
1.9402,2.081448768916795
2.1749,2.16416030168312
11.296,11.933982714690552
2.98,2.9510739052835167
10.9613,10.394509876625586
2.5701,2.615689120409167
11.8213,11.828496608016673
2.4631,2.522192041483601
11.18,11.059005137924993
4.7263,4.846524140170738
1.2836,1.2948201075885724
11.8931,11.858432737582058
1.4077,1.374000460616168
4.0471,4.074507623770211
7.6722,7.655324926423242
2.9687,2.958891202265983
10.2887,10.317500880155018
5.7204,5.786230632638359
13.0725,12.957727519451788
5.8911,5.492786549673662
9.3322,9.378315883540205
7.9318,7.97854280350071
1.4577,1.5122359928062057
4.9465,4.9546034983957785
4.4694,4.810451656660513
2.3412,2.5212716476767643
4.1236,4.111474407525572
1.8665,1.8544595665874173
2.8036,2.791048882244292
1.8665,1.8544595706078386
5.0361,4.937070332433047
5.2486,5.257441584289888
2.1176,2.0282702896486686
3.689,3.6986149727163653
3.14,3.1323074263937603
8.4192,8.430551179320043
1.7876,1.794591740723769
3.8445,3.8333745585760486
0.7466,1.3106954814821226
1.0886,1.10109266688624
3.4788,3.6541152577961444
4.3291,4.173809240870975
7.4545,7.476433118243273
6.8932,6.670364753528299
4.6695,4.65779280287307
2.7721,2.6909648215217263
4.9239,4.93195365103457
5.5546,5.550510230040851
6.5146,6.523693501130589
11.2042,11.195563044238321
3.5878,3.7438084980447517
3.9363,3.942473969639474
6.5796,6.380063579124959
8.498,8.634494439510314
8.2173,8.29650427956454
1.3442,1.3030188554769726
1.4414,1.448216144319355
2.3072,2.299998859320846
2.9918,3.014962014188592
2.1856,2.3027786171308495
9.4213,9.381585915601187
2.7298,2.7008196950092103
5.1969,5.100823795506409
3.6513,3.6363581821563518
4.4814,4.2376026356565095
4.5654,4.569981265981875
4.7437,4.672064907345026
6.1564,6.144072406166339
1.3584,1.349009969472542
0.9164,0.9059950764404281
9.7695,9.786981790207216
6.5356,6.550119159699131
10.7274,10.444739536957565
8.4785,8.430359049268924
1.3449,1.3533832777539434
6.4659,6.479010212443706
9.2312,9.348905925878904
4.406,4.398806484348876
