tst_y,tst_pred
6.5796,6.3530177559806384
11.7016,11.72065449670221
8.4321,8.724296272602523
3.689,3.7871637670057305
4.9548,5.038430207441743
3.7455,3.40836904219345
1.7131,1.4614124994200717
4.2694,4.40082392240877
1.5573,1.4931408172147025
2.4221,2.2367851529821587
8.2358,8.36982770171199
4.8004,4.626039662328389
1.4077,1.1539303436446682
12.8835,13.033885557533438
1.3022,0.9410636880865946
4.4814,4.287181174069752
1.735,1.5438921365182035
6.8932,6.628521119843776
4.5654,4.525819148842495
11.2074,10.394706298392286
8.498,8.771352645926406
3.1458,3.4042274656746025
4.9465,4.871731421363543
5.6544,5.370198181553087
3.4099,3.3412533746598365
1.4414,1.6135849713823882
8.3594,8.544549379791967
4.149,4.092059448811093
5.9187,5.7189040377952916
3.7587,3.7787724702235232
2.6669,2.6344042654265047
4.0589,3.238464204775206
2.0465,2.0799476037469953
3.9743,3.673852722447699
5.5707,5.43287930729526
5.3966,5.172859033977837
2.4631,2.5468681402506457
3.9363,3.93331967277289
11.2042,10.578906759547387
9.6897,9.972649721396643
1.4577,1.374217437655326
5.4815,5.598437588870191
2.3072,2.3579086443529684
3.3727,3.298037815116353
13.605,13.251439414942226
4.0471,4.2872211308922425
5.3309,5.40620811487154
5.9228,5.898166833354474
6.5146,6.4306057843662865
1.7396,1.4229442812006363
2.4753,2.6348414450219844
6.7964,6.630571162813063
3.8065,4.101648680828554
1.469,1.4039752583877112
3.14,3.334049458324551
11.6438,11.825790064890072
3.8571,4.108769702490968
0.7863,0.7646120391337599
4.0614,4.091776224930151
2.0924,2.0286047881083045
3.3954,3.437072535872553
10.3911,10.336196413786602
1.371,1.4413952485949943
8.5691,8.364054584184053
1.2836,1.3061147932897734
2.6293,2.539735387359962
4.1902,4.296352853587401
1.0863,1.608348378082277
