tst_y,tst_pred
6.7964,6.885632407758483
3.7694,3.8205909572407863
3.386,2.982946049160053
3.4099,3.337326415953574
7.3432,7.965432509202249
2.5701,2.6167626214624606
2.6669,2.747567108333631
6.0339,6.034792807897095
5.0391,5.1886067200725465
2.3412,2.373393539268098
6.6096,6.248512853439668
11.18,11.004852946488842
2.8036,2.9722396092414174
6.5356,6.325052105737389
3.6513,3.6074042619568063
1.3584,1.196056702095082
2.0924,1.9355453952291173
11.9452,12.37373000562248
7.3163,7.60595435981971
3.9363,3.8140344378645823
10.5066,10.394514874526141
7.8919,7.596397218662749
6.4659,6.677645390199321
3.0084,2.74849073678907
4.458,4.49397760005282
1.0863,1.5873591113986167
4.8356,4.789295946699743
3.4742,2.9564659991933313
2.0713,2.3096891992122055
2.3856,2.5926334337727512
4.7263,4.749819159539887
4.3584,4.450601377553274
1.6723,1.5408489585623402
1.3022,1.0723969851266775
9.3022,9.271085674129683
8.4785,8.61388928485481
2.6293,1.9477263743916255
3.0207,2.99466125582281
2.7298,2.6352661569487354
11.2074,10.652572567458112
2.8464,2.5635290811423674
10.9613,10.332216903646287
8.2731,8.14988843576744
4.6695,4.667907382745246
8.0895,7.7202000423553345
12.8835,12.895360746216245
4.2197,3.793231328331861
2.0465,2.149695696221518
3.689,3.5740591819216734
7.0987,6.883001118085606
3.8571,4.112449592092124
2.6759,3.196240913498248
3.7455,3.366461597939595
2.0994,2.0436415795055227
9.6795,9.516874449531617
5.0361,4.836947474933102
2.5356,2.1698578015808225
9.6897,10.21476835411723
7.9318,8.138334747954179
11.8213,11.691107125659148
2.4631,2.5251879032087645
8.498,8.820546858139284
2.4221,2.5320901139119387
1.5573,1.3640388888847683
6.2427,6.109196589642086
3.1375,2.8747830587259005
8.5691,8.072952893107487
5.0669,5.745124595572709
